title,content
Polres Gorontalo Kota Amankan 3 Remaja Pelesetkan Lagu Aisyah Diduga Hina Nabi, Gorontalo Polres Gorontalo Kota berhasil mengamankan tiga remaja yang berada dalam video viral memelesetkan lagu Aisyah yang liriknya diubah Ketiganya kini diamankan di Polres Gorontalo Kota Ketiga remaja yang diamankan adalah perempuan berinisial AAR yang menyanyikan sepenggal syair perempuan berinisial FYA yang juga berada dalam video serta laki laki berinisial RA yang berjoget sambil menggunakan handuk Ketiga remaja berdomisili di Kelurahan Leato Utara Kecamatan Dumbo Raya Kota Gorontalo sudah diamankan dan diserahkan di Polres Gorontalo Kota ujar Kepala SPK I Polres Gorontalo Kota Aipda Liwan Modeong Kamis azr azr lagu aisyah istri rasulullah viral gorontalo biromakassar 
Pengurus PD Beri 3 Hari ke Denny Siregar untuk Hapus Cuitan soal Almira, Jakarta Pengurus Partai Demokrat mendatangi Bareskrim Polri untuk melaporkan Denny Siregar perihal cuitannya terkait Almira Tunggadewi Yudhoyono anak Ketum Demokrat Agus Harimurti Yudhoyono AHY Namun niat itu urung dan berganti menjadi permintaan agar Denny menghapus cuitannya tersebut dalam waktu x jam dengan ancaman jika tak dilakukan maka pihaknya akan mensomasi hingga mempolisikan Denny x jam waktu yang diberikan Demokrat untuk Denny Siregar menghapus cuitannya terkait Almira red Nah itu somasi red salah satu langkah kalau dia tidak ada itikad baik Jadi saya sudah mencoba berkomunikasi dengan teman teman jaringan untuk komunikasikan dengan Denny Siregar ini Jadi lagi dijadwalkan untuk pertemuan Mudah mudahan dalam minggu ini ada hasilnya Kita lihat perkembangannya kata Kepala Badan Hukum dan Pengamanan Partai Demokrat Ardy Mbalembout di Bareskrim Polri Jalan Trunojoyo Kebayoran Baru Jakarta Selatan Selasa Ardy menjelaskan jika somasi juga tak digubris Denny maka langkah terakhirnya akan meminta pertanggungjawaban secara hukum Menurutnya perbuatan Denny memenuhi unsur unsur tindak pidana Kita ini kan negara hukum kalau itu langkah hukum red harus ditempuh ya kami lakukan Karena semua unsur unsurnya sudah kami pelajari dan masuk ujar Ardy Selanjutnya Halaman partai demokrat denny siregar almira tunggadewi yudhoyono 
"Pedoman PSBB Tertulis Jakarta, Ini Respons DPRD Sukabumi", Sukabumi Pedoman pelaksanaan Pembatasan Sosial Berskala Besar PSBB di Kabupaten Sukabumi sempat ramai dibahas warganet Pasalnya dalam pedoman tersebut ada beberapa tulisan yang mencatumkan Provinsi DKI Jakarta Pemkab Sukabumi melalui Kepala Bagian Tata Pemerintahan Setda Kabupaten Sukabumi Gungun Gunardi menyampaikan dokumen tersebut bukan milik Pemkab Sukabumi dan sebatas referensi pembanding untuk di bahas dalam rapat Wakil Ketua DPRD Kabupaten Sukabumi Yudi Suryadikrama ikut mengomentari hal itu Dia meminta setiap kebijakan yang dibuat jangan menimbulkan kegaduhan sya mso sukabumi psbb pandemi corona 
MPR Minta Jokowi Tegas Tolak Kedatangan 500 TKA China ke Sultra, Jakarta Wakil Ketua MPR RI Syarief Hasan meminta Presiden RI Joko Widodo bertindak tegas menolak rencana masuknya tenaga kerja asing TKA asal China berjumlah orang untuk bekerja di perusahaan pemurnian nikel PT VDNI Virtue Dragon Nickel Industry Morosi Kabupaten Konawe Sulawesi Tenggara Menurut Syarief rencana masuknya TKA ini jika terealisasi dinilainya akan menimbulkan kegaduhan dan ketidakadilan di kalangan masyarakat terutama yang terdampak pandemi COVID hingga kehilangan pekerjaan termasuk pemasukan ekonominya Ada ketidakadilan jika rencana terealisasi dirasakan oleh masyarakat terdampak terutama di wilayah Sulawesi Tenggara yang sedang sangat gundah karena kehilangan penghasilan dan sangat membutuhkan pekerjaan secepatnya untuk bertahan di masa pandemi ujar Syarief di Jakarta Sabtu mul ega syarief hasan tka china 
Warga Pangandaran Sewa Kontrakan demi Isolasi Mandiri, Pangandaran Warga Desa Cibenda Kecamatan Parigi Kabupaten Pangandaran Jawa Barat mendadak heboh Wilayah mereka kedatangan petugas medis yang mengenakan alat pelindung diri APD lengkap Selasa petang Video rekamannya menyebar di media sosial dan aplikasi perpesanan Warga heboh karena informasi simpang siur Belakangan diketahui petugas yang mengenakan APD tersebut merupakan petugas dari Puskesmas Parigi yang hendak mengunjungi seorang warga yang baru mudik dari Jakarta Itu petugas kami yang hendak memeriksa seorang warga yang baru pulang dari Jakarta kata juru bicara gugus tugas penanganan COVID sekaligus Kepala Dinas Kesehatan Kabupaten Pangandaran Yani Ahmad Marzuki Selanjutnya Halaman virus corona covid isolasi mandiri pangandaran karantina mandiri 
Ketua MPR Apresiasi MA yang Respons Positif soal Sidang Tahunan, Jakarta Ketua MPR RI Bambang Soesatyo mengapresiasi sikap Mahkamah Agung MA yang menyambut baik gagasan MPR RI dalam memfasilitasi tujuh lembaga negara menyampaikan laporan tahunannya secara langsung kepada rakyat melalui Sidang Tahunan MPR RI Sidang Tahunan MPR RI rencananya diadakan pada Kamis Jumat Agustus Jika situasi normal Sidang Tahunan MPR RI diusulkan dibuat dua hari agar lebih maksimal Sekaligus menghindari agar presiden tidak perlu tiga kali naik turun podium untuk menyampaikan pidato kenegaraan sebagaimana terjadi lima tahun terakhir ini ujar Bamsoet dalam keterangannya Selasa Adapun gambaran teknisnya pada Agustus Sidang Tahunan MPR RI mendengarkan laporan tahunan lembaga negara yang terdiri dari MPR RI DPR RI DPD RI BPK MA MK dan KY Sedangkan di Agustus akan mendengarkan laporan kinerja tahunan presiden selaku kepala pemerintahan sekaligus penyampaian pidato kenegaraan presiden selaku kepala negara dalam rangka Hari Ulang Tahun Kemerdekaan Republik Indonesia prf prf mpr ri sidang tahunan 
Jabar Hari Ini: Fakta Baru 4 Eksekutor Driver Online-Aksi Koboi di Cimahi, Garut Ada hubungan spesial di antara empat gadis pembunuh sopir taksi online di Bandung Selain itu ada juga aksi koboi pria di Cimahi tembak kepala warga di Tol Soroja Dua kabar tersebut merupakan kabar yang menarik disimak dari Jawa Barat Selain dua kabar itu ada kabar lainnya yang dirangkum dalam Jabar Hari Ini Apa saja Hubungan Spesial Gadis Pembunuh Driver Taksi Online Empat gadis remaja terlibat pembunuhan seorang driver taksi online Samiyo Basuki Riyanto Nyawa lelaki tua tersebut dihabisi pelaku di dalam mobil lalu mayatnya dibuang ke jurang di kawasan Pangalengan Kabupaten Bandung Jawa Barat Personel Satreskrim Polresta Bandung sudah menangkap para pelaku yaitu IK RM RK dan SL Di balik pembunuhan tersebut polisi menduga empat gadis sadis tersebut saling memiliki hubungan spesial IK tidak dihadirkan ketika ekspose di Mapolresta Bandung Senin Ia masih di bawah umur Sedangkan RM RK dan SL digiring polisi keluar dari balik jeruji besi Jangan dihadirkan yang satunya karena masih di bawah umur kata Kapolresta Bandung Kombes Hendra Kurniawan Mereka berjalan dengan tangan diborgol dan kepalanya menunduk Ketiganya mengenakan pakaian tahanan Polresta Bandung Kasus pembunuhan tersebut terjadi pada Maret Samiyo driver taksi online yang juga pensiunan pegawai negeri sipil PNS ditemukan tak bernyawa di tepi jurang Pangalengan Kabupaten Bandung Tubuh lelaki asal Bekasi tersebut penuh luka robek dan lebam Polisi memastikan Samiyo korban pencurian dan pembunuhan Setelah itu polisi bergerak memburu pelaku Kapolresta Bandung Kombes Hendra Kurniawan mengungkapkan fakta di balik pembunuhan tersebut Fakta tersebut terungkap setelah polisi mendalami motif dan alasan pelaku datang ke Pangalengan Kabupaten Bandung Mereka punya hubungan khusus ujar Hendra Empat gadis keji berusia muda itu diduga belum lama saling kenal Sebab asal daerah mereka yang berbeda IK dan SL berasal dari Bekasi sedangkan RM dan RK dari Kabupaten Bandung Selain itu mereka saling mengenal lewat aplikasi kencan Dari sana mereka berkomunikasi dan menjalin hubungan Kasat Reskrim Polresta Bandung AKP Agta Buana Putra membenarkan hal tersebut Kami mendalami motif motif para pelaku ini ucapnya Setelah itu ditemukan bahwa memang ada hubungan spesial di antara wanita ini Agta menambahkan Berdasarkan keterangan tersangka kata Agta mereka bertemu di aplikasi kencan Merasa cocok mereka pun terus berkomunikasi melalui aplikasi tersebut Mereka bertemu di sana aplikasi dan kemudian melanjutkan komunikasi lewat itu Kemudian bertemu dan akhirnya berkepanjangan seperti ini tuturnya Menurut Agta empat gadis tersebut merupakan dua pasangan Iya dua pasangan Mereka mengenal kurang lebih sekitar sampai bulan kata Agta Pihaknya masih mendalami terkait aplikasi kencan tersebut Apabila ditemukan unsur pidana di dalamnya polisi akan melakukan pemeriksaan Empat gadis sadis tersebut diganjar pasal tentang pembunuhan pembunuhan berencana turut serta membantu dan pencurian disertai kekerasan Ancaman hukumannya tahun penjara atau maksimal seumur hidup Selanjutnya Halaman jabar hari ini 
"Protesnya Soal Penyaluran Bansos Bikin Gaduh, Kades di Subang Minta Maaf", Subang Video Kepala Desa Jalan Cagak Kabupaten Subang Indra Zainal Alim protes penyaluran bantuan sosial kepada Gubernur Jabar Ridwan Kamil viral di media sosial Indra pun meminta maaf atas pernyataanya itu Video berdurasi detik itu kini jadi perbincangan dan membuat kegaduhan Menyadari itu Indra meminta maaf ke publik Pada kesempatan kali ini saya akan mengklarifikasi pernyataan saya yang viral tentang bantuan yang bersumber dari provinsi Jawa barat saya selaku Kepala Desa Jalan Cagak menyampaikan permohonan maaf yang sebesar besarnya apa yang saya lakukan semata mata untuk kepentingan kami khususnya umumnya untuk warga kabupaten Subang bahwa saya hanya menyampaikan keluh kesah para kepala desa ujar Indra kepada awak media dan disaksikan TNI Polri Selasa Indra bersikukuh penyataan yang ada di dalam video viral itu merupakan ungkapan dari seluruh kepala desa yang ia wakili namun ia meminta maaf jika pernyataannya membuat gaduh Meski demikian Indra meminta kepada pemimpin pemangku kebijakan agar lebih mengkaji dalam membuat kebijakan mud mud bansos pandemi corona kades jalan cagak subang 
Viral Video Kades di Subang Protes Ridwan Kamil Soal Penyaluran Bansos, Subang Sebuah video ungkapan kekecewaan Kepala Desa Jalan Cagak Kabupaten Subang terhadap Gubernur Jabar Ridwan Kamil viral di media sosial Kekecewaan ini terkait ketidaksesuaian data penerima bantuan sosial dampak Corona Dalam video berdurasi menit itu terlihat empat orang mengenakan seragam dinas aparat desa dan seorang lainnya berpakaian biasa Mereka terdiri dari RT RW dan kepal dusun Kepala Desa Jalan Cagak Indra Zainal Alim yang lantang mengungkapkan kekecewaan tersebut Ia mengaku kecewa karena data yang sudah diambil RT RW tidak digunakan malah merujuk Data Terpadu Kesejahteraan Sosial DTKS untuk diajukan ke Pemprov Jabar Kami sebagai kepala desa seolah olah diadu domba oleh kebijakan bapak dengan warga kami sendiri sekarang kadinsos kabupaten Subang pun seolah oleh cuci tangan bahwa data yang diambil oleh RT RW itu tidak berguna seolah olah hanya dari data DTKS yang bisa diambil untuk mendapatkan bantuan ini menjadi simpang siur kata Indra dalam video seperti dilihat Selasa Selanjutnya Halaman subang pandemi corona bansos kades jalan cagak 
"Pandemi Corona, Ketua MPR Beri Bantuan APD ke-79 Rumah Sakit", Jakarta Ketua MPR RI Bambang Soesatyo bersama Relawan Pilar Gerakan Keadilan Bangun Solidaritas GERAK BS dan PT Binabakti Niaga Perkasa memberikan bantuan kepada rumah sakit di seluruh Indonesia Bantuan yang diberikan meliputi alat pelindung diri APD thermo gun masker N dan masker kain Bantuan dikirimkan sejak Senin ke sejumlah rumah sakit di berbagai provinsi meliputi tiga rumah sakit di Aceh enam di Bali di Jakarta di Jawa Barat sembilan di Jawa Tengah tiga di Kalimantan Barat enam di Kalimantan Selatan tiga di Lampung tiga di NTB lima di NTT satu di Riau tiga di Sulawesi Selatan dan tiga di Sulawesi Utara Ratusan tenaga medis meninggal akibat COVID di dunia dan puluhan ribu tenaga medis yang terinfeksi Salah satu penyebabnya lantaran keterbatasan APD Karena itu ikhtiar kecil ini kita lakukan guna menyelamatkan para dokter dan tenaga kesehatan yang sedang berjuang di garis terdepan melawan COVID ungkap Bamsoet di Jakarta Selasa Bamsoet juga mengingatkan kepada pasien yang berobat ke rumah sakit agar tidak menutupi riwayat perjalanan maupun daftar kontak selama beberapa hari terakhir Selain itu pasien diminta tidak menutupi gejala yang dirasakan maupun berbagai hal lainnya yang ditanyakan dokter dan tenaga kesehatan ega ega mpr 
Ketum PSSI Sarankan PT LIB Gelar Rapat Internal, Jakarta Ketua Umum PSSI Mochamad Iriawan menyarankan agar PT Liga Indonesia Baru LIB untuk segera rapat melakukan rapat internal di tengah dugaan adanya nepotisme PT LIB sedang tersandung masalah dugaan nepotisme Hal itu terjadi setelah Cucu Somantri selaku Direktur Umum PT LIB membawa sang anak untuk menduduki posisi general manajer yakni Pradana Aditya Wicaksana Beberapa jajaran di struktur PT LIB telah membenarkan adanya nepotisme itu Di sisi lain Cucu yang juga menjabat sebagai wakil PSSI membantah bahwa posisi anaknya itu di PT LIB belum resmi Iriawan ingin masalah tersebut cepat berlalu Dia menyarankan agar semua orang di jajaran PT LIB dan juga para pemegang saham melakukan rapat segera Apalagi PT LIB sebagai operator perlu memikirkan pula bagaimana kelanjutan kompetisi setelah pandemi virus Corona reda nanti Gambas Video detik ran ran pssi pt liga indonesia baru cucu somantri mochamad iriawan 
Ketua MPR Apresiasi Penangkapan oleh KPK Tanpa Menimbulkan Kegaduhan, Jakarta Ketua MPR RI Bambang Soesatyo Bamsoet mengapresiasi kinerja Komisi Pemberantasan Korupsi KPK yang menegakkan hukum tanpa menimbulkan kegaduhan Terutama pasca penangkapan dua tersangka sebagai pengembangan kasus korupsi yang menjerat Bupati Muara Enim nonaktif Ahmad Yani KPK biasanya mengumumkan terlebih dahulu jika akan menangkap tersangka dalam sebuah kasus Kali ini berbeda ditangkap dulu baru kemudian diumumkan kepada publik ujar Bamsoet dalam keterangannya Senin Mantan Ketua DPR RI ini menilai langkah berani KPK menangkap salah satu tersangka yang diduga Ketua DPRD Muara Enim merupakan bukti bahwa kinerja KPK di periode ini tak mengendur sebagaimana sering dituduhkan banyak pihak Kata Bamsoet hanya memang ada sedikit perbedaan dalam cara pola kerjanya sehingga publik tak lagi melihat kegaduhan apalagi menyaksikan penetapan tersangka tak ubahnya seperti ajang entertainment Para pimpinan KPK di bawah kepemimpinan Pak Firli Bahuri adalah orang orang terpilih yang telah melewati berbagai banyak ujian Dari mulai pansel hingga fit and proper test di DPR RI ujarnya Nama baik diri pribadi lembaga kepresidenan maupun DPR RI yang telah memilih mereka menjadi taruhannya Karenanya tak mungkin setelah duduk di KPK mereka malah menjadikan lembaga KPK tak ubahnya seperti macan ompong tandas Bamsoet ega ega mpr kpk 
Walkot Jakut soal Pembagian Makanan Berlogo Anjing: Mohon Cara yang Benar, Jakarta Wali Kota Jakarta Utara Jakut Sigit Wijatmoko angkat bicara soal pembagian makanan berlogo kepala anjing di sekitar masjid Tanjung Priok Dia meminta rasa kepedulian warga terhadap sesama tetap dilakukan dengan cara yang benar Dalam setiap kesempatan bertemu dengan warga melalui Zoom meeting dengan para ketua RW saya sampaikan bahwa wujud kepedulian bagi sesama saat ini mohon tetap dilakukan dengan cara yang benar sehingga tidak menimbulkan kegaduhan di masyarakat kata Sigit kepada wartawan Minggu Termasuk juga memperhatikan protokol kesehatan terkait penanganan COVID tambahnya rfs dnu wali kota jakarta utara jakarta utara jakut tanjung priok 
Kebijakan Arab Saudi Menghadapi Pandemi Corona, Jakarta Tiga bulan setelah Covid tersebar ke negara di dunia tepatnya pada Maret Arab Saudi mengumumkan kasus pertama yang menimpa warganya yang baru saja pulang dari Iran via Bahrain Sejak itu Komite Monitoring Covid yang dikomandani oleh Menteri Kesehatan Arab Saudi melakukan tes kepada orang orang yang melakukan kontak dengan pasien tersebut Demi menjamin kesehatan penduduk Arab Saudi yang berjumlah jiwa pemerintah bukan saja rela kehilangan pemasukan tapi juga rela menggelontorkan miliaran riyal untuk mencegah tersebarnya virus yang berawal dari Wuhan Cina itu Upaya apa saja yang telah dilakukan pemerintah Arab Saudi selama ini akan diuraikan berdasarkan kronologinya Pada Februari Saudi menghentikan sementara kedatangan jemaah umrah internasional dan beberapa hari setelahnya dilanjutkan dilanjutkan dengan larangan umrah bagi jamaah domestik Pada Maret saat jumlah pasien covid berjumlah orang Otoritas Masjidil Haram Mekah dan Madinah langsung mengeluarkan aturan untuk menutup pintu masjid jam setelah salat fardu dan membuka kembali jam sebelum salat Subuh Sementara itu tempat tawaf dan sai ditutup total seiring dengan larangan umrah diberlakukan Pada Maret saat jumlah pasien positif corona mencapai kasus Arab Saudi langsung melarang sementara warganya dan para mukimin untuk melakukan perjalan ke negara yaitu UEA Kuwait Bahrain Libanon Suriah Korea Selatan Mesir Italia dan Irak juga melarang masuk dari negara tersebut Tentunya dengan pengecualian penerbangan udara maupun laut untuk aksi kemanusiaan logistik dan perdagangan dengan menerapkan aturan kesehatan yang ketat Bersamaan dengan itu juga Kementerian Pendidikan memberhentikan sementara kegiatan belajar dan mengajar di universitas sekolah dan kejuruan hingga waktu yang belum ditentukan Proses belajar dan mengajar selanjutnya dilakukan jarak jauh dengan memanfaatkan teknologi yang ada Sesuai anjuran WHO untuk melakukan tindakan pencegahan sesuai geografi maka kota Qatif di mana terdapat penderita Covid di lockdown selama hari mulai Maret Perkantoran yang berada di wilayah tersebut juga ditutup sementara Pada Maret saat pasien berjumlah orang pemerintah menutup seluruh penerbangan internasional dari dan ke Arab Saudi seiring dengan diumumkannya Covid sebagai pandemi global oleh WHO Selanjutnya pada Maret Saudi menerapkan berbagai kebijakan antara lain Stop sementara bekerja di kantor pemerintah selama hari dan sampai saat ini masih berlaku hingga adanya instruksi lebih lanjut Penutupan pusat perbelanjaan dan toko toko kecuali apotek dan toko logistik Restoran hanya boleh melayani permintaan take away saja dan dilarang keras makan di tempat Kementerian Tenaga Kerja dan Sosial juga menyarankan perusahaan swasta dan organisasi sosial agar membatasi karyawannya yang hadir ke kantor untuk meminimalisasi kontak langsung sesama pekerja Perusahaan juga diwajibkan untuk mengeluarkan instruksi isolasi mandiri selama hari bagi karyawannya yang baru saja pulang dari luar negeri sebelum mulai bekerja Masjid Masjid Ditutup Atas rekomendasi Lembaga Ulama Besar Saudi Kementerian Urusan Islam Dakwah dan Bimbingan Agama pada Maret mengeluarkan keputusan larangan sementara salat jamaah dan salat Jumat di masjid seluruh Saudi termasuk juga salat jenazah yang hanya boleh dilakukan di tempat pemakaman saja Para muazin tetap mengumandangkan azan pada tiap waktu salat dengan tambahan salatlah di rumah kalian Aturan ini serentak dijalankan di seluruh masjid di Arab Saudi kecuali di Masjidl Haram Mekah dan Madinah dengan jumlah jamaah yang terbatas Mulai Maret pihak Masjidil Haram Mekah dan Madinah melarang salat untuk umum pada hari Jumat juga melarang pengunjung untuk duduk duduk di pelataran masjid Bahkan sejak diberlakukannya lockdown dan jam malam jam di dua kota suci Mekah dan Madinah mulai April hingga batas waktu yang belum ditentukan salat berjamaah di dua masjid ini hanya boleh dihadiri oleh para petugas saja hingga sekarang Salat Taraweh dan Id di Rumah Mufti Besar Arab Saudi Abdul Aziz bin Abdullah Al Al Shikh pada Jumat April mengatakan bahwa mengingat pada kondisi saat ini belum memungkinkan melakukan salat Taraweh di masjid maka untuk Ramadhan tahun ini Taraweh diadakan di rumah masing masing karena dahulu Rasulullah SAW mengerjakan salat sunah ini di rumah Jika keadaan belum memungkinkan juga selanjutnya salat Idul Fitri juga dilakukan di rumah tanpa adanya khotbah Hal ini juga didukung oleh Sekjen Organisasi Kerjasama Islam OKI Dr Yousef Al Othaimeen dalam konferensi tentang Kesehatan Darurat Global yang diadakan oleh International Islamic Fikih Academi baru baru ini bahwa menjaga jiwa merupakan salah satu dari tujuan syariah Untuk itu Sekjen OKI mengimbau kepada peserta konferensi untuk melakukan diseminasi informasi tentang perlunya mentaati aturan yang telah ditetapkan oleh pemerintah guna menjaga tersebarnya pandemi Jam Malam dan LockdownPada Maret Raja Arab Saudi menerbitkan dekrit pemberlakuan jam malam selama hari di seluruh wilayah Arab Saudi mulai jam hinga pukul pagi Dan mengimbau seluruh penduduk untuk membatasi pergerakan dan interaksi di luar rumah di luar jam malam dengan pengecualian bagi pegawai pemerintah dan swasta yang pekerjaannya harus terus dilakukan sepanjang hari antara lain petugas keamanan aparat militer wartawan dan petugas kesehatan Pada Maret pemerintah dalam upaya menanggulangi penyebaran Covid telah menerbitkan peraturan larangan bepergian ke luar kota antara lain Penduduk dan ekspatriat mukimin di seluruh wilayah Arab Saudi provinsi dilarang melakukan perjalanan lintas provinsi atau bepergian ke provinsi lain Khusus penduduk Kota Mekah Madinah dan Riyadh dilarang melakukan perjalanan keluar masuk melintasi semua pintu perbatasan yang menjadi akses masuk dan keluar dari kota tersebut Pemerintah menambah jam malam larangan keluar rumah yaitu pukul sampai dengan jam pagi khusus bagi penduduk Kota Mekah Madinah dan Riyadh baik warga maupun ekspatriat Agar seluruh warga mentaati peraturan ini otoritas berwenang memperketat pemeriksaan di semua pintu akses masuk keluar khususnya Kota Mekah Madinah dan Riyadh serta pintu perlintasan antarprovinsi Demi mencegah tersebarnya virus corona Kementerian Dalam Negeri terus mengeluarkan kebijakan baru di antaranya melakukan isolasi di tingkat kotamadya dan kecamatan sesuai dengan rekomendasi Kementerian Kesehatan Di kecamatan di mana diterapkan isolasi atau lockdown penduduknya hanya boleh keluar di luar jam malam di sekitar perkampunganya saja dilarang untuk ke luar kampung itu pun hanya dibatasi mobil dengan penumpang saja Denda sebesar ribu riyal setara Rp juta lebih diterapkan bagi mereka yang melanggar Bahkan mulai April di beberapa kota besar termasuk kota Mekah dan Madinah diberlakukan larangan keluar rumah selama jam dan hanya diperbolehkan ke luar antara jam pagi hingga jam sore untuk keperluan yang sangat mendesak di sekitar kediamannya saja Jam malam tersebut pada April diperpanjang oleh Raja hingga batas waktu yang belum ditentukan Terkait jam malam ini Kementerian Dalam Negeri juga sangat membatasi orang orang yang boleh keluar rumah bagi mereka yang bekerja di sektor yang mendapatkan pengecualian Surat jalan yang dikeluarkan oleh masing masing instansi juga harus mendapatkan legalisasi dari Kementerian surat izin terpadu Kendaraan yang mengangkut para pegawai juga harus mendapatkan surat izin dengan hanya boleh membawa penumpang dari kapasitas kendaraan Bagi siapa yang tidak membawa surat izin maka akan didenda sebesar ribu riyal dan kurungan sesuai aturan Izin terpadu ini berlaku di kota Mekah dan Madinah mulai jam sore tanggal April Untuk mencegah terjadinya kegaduhan akibat berita yang tidak benar dan menghindari hal yang tidak diinginkan pemerintah Saudi juga menerapkan ancaman hukuman tahun penjara dan denda senilai juta riyal bagi siapa saja yang mengambil foto atau merekam kejadian peristiwa pelanggaran terhadap peraturan jam malam larangan keluar rumah kemudian mengunggah dan menyebarkannya melalui media sosial Sanksi serupa juga dijatuhkan kepada siapa saja yang mengunggah gambar foto dan video yang bernada mengolok olok upaya penegakan hukum menghasut memancing memprovokasi mengajak dan mendorong seseorang untuk melanggar ketentuan atau peraturan yang dikeluarkan oleh pemerintah Upaya dalam Menstabilkan HargaSebagai upaya untuk menjaga agar harga barang khususnya sembako tetap stabil Kementerian Perdagangan dan Investasi Arab Saudi pada April mengumumkan denda hingga juta riyal sekitar Rp miliar bagi perusahaan yang berusaha melakukan penipuan perdagangan commercial fraud dengan memanfaatkan situasi saat ini Untuk memotivasi masyarakat agar mau melaporkan tindakan penipuan perdagangan akan diberikan reward berupa persen dari denda yang dibayarkan Tidak sampai di situ Kementerian Perdagangan juga menerapkan denda bagi perusahaan yang mengambil keuntungan dari situasi yang ada termasuk denda sebesar juta riyal bagi pedagang yang menimbun barang Berobat Gratis bagi Pasien Covid Untuk mendorong agar penduduk Saudi yang mengalami gejala Covid mau cepat mengunjungi rumah sakit maka pada Maret Raja Salman bin Abdul Aziz memerintahkan kepada Menteri Kesehatan dr Taufiq Al Rabi ah agar melayani seluruh pasien terdampak virus corona tanpa dipungut biaya alias gratis Pelayanan gratis ini tidak hanya bagi warga pribumi Saudi tetapi juga ekspatriat yang tinggal di Arab Saudi yang legal maupun ilegal Kebijakan mulia ini disambut gembira semua kalangan Sementara pemerintahan daerah di setiap wilayah Arab Saudi juga melakukan langkah langkah kongkret untuk menjamin warganya dari virus corona Di antaranya Pemerintah Provinsi Mekah untuk menjaga keselamatan dan kesehatan seluruh mahasiswa yang tinggal di asrama menyediakan tempat karantina sehat yang lebih terjamin keamanannya Bukan sekedar penampungan karantina tetapi lokasinya yang layak dan mewah di sebuah hotel yang telah disterilkan Pemulangan Warga SaudiSejak ditutupnya penerbangan internasional dari dan ke Arab Saudi otomatis banyak warga Arab Saudi yang terdampar di berbagai negara yang jumlahnya lebih dari ribu maka sejak April atas perintah Raja mereka secara bertahap dipulangkan Hingga April sebanyak ribu warga Saudi dipulangkan atas biaya pemerintah menggunakan penerbangan Sebelumnya mereka sempat menjalani isolasi kesehatan di hotel bintang lima di berbagai negara Setibanya di Arab Saudi mereka masih harus menjalani isolasi kesehatan di berbagai hotel yang telah disiapkan oleh Kementerian Pariwisata yang menyiapkan kamar di sejumlah kota untuk isolasi selama hari bagi warga yang baru datang dari luar negeri di bawah pengawasan Kementerian Kesehatan Selanjutnya jika wabah terus menjalar selama bulan ke depan pemerintah akan memulangkan para penerima beasiswa pemerintah di berbagai universitas di dunia Bagaimana dengan haji Itu mungkin menjadi pertanyaan banyak orang khususnya bagi mereka yang memang sudah merencanakan untuk menjalankan rukun iman yang ke lima ini Sampai saat ini belum ada up date baru selain wawancara Menteri Haji Arab Saudi Dr Muhammad Saleh Banten dengan stasiun TV al Ekhbariyah pada Maret lalu di Masjidil Haram Semua menunggu kejelasan sampai wabah corona ini selesai Subsidi bagi Sektor SwastaSaudi Arabia telah mengalokasikan dana sebesar miliar riyal untuk mendukung sektor swasta sebagai bagian dari paket inisiatif yg telah disetujui oleh Raja Salman pada April dalam rangka meringankan dampak ekonomi akibat Covid Paket ini menarget UKM dan kegiatan usaha yg paling kena dampak dari pandemi BUMN juga diwajibkan untuk memberikan prioritas kepada UKM dalam pengadaan barang dan jasa Biaya tagihan listrik bagi perusahaan sektor komersial industri dan pertanian mendapatkan potongan sebesar persen untuk tagihan bulan April dan Mei bulan selanjutnya juga akan diperpanjang jika diperlukan Selain itu para pelanggan listrik di sektor komersil dan industri juga diberikan pilihan untuk membayar dari tagihan listrik bulan April Juni dan sisanya dicicil selama bulan mulai tahun kemungkinan pembayaran ini juga bisa ditunda jika diperlukan Pemerintah juga akan menanggung tanggung gaji juta karyawan yang bekerja di sektor yang kena dampak corona selama bulan dan membayarkan gaji minimum bagi para pekerja di sektor transportasi yang terdaftar di bawah naungan Otoritas Transportasi Publik tapi tidak berada di bawah perusahaan mana pun yang usahanya kena dampak dari larangan operasi Meskipun berbagai upaya maksimal telah dilakukan sejak sekitar hari lalu sebagaimana diuraikan di atas kurva penderita Covid masih terus naik dengan kasus baru pada April tertinggi sebanyak hingga total jumlah pasien Covid sebanyak kasus sembuh wafat orang yang tersebar di propinsi Berdasarkan sumber dari KBRI Riyadh jumlah WNI yang positif corona sebanyak orang dengan rincian WNI di Mekah orang sembuh karantina wafat Najran orang telah sembuh Riyadh orang Madinah orang Abdullah M Umar alumni UI tinggal di Jedah sejak tahun saat ini bekerja di salah satu organisasi internasional mmu mmu covid arab saudi arab saudi hentikan umrah 
