title,content
Kapolri Perintahkan Reserse Cegah-Tindak Kejahatan Ini di Masa Corona, Jakarta Kapolri Jenderal Idham Azis menerbitkan surat telegram yang berisi kejahatan yang harus dicegah dan ditindak di masa pandemi virus Corona COVID Perintah ini sekaligus untuk mendukung kebijakan Pemerintah soal pembatasan sosial berskala besar PSBB Ya benar kata Kabareskrim Polri Komjen Listyo Sigit Prabowo soal surat telegram tersebut kepada detikcom Minggu Surat telegram bernomor ST IV HUK ini ditandatangani Sigit atas nama Kapolri dan diterbitkan pada Sabtu April Pertama kejahatan kriminal jalanan saat arus mudik kerusuhan penjarahan yang dalam kitab undang undang hukum pidana KUHP diatur dalam Pasal dan Kedua tindak pidana menolak atau melawan perintah petugas yang berwenang yang pelanggarannya diatur dalam Pasal dan KUHP dan tindak pidana menghalangi pelaksanaan penanggulangan wabah penyakit sebagaimana diatur dalam Pasal ayat dan Undang undang Nomor Tahun tentang wabah penyakit menular Ketiga tindak pidana menghambat kemudahan yang bunti pelanggarannya diatur dalam Pasal juncto ayat dan Pasal ayat dan Undang undang Nomor Tahun tentang penanggulangan bencana Keempat tindak pidana tidak mematuhi atau menghalangi penyelenggara karantina kesehatan sebagaimana pelanggarannya diatur dalam Pasal Undang undang Nomor Tahun tentang kekarantinaan kesehatan Selanjutnya Halaman kapolri jenderal idham azis kabareskrim listyo sigit prabowo pandemi corona pembatasan sosial berskala besar 
Masa Paceklik yang Tak Diperhitungkan, Jakarta Kemarau ini sepertinya masih panjang Dalam pertanian masa paceklik bisa diperhitungkan kapan datangnya dan kapan selesainya sehingga sebelum datangnya paceklik petani petani akan menyimpan sebagian hasil panennya di lumbung sebagai cadangan makanan ketika masa paceklik datang Tapi kemarau satu ini tidak diperhitungkan datangnya sebagian besar masyarakat dan negara tidak siap akan datangnya pandemi ini dan belum bisa diduga sampai akan berakhir kapan Apakah kisah Flu Spanyol yang menyebalkan dan menyengsarakan akan terulang oleh Covid Yang jelas kasus Covid ini sama dengan halnya Flu Spanyol tidak terduga dan cenderung diremehkan di awal Seperti yang dijelaskan oleh John M Barry penulis buku The Great Influenza bahwa pada virus pernapasan baru menyerang populasi manusia dan membunuh antara juta hingga juta orang disesuaikan dengan populasi yang akan sama dengan juta hingga juta orang Hingga Maret jumlah kasus infeksi Covid yang telah dilaporkan di seluruh dunia sebanyak kasus Sebagaimana yang sering disampaikan salah satu alternatif mencegah penyebarluasan virus ini adalah social distancing mengurangi intensitas keluar rumah bahkan mengisolasi diri lebih baik Tentu hal ini akan memiliki dampak pada sektor ekonomi atau yang lainnya yang memerlukan pertemuan fisik Ada beberapa sektor yang bisa menggunakan mekanisme work from home tapi ada juga beberapa sektor yang tidak bisa jalan kalau tidak bertemu Ini menyurutkan aktivitas ekonomi ketika aktivitas ekonomi turun konsumsi ke depan pun diperkirakan akan turun juga Berbahaya jika masyarakat dan pemerintah tidak siap Bukan pandangan pesimis yang ingin saya utarakan tapi ajakan memikirkan solusi dan membaca peluang peluang ke depan terkait pemenuhan kebutuhan kebutuhan dasar untuk masyarakat Kesiapan adalah kunci untuk mengatasi kemungkinan kemungkinan yang akan terjadi Saat ini dan beberapa minggu ke depan mungkin kita masih aman secara ekonomi tapi sebulan atau dua bulan ke depan kemungkinan akan ada masalah masalah yang lebih kompleks Jika kemarau ini tak kunjung usai ke depan tidak hanya masker APD hand sanitizer yang kita butuhkan tapi juga kebutuhan kebutuhan pokok yang disebabkan menipisnya pendapatan bagi sebagian besar masyarakat Menurunnya pendapatan masyarakat ini disebabkan oleh mandeknya aktivitas ekonomi di beberapa sektor Misalnya dengan kebijakan kuliah daring sebagian besar mahasiswa memilih pulang ke kampung halaman Hal ini menyebabkan tutupnya beberapa pelaku bisnis seperti tutupnya gerai gerai kopi makanan yang target pasarnya mahasiswa dan sepinya penumpang transportasi online maupun konvensional Walaupun di sisi lain terdapat lonjakan pembelian makanan secara online tapi ini tidak sebanding dengan jumlah driver transportasi online yang ada Dan masih banyak lagi kasus kasus di lapangan yang menyengsarakan aktivitas ekonomi Kemarau ini masih panjang Jangan bergembira terlalu dini walaupun ada tanda tanda akan turunnya hujan kita harus tetap waspada dan berhati hati Penelitian Warwick McKibbin dan Roshen Fernando ekonom Australian National University yang berjudul The Global Macroeconomic Impact of Covid menjelaskan ada skenario berdasarkan tingkat persebaran virus corona Skenario mengasumsikan peristiwa epidemiologis hanya terjadi di China Dampak ekonomi pada China dan dampaknya ke negara lain adalah melalui perdagangan aliran modal dan dampak perubahan risiko di pasar keuangan global Skenario adalah skenario pandemi di mana guncangan epidemiologis terjadi di semua negara dengan tingkat yang berbeda Skenario menganggap guncangan bersifat sementara Skenario adalah kasus di mana pandemi ringan diperkirakan akan berulang setiap tahun untuk masa depan yang tidak terbatas Tentu masyarakat dan pemerintah harus siap menghadapi segala kemungkinan yang terjadi Salah satu kesiapan masyarakat dan pemerintah adalah mampu membaca tantangan dan peluang ke depan dengan ancaman Covid ini Setiap permasalahan yang terjadi pasti ada solusinya sebagaimana ekonomi di satu sisi turun di sisi lain akan mengalami kenaikan Fakta menarik yang terjadi over demand empon empon karena anjuran minum minuman sehat beralihnya jasa jasa jahit konveksi ke profesi menjual masker APD dan sarung tangan serta meningkatnya produksi hand sanitizer dan lain lain Fakta ini mengingatkan saya dengan film Schindler s List yang menceritakan usaha usaha penyelamatan kaum Yahudi yang dilakukan oleh Oskar Schindler dari Holocaust Ketika itu masa penjarahan Nazi kepada kaum Yahudi bidang keamananlah yang menjadi problemnya maka industri persenjataan usaha Schindler meningkat untuk memenuhi kebutuhan perang penjarahan Tidak menutup kemungkinan dengan apa yang terjadi ini kesehatan yang menjadi permasalahan industri industri di bidang kesehatanlah yang akan menjadi peluang ekonomi dan melonjak menopang perekonomian Tidak hanya itu masyarakat juga harus mulai memikirkan inovasi ekonomi tanpa gerak berlebih dengan artian mengerjakan apapun di rumah yang memiliki economc value added Itu bisa saja dilakukan asal mau dan tidak gagap membaca kemungkinan kemungkinan ke depan Masa paceklik ini belum jelas kapan berakhirnya yang penting kita harus bersiap dengan tantangan ke depan Bagi pemain bisnis besar PNS dan pegawai pegawai dengan gaji tetap mungkin masih punya tabungan untuk waktu yang lumayan panjang Tapi bagaimana nasib dari pebisnis skala UMKM rumahan sopir sopir angkot tukang becak dan sebagainya selain pedagang pasar karena masih ramai yang tidak mempunyai saving besar sebelumnya Ini perlu dipikirkan mulai sekarang kemungkinan salah satu problem yang akan kita tangani bersama ke depan Apakah terlalu berlebihan analisis ini Mari bersama sama bersatu mencari solusi di tengah pandemi ini Tidak hanya pemerintah masyarakat pun harus bergerak Syekha Maulana Ilyas kader Himpunan Mahasiswa Islam Surabaya mmu mmu wabah corona pandemi covid coronavirus indonesia 
"Viral Pria Berpisau Disebut Pencuri Lawan Polisi di Tangerang, Ini Faktanya", Tangerang Sebuah video beredar viral di media sosial memperlihatkan seorang pria berpisau yang melawan polisi Video itu dinarasikan seorang pria yang mencuri di minimarket karena kelaparan Kapolresta Tangerang Kombes Ade Ary Syam Indradi membantah bahwa pria itu adalah pencuri Kejadian itu memang betul ada tetapi informasi yang beredar salah Dia bukan pelaku penjarahan kata Kombes Ade Ary Syam Indradi dalam keterangannya kepada detikcom Sabtu Ade mengatakan pria itu hendak ditangkap aparat Polsek Cisoka Usut punya usut pelaku hendak diamankan karena percobaan pembunuhan Jadi dia ini dilaporkan atas percobaan pembunuhan sehingga dicari sama anggota dan ketemu di sana kata Ade Ary Peristiwa menghebohkan itu terjadi di depan sebuah minimarket di Jl Raya Serang Kecamatan Jayanti Kabupaten Tangerang pada Selasa sore Dalam video terlihat pelaku berkaus warna hitam dan telanjang kaki mengacungkan pisau ke arah polisi Selanjutnya Halaman viral percobaan pembunuhan polresta tangerang 
Hasil Polling: Banyak yang Setuju Jokowi Umumkan Darurat Nasional Corona, Jakarta Presiden Joko Widodo Jokowi belum mengumumkan darurat nasional virus Corona COVID sejalan dengan permintaan Organisasi Kesehatan Dunia WHO Jokowi juga mengaku berpikir untuk mengunci atau lockdown Indonesia detikcom menggelar polling untuk mengetahui respons masyarakat terkait hal itu Polling digelar sejak Sabtu kemarin malam dan berakhir pada Minggu sore ini tepat pukul WIB Hasilnya sebanyak pembaca detikcom mengikuti polling tersebut disertai alasan mereka Dari jumlah itu orang mengaku setuju sedangkan sisanya sebanyak orang mengaku tidak setuju Bukan hanya darurat nasional tetapi harus lockdown agar yang sakit dan carier tidak menularkan dan yang sakit cepat sembuh semakin banyak yg terjangkit pemerintah akan sulit mengendalikannya cth italia saat ini yg chaos dan dokter akhirnya harus memilih usia yg lebih muda untuk hidup kata seorang pembaca yang mengisi kolom komentar dengan pilihan setuju Minggu dhn gah polling virus corona corona presiden jokowi who 
Pondok Persembunyian Pembalak Liar Dibakar di Kawasan Konservasi Riau, Pekanbaru Balai Besar Konsrvasi Sumber Daya Alam BBKSDA melakukan patroli di dua kawasan konservasi di Riau Dalam patroli itu ditemukan aktivitas illegal logging Pondok pelaku seluruhnya dibakar Kita melakukan patroli di kawasan suaka margasatwa SM Giam Siak Kecil di Kabupaten Siak Di sana kita temukan barang bukti kayu hutan yang sudah diolah menjadi papan dan broti kata Kepala Bidang II BBKSDA Riau Heru Sutmantoro kepada detikcom Kamis Jadi kita sampai di lokasi para pelaku perambah hutan sudah meninggalkan lokasi Dari informasi yang kita kumpulkan ada sekitar orang yang melakukan illegal logging kata Heru Masih menurut Heru di lokasi tersebut pihaknya menjumpai barang bukti hasil penjarahan hasil hutan Ada barang bukti kubik kayu yang telah dijadikan papan dan broti Di lokasi itu kami temukan ada gubuk sebagai tempat mereka menginap Gubuk tersebut sebagian dibuat di atas pohon Seluruh gubuk kami musnahkan ada yang dibakar dan yang kami rusak kata Heru Selanjutnya Halaman biromedan riau illegal logging 
Terpopuler Sepekan: Ulah Jahil Refill Hand Sanitizer di Tempat Umum, Jakarta Wabah virus corona COVID membuat hand sanitizer langka di pasaran Hand sanitizer yang disediakan di tempat umum pun tak luput dari penjarahan tangan tangan jahil yang iseng refill pakai botol kosong Di media sosial para netizen mengeluhkan aksi refill botol hand sanitizer di tempat tempat umum Menurutnya perilaku ini meresahkan karena menyalahgunakan fasilitas umum sehingga cepat habis Penelusuran detikcom di lapangan bukan hanya refill yang meresahkan Hilangnya botol hand sanitizer di tempat umum juga menjadi perhatian tersendiri Pernah hilang sekali kata seorang petugas kebersihan di Stasiun Jakarta Kota Rabu Agar tak hilang botol hand sanitizer di dekat loket Stasiun Jakarta Kota bahkan sampai harus diselotip Sedangkan di gerbong gerbong kereta botol hand sanitizer sampai harus dilem dengan bantalan perekat Gambas Video detik kna up hand sanitizer virus corona covid cuci tangan sabun 
"Bikin Geleng Kepala, Kelakuan Masyarakat Kala RI Positif Covid-19", Jakarta Saat Presiden Joko Widodo mengumumkan adanya kasus positif virus corona di Indonesia respon masyarakat beragam Ada yang biasa saja tetapi lebih banyak yang menjadi panik Tak lama setelah kabar warga Depok terinfeksi virus corona warga berbondong bondong kunjungi pusat perbelanjaan untuk membeli kebutuhan harian Sebenarnya nggak hanya di Indonesia respon masyarakat dunia juga hampir sama dalam merespons kasus positif yang terjadi di negara mereka Mulai dari borong masker sampai curi antiseptik berikut kelakuan masyarakat yang bikin geleng geleng kepala Gambas Video detik kna up virus corona coronavirus covid masker hand sanitizer antiseptik 
Kabareskrim Kerahkan Jajaran Atasi Panic Buying dan Kelangkaan Masker, Jakarta Kabareskrim Polri Komjen Listyo Sigit Prabowo menyiapkan empat strategi untuk menjaga ketertiban dan keamanan di masyarakat kamtibmas Hal itu menyusul sejumlah aksi panic buying dan kelangkaan masker setelah ada dua WNI positif Corona Memerintahkan jajaran Dittipidum Bareskrim dan jajaran untuk menurunkan personel di tempat perbelanjaan baik supermarket swalayan dan pasar tradisional untuk mengawasi aksi panic buying kata Sigit dalam keterangan tertulis Selasa Agar melakukan penangkapan kepada pelaku kriminalitas seperti penjarahan aksi copet perampokan dan kriminalitas yang lain imbuh dia Sigit juga mendorong jajaran Direktorat Tindak Pidana Khusus Dittipideksus dan Satgas Pangan untuk mengatasi masalah kelangkaan barang Para personel Dittipideksus diminta turun ke level distributor dan pasar Memerintahkan Dittipideksus dan jajaran yang tergabung dalam Satgas Pangan untuk sidak ke pasar pasar distributor untuk mencegah terjadinya kenaikan harga akibat ulah para spekulan yang menimbun atau menyembunyikan barang barang ujar Sigit Selanjutnya Halaman kabareskrim listyo sigit prabowo panic buying polri wni positif corona di indonesia coronavirus virus corona 
Ini Temuan Baru Buntut AEON Jakarta Garden City Diserang Warga Gegara Banjir, Jakarta AEON Mall Jakarta Garden City Cakung Jakarta Timur menjadi sasaran amuk warga gegara kebanjiran Polisi dan pihak Pemprov DKI Jakarta turun tangan berikut ini rentetan temuannya Pada Selasa Februari telah terjadi penyerangan di AEON Mall JGC Cakung Jakarta Timur Warga menyerang mal tersebut karena merasa terkena dampak banjir akibat kehadiran mal tersebut Selanjutnya Halaman aeon mall aeon mall jakarta garden city aeon mall jgc diserang aeon mall cakung polres jaktim 
AEON Jakarta Garden City Cakung Masih Dijaga Polisi Usai Ricuh, Jakarta AEON Mall Jakarta Garden City JGC Cakung Jakarta Timur Jaktim sempat diserang sekelompok warga Polisi masih melakukan penjagaan per pagi ini Pantauan detikcom Rabu sekitar pukul WIB AEON Mal JGC Cakung masih ditutup Gerbang di lobby utama masih dikunci Sementara di lobby selatan pintu gerbang dijaga security Beberapa karyawan terlihat masuk ke dalam mal dari lobby selatan Ada sekitar orang yang sedang melakukan pembersihan gbr gbr aeon mall jakarta garden city aeon mall aeon mall jgc aeon mall jgc diserang 
"Dijaga Ketat Polisi, Begini Suasana di AEON Jakarta Garden City Malam Ini", Jakarta Kericuhan terjadi di AEON Mall Jakarta Garden City JGC Cakung Jakarta Timur Jaktim pagi tadi Hingga malam ini polisi masih melakukan pengamanan Pantauan detikcom Selasa sekitar pukul WIB polisi dan sekuriti mal melakukan penjagaan Jalan Sakura di belakang mal ditutup dengan road barrier Ada mobil polisi dan sekuriti yang melakukan penjagaan di dekat road barrier Selain itu ada belasan polisi yang berjaga di samping mal Ada bus polisi di dekat belasan polisi tersebut Di lobi bagian selatan yakni di belakang AEON Mall Jakarta Garden City JGC sekuriti dan polisi juga tampak berjaga Gerbang masuk di lobi selatan ditutup Selanjutnya Halaman jakarta garden city aeon mall jakarta garden city aeon mall aeon mall jgc diserang 
"Atasi Banjir, Pihak AEON Jakarta Garden City Buat Sodetan Waduk ke BKT", Jakarta Sekelompok warga menyerang AEON Mall Jakarta Garden City JGC Cakung Jakarta Timur karena terkena dampak banjir akibat waduk di kompleks tersebut Polisi menyebut para pihak telah membuat solusi terkait permasalahan tersebut Untuk penuntasan masalah aliran air dari waduk di Jakarta Garden City ini sudah ada solusi Segera akan dilakukan pengerjaan kata Kapolres Jaktim Kombes Arie Ardiyan kepada wartawan di lokasi Selasa Arie mengatakan pengerjaan sodetan sudah dimulai Nantinya air dari waduk tersebut akan dibuat sodetan ke Banjir Kanal Timur BKT Arie menambahkan alat berat sudah diterjunkan ke lokasi untuk pengerjaan sodetan tersebut Sekarang juga sedang dilakukan pengerjaan awal supaya aliran air bisa didorong keluar Sudah ada alat berat masuk ke sini dan pihak JGC juga akan membuat langkah awal untuk membuat aliran sodetan yang nanti akan dialirkan ke banjir kanal timur jelas Arie Arie menyatakan waduk tersebut adalah tanggung jawab dari pihak Jakarta Garden City Tadi sudah ada komunikasi Artinya yang di dalam ini aturan dari dalam waduk di Jakarta Garden City ini akan dikerjakan pihak JGC imbuhnya Selanjutnya Halaman aeon mall jakarta garden city aeon mall aeon mall cakung banjir jakarta banjir aeon mall jgc diserang 
Kerusakan-kerusakan Usai Ricuh di AEON Jakarta Garden City Cakung, Jakarta AEON Mall Jakarta Garden City Cakung Jakarta Timur Jaktim diserang warga Polisi menyebut banyak kerusakan akibat peristiwa ini Kerusakan ada di beberapa titik ya Seperti pos pengamanan depan belakang ada toko juga beberapa Kemudian pos penjagaan kata Direktur Reskrimum Polda Metro Jaya Kombes Suyudi Ario Seto di Jalan Sakura AEON Mal JGC Cakung Jaktim Selasa Kerugian mungkin ratusan juta ajalah lanjutnya gbr gbr aeon mall jakarta garden city aeon mall jgc polda metro jaya 
Kronologi Penyerangan Warga di AEON Mall Jakarta Garden City Cakung, Jakarta Sekelompok warga menyerang ke AEON Mall di kompleks Jakarta Garden City JGC Cakung Jakarta Timur Penyerangan ini terjadi karena warga merasa kebanjiran akibat pembuangan dari mal tersebut Warga menuntut tindakan dari Perum JGC bukan dari PEMDA dan warga mengajak pihak management turun ke lokasi sumber banjir kata Kabid Humas Polda Metro Jaya Kombes Yusri Yunus dalam keterangannya kepada wartawan Selasa Penyerangan terjadi pada Selasa sekitar pukul WIB Warga menyerang club house Perum JGC Kelurahan Cakung Timur Yusri mengatakan sebelumnya warga pernah meminta untuk dilakukan mediasi terkait permasalahan banjir tersebut Namun hingga saat ini belum ada titik temu antara warga dengan pihak pengelola Jakarta Garden City Berikut kronologis penyerangan tersebut seperti disampaikan oleh Kombes Yusri Yunus Selanjutnya Halaman aeon mall aeon mall cakung aeon mall jgc aeon mall jakarta garden city jakarta garden city aeon 
Anies Sempat Datangi Lokasi Banjir Dekat AEON Mall JGC yang Picu Serangan, Jakarta Banjir di perumahan warga Cakung dekat perumahan Jakarta Garden City jadi perhatian Gubenur DKI Jakarta Anies Baswedan Anies sempat datang ke lokasi hari lalu Corporate Communication Departemen Head PT Modernland Realty Tbk Gunawan Setyo Hadi mengatakan persoalan banjir di kawasan tersebut terjadi bukan kali ini saja Pihaknya selaku pengembang sudah berkoordinasi dengan warga hingga pemerintah daerah Sebetulnya sering kali duduk bareng kita sebagai pengembang kita sangat concern Semua permintaan warga sudah Walikota sudah turun tangan Sama sama kita jalankan kata Gunawan kepada detikcom Selasa Dia mengatakan Gubernur Anies pun sudah datang hari lalu ke lokasi Anies berkunjung melihat kondisi banjir di kawasan tersebut Selanjutnya Halaman jakarta garden city aeon mall aeon mall jakarta garden city aeon mall cakung 
"AEON Mall Jakarta Garden City Diserang, Polisi: Tak Ada Penjarahan", Jakarta Sekelompok warga menyerang dan merusak AEON Mall Jakarta Garden City JGC Cakung Jakarta Timur Polisi memastikan tidak ada penjarahan oleh warga saat penyerangan terjadi Tidak ada penjarahan hanya perusakan kaca kaca pecah dan gate parkir kata Kapolres Jakarta Timur Kombes Arie Ardiyan kepada detikcom Selasa Penyerangan terjadi sekitar pukul WIB pagi tadi Warga merangsek masuk ke AEON Mall Jakarta Garden City dan melakukan perusakan Kaca kaca di dua toko pecah kemudian ada gate parkir juga yang rusak kata Arie Selanjutnya Halaman aeon mall aeon mall jakarta garden city aeon mall jgc cakung aeon mall jgc aeon mall jgc diserang polres jaktim 
Polisi Amankan 1 Orang Terkait Penyerangan di AEON Jakarta Garden City, Jakarta Penyerangan sekelompok warga di AEON Mall JGC Cakung Jakarta Timur telah ditangani aparat polisi Satu orang diamankan terkait penyerangan tersebut Sudah ada satu orang sementara yang diamankan ujar Direktur Reskrimum Polda Metro Jaya Kombes Suyudi Ario Seto kepada detikcom Selasa Suyudi mengatakan pelaku tersebut saat ini diamankan di Polres Jakarta Timur Polisi masih memeriksa pelaku tersebut Tidak ada penjarahan hanya perusakan kata Suyudi Suyudi mengatakan saat ini situasi di AEON Mall JGC Cakung sudah kondusif Warga membubarkan diri setelah tim dari Polres Jakarta Timur dan Direktorat Reskrimum Polda Metro Jaya datang ke lokasi dan melakukan penanganan Sebelumnya Kapolres Jakarta Timur Kombes Jakarta Timur Kombes Arie Ardiyan mengatakan penyerangan terjadi karena warga merasa AEON Mall JGC Cakung menjadi penyebab banjir di wilayah mereka Selanjutnya Halaman aeon mall aeon mall jgc aeon mall jgc cakung aeon mall jakarta garden city aeon mall jgc diserang 
Ini yang Jadi Pemicu Ricuhnya Suporter Persebaya-Arema di Blitar, Blitar Suporter Persebaya Arema ricuh di Blitar Massa membakar motor dan saling lempar Apa yang menjadi pemicunya Ada insiden kecil tadi ujar Kapolres Blitar Kota AKBP Leonard M Sinambela kepada wartawan Selasa Leo menceritakan awal mula kericuhan Leo mengatakan sekitar pukul WIB massa bonek bertemu dengan massa Aremania di Jalan Kapuas Keributan tak terhindarkan karena dipicu seorang bonek dipukul warga sekitar yang mengaku Arema Emosi bonek langsung meluap dengan membakar ban di tengah jalan dan merembet pada pembakaran sejumlah sepeda motor iwd iwd persebaya vs arema birojatim aremania bonek semifinal piala gubernur jatim 
"Suporter Persebaya-Arema Ricuh di Blitar, Polisi Kecolongan?", Blitar Polisi mengelak disebut kecolongan atas ricuhnya suporter Persebaya Arema FC di Blitar Apa yang terjadi merupakan potensi kerawanan dari sebuah laga yang digelar di tempat netral tanpa penonton Ini bukan kecolongan Potensi kerawanan laga tanpa penonton massa datang dan keliling keliling kota Itu hal yang mungkin bisa terjadi Mereka bertemu di satu titik Sehingga kami tadi cepat menanganinya ujar Kapolres Blitar Kota AKBP Leonard M Sinambela kepada wartawan Selasa Tidak ada suporter yang kami amankan dalam insiden tadi Hanya satu suporter warga Blitar yang membawa sajam saja yang kami amankan Dan saya tegaskan tidak ada korban meninggal dunia dan tidak ada penjarahan kata Leo iwd iwd persebaya vs arema aremania bonek semifinal piala gubernur jatim birojatim 
Cerita Dahsyatnya Gempa dan Tsunami Fukushima, Fukushima Sembilan tahun lalu atau pada gempa dahsyat disertai tsunami mengguncang Prefektur Fukushima Jepang Ratusan rumah hancur dan belasan ribu orang dilaporkan tewas dan hilang Kota Iwaki di Prefektur Fukushima merupakan area yang terkena dampak paling hebat Iwaki berada tak jauh dari laut lepas Saat gempa dan tsunami menerjang rumah di pinggir laut rusak Sementara itu orang tercatat meninggal dan hilang hingga kini Abe Tadanau relawan sekaligus warga yang terkena dampak gempa skala Richter SR dan tsunami setinggi meter tak bisa menghilangkan ingatan soal bencana dahsyat itu Abe ingat kala itu dia baru saja bermain tenis Lamanya getaran atau goyang saat itu berlangsung selama detik Tak lama tsunami melanda Ada rumah di pinggir pantai hancur terkena satu kali tsunami ucap Abe di Iwaki Fukushima pada Jumat Selanjutnya Halaman fukushima jepang 
"Kakek Samirin Pungut Sisa Getah Karet Rp 17 Ribu Dihukum 2 Bulan Penjara, Adilkah?", Simalungun Kakek Samirin dihukum penjara selama bulan hari karena memungut sisa getah karet yang menempel di pohon Getah karet itu bila dirupiahkan nilainya Rp Pemilik kebun Bridgestone tidak terima dan mempidanakan Samirin Berikut kronologi kasus yang terjadi di Sumatera Utara Sumut sebagai dirangkum detikcom Jumat Juli Kakek Samirin selesai menggembala lembu di Nagori Dolok Ulu Kecamatan Tapian Dolok Kabupaten Simalungun Setelah itu kakek Samirin mengumpulkan sisa getah rembung karet yang tersisa Sisa getah itu dia masukkan ke kantong kresek Di saat yang sama lewat petugas perkebunan yang sedang berpatroli Samirin lalu dibawa ke kantor Security Perkebunan PT Bridgestone SRE Dolok Maringir Kemudian menimbang getah dan hasilnya seberat kg Bila diuangkan seharga Rp Bridgestone melaporkan kasus ini ke Polsek setempat Selanjutnya Halaman simalungun samirin kakek samirin bridgestone bridgestone indonesia 
Situs Buddha Bamiyan Afghanistan Terancam Rusak oleh Perubahan Iklim, Bamiyan Terletak di jantung pegunungan Hindu Kush di tebing indah lembah Bamiyan terdapat gua yang berisi kuil biara dan lukisan Buddha Lembah ini juga merupakan rumah bagi benteng benteng di era Jalur Sutra Shahr e Gholghola dan Shar e Zohak di timur Para ahli mengatakan bahwa musim kering yang diikuti oleh hujan lebat dan salju musim semi yang lebih lebat dari biasanya telah menyebabkan banyaknya karya seni dan arsitektur bersejarah di lokasi tersebut berada dalam bahaya kehancuran Dalam laporannya ke Perserikatan Bangsa Bangsa tahun pejabat Afghanistan memperingatkan bahwa struktur arkelogi di wilayah itu mungkin akan runtuh dan menderita akibat erosi parah karena kondisi yang terkait langsung dengan perubahan iklim Proses erosi jauh lebih cepat hujan lebih dahsyat dan angin lebih kuat telah berdampak buruk pada situs ini ujar Philippe Marquis Direktur Delegasi Arkeologi Prancis di Afghanistan kepada AFP Marquis yang telah menjelajahi dan bekerja di wilayah ini selama beberapa dekade menjelaskan bahwa Afghanistan sangat rapuh secara geologis terutama karena tutupan vegetasinya telah sangat berkurang akibat deforestasi Bagi Baqe Ghulami yang berasal dari distrik Saikhand di Bamiyan utara perubahan iklim telah lama menjadi kenyataan yang harus dihadapi oleh warga Cuaca berubah sekarang musim panas lebih hangat dan musim dingin lebih dingin katanya sambil menghadap ke ruang kosong yang dulunya pernah menjulang dua patung Buddha di sini Tempat patung Buddha berusia berabad abad itu dihancurkan oleh Taliban pada tahun Sebelum Islam masuk ke wilayah tersebut di wilayah ini sudah kaya dengan berbagai artefak Meskipun berasal dari agama lain penduduk yang berbicara dengan AFP dengan bangga menceritakan bagaimana masyarakat berusaha mempertahankan sejarah di daerah itu sebagai milik mereka Dari gua gua yang kosong pengunjung dapat melihat Pusat Budaya yang mulai dibangun pada tahun tetapi belum selesai Pusat Budaya ini dibangun dengan tujuan mengedukasi pengunjung tentang kebutuhan mendesak untuk melestarikan warisan daerah tersebut Tidak ada manfaatnya jika orang hanya melihat situs ini tanpa mendapat informasi kata Ali Reza Mushfiq Direktur Departemen Arkeologi di Universitas Bamiyan seraya mengeluh bahwa kelangkaan dana telah membuat banyak orang menjadi buta Termasuk siswa siswa yang tidak memiliki akses ke buku buku Banyak penjarahArkeolog itu mengakui bahwa erosi meningkat tetapi ia percaya bahaya sebenarnya berasal dari pengaruh manusia di lokasi termasuk para penjarah yang merajalela di Afghanistan Benteng Shar e Gholghola dan situs situs utama lainnya sekarang dijaga agar terlindung dari masalah masalah seperti itu Kita harus memulai pelatihan bagi masyarakat setempat untuk mengajari mereka agar tidak menghancurkan situs itu kata Mushfiq sambil menambahkan bahwa beberapa warga terus menyimpan makanan dan memelihara ternak di situs bersejarah Warga pindah ke guaSepelemparan batu dari gua Buddha yang Agung Ammanullah mengatakan ia dan keluarganya telah pindah ke salah satu gua membangun rumah di dalamnya yang terbuat dari barang barang bekas dan memanfaatkan lembaran plastik untuk jendela Dia tidak sendirian banyak keluarga miskin lainnya mencari perlindungan di samping artefak dan bangunan kuno Ada keluarga di sini kami tidak memiliki pilihan lain kata Ammanullah Kita akan pergi jika kita diberi rumah Namun bagi Marquis ancaman terbesar tidak datang dari penghuni lokal yang melanggar situs atau dari pencurian Tidak separah kehancuran yang disebabkan oleh erosi katanya Mengurangi dampak erosi dan dampak perubahan iklim akan menelan biaya miliaran dolar AS di Afghanistan tetapi negara yang dilanda perang memiliki sedikit kemampuan untuk menanggung beban seperti itu Global Adaptation Initiative yang diprakarsai oleh Universitas Notre Dame di Amerika Serikat saat ini menempatkan Afghanistan pada peringkat dari negara yang dinilai rentan terhadap perubahan iklim dan kemampuannya untuk beradaptasi ap vlz afp dailystar aawsat dnu dnu dw news afghanistan bamiyan situs bersejarah perubahan iklim buddha budha 
