title,content
Ikuti Prabowo Dukung Jokowi? Dhani: Saya Timbul Tenggelam Bersama Rakyat, Jakarta Politikus Gerindra Ahmad Dhani berbicara soal sikap politiknya setelah bebas dari penjara dalam kasus ujaran kebencian Akankah Dhani mengikuti langkah Ketum Gerindra Prabowo Subianto yang kini masuk pemerintahan dan mendukung Presiden Jokowi Saya akan timbul tenggelam bersama rakyat kata Dhani di rumahnya di Jalan Pinang Mas III Pondok Indah Kebayoran Lama Jaksel Senin Dhani menjawab pertanyaan apakah akan mengikuti langkah Prabowo yang kini masuk kabinet dan mendukung Jokowi Saya tetap dalam dunia politik dukung Prabowo jadi presiden di masa depan kata Dhani Selanjutnya Halaman ahmad dhani ahmad dhani bebas jokowi prabowo 
"Ahmad Dhani: Terima Kasih Pelapor dan Polisi, Membuat Saya Masuk Penjara", Jakarta Musikus Ahmad Dhani Prasetyo resmi bebas hari ini dari Rutan Cipinang Dhani menyebut penjara adalah anugerah terbaik baginya Pertama bahwa selain keluarga saya penjara itu adalah anugerah terbaik dari Allah SWT kata Dhani di kediamannya Jalan Pinang Mas III Pondok Indah Kebayoran Lama Jakarta Selatan Senin Jadi saya mengucapkan terima kasih kepada pelapor kepada bapak polisi jaksa dan hakim yang telah membuat saya masuk penjara Karena menurut saya bulan di penjara ini anugerah yang luar biasa ujarnya Tolong sampaikan kepada pelapor Ahmad Dhani berterima kasih sekali karena membuat saya dipenjara sambungnya azr fjp ahmad dhani ahmad dhani bebas 
"Ahmad Dhani: Selain Keluarga, Penjara Anugerah Terbaik dari Allah", Jakarta Musikus Ahmad Dhani mengatakan penjara merupakan salah satu anugerah terbaik yang diberikan Allah SWT kepadanya Dia menyampaikan terima kasih kepada semua pihak Bahwa selain keluarga saya penjara itu adalah anugerah terbaik dari Allah SWT kata Dhani di kediamannya di Jalan Pinang Mas III Pondok Indah Kebayoran Lama Jaksel Senin Jadi saya mengucapkan terima kasih kepada pelapor mengucapkan terima kasih kepada bapak polisi jaksa dan hakim yang sudah membuat saya terpenjara karena menurut saya bulan ini adalah sebuah anugerah yang luar biasa ujar dia Gaya Salam Jari Ahmad Dhani Usai Bebas dari Rutan Cipinang Selanjutnya Halaman ahmad dhani ahmad dhani bebas 
"Ahmad Dhani Tiba di Rumah Usai Bebas, Ibunda Kalungkan Bunga", Jakarta Musikus Ahmad Dhani tiba di kediamannya setelah bebas dari Rutan Cipinang Ibunda Ahmad Dhani ikut menyambut dan mengalungkan bunga Ahmad Dhani tiba di Jalan Pinang Mas III Pondok Indah Kebayoran Lama Jaksel Senin pukul WIB Ahmad Dhani yang memakai peci hitam itu didampingi oleh istrinya Mulan Jameela Tak ada keterangan yang disampaikan Dhani Setelah dikalungkan bunga oleh ibunda Dhani langsung masuk ke rumah Selanjutnya Halaman ahmad dhani ahmad dhani bebas mulan jameela rutan cipinang 
"Sapa Massa di Rutan Cipinang, Ahmad Dhani Salam Dua Jari", Jakarta Musikus Ahmad Dhani menyapa massa yang datang menyambut kebebasannya di Rumah Tahanan Cipinang Ahmad Dhani mengacungkan salam dua jari Ahmad Dhani keluar dari Rutan Cipinang Jalan Bekasi Timur Raya Jakarta Timur Senin pukul WIB Dia didampingi oleh istrinya Mulan Jameela Setelah keluar dari rutan Ahmad Dhani bersama keluarga menaiki Unimog Teriakan takbir dan lantunan salawat mengiringi kepergian Dhani menuju kediamannya Selanjutnya Halaman ahmad dhani ahmad dhani bebas rutan cipinang 
Perjalanan Kasus Ahmad Dhani hingga Akhirnya Bebas, Jakarta Setelah menjalani vonis hukuman tahun penjara akhirnya musikus Ahmad Dhani bisa menghirup udara bebas Kebebasan pentolan Band Dewa ini pun disambut keluarga dan para pendukungnya Begini sekilas perjalanan Ahmad Dhani Sebagaimana diketahui mulanya Ahmad Dhani divonis tahun penjara Dhani dinyatakan bersalah melakukan ujaran kebencian lewat cuitan di akun Twitter Berikut ini perjalanan kasus Ahmad Dhani sejak divonis tahun penjara hingga bebas Senin November Ahmad Dhani resmi menjadi tersangka kasus ujaran kebencian dalam kasus cuitan sarkastis Cuitannya di Twitter yang dilaporkan oleh Ketua BTP Network Jack Lapian diduga melanggar Pasal ayat juncto Pasal a ayat Undang Undang tentang Informasi dan Transaksi Elektronik Dhani lalu dikenai Pasal A ayat juncto Pasal ayat UU RI No Tahun tentang Perubahan UU No Th tentang Informasi dan Transaksi Elektronik juncto Pasal ayat ke KUHP Selanjutnya Halaman ahmad dhani ahmad dhani banding ahmad dhani bebas ahmad dhani dibui 
Bebas! Ahmad Dhani Keluar dari Rutan Cipinang, Jakarta Musikus Ahmad Dhani selesai menjalani pidana penjara dalam kasus ujaran kebencian Ahmad Dhani pun meninggalkan Rutan Cipinang Pantauan detikcom Ahmad Dhani keluar dari Rutan Cipinang Jalan Bekasi Timur Raya Jakarta Timur Senin pukul WIB Ahmad Dhani keluar ditemani istrinya Mulan Jameela Sudah sudah semua kata Kepala Rutan Kelas I Cipinang Oga Darmawan saat dimintai konfirmasi Mulan Jameela Jemput Ahmad Dhani di Rutan Cipinang Selanjutnya Halaman ahmad dhani ahmad dhani bebas mulan jameela rutan cipinang 
Mahfud: Natal 2019 Teraman dan Terdamai dalam Beberapa Dekade Terakhir, Jakarta Menko Polhukam Mahfud Md mengatakan pemerintah merasa gembira dengan perayaan Natal Sebab Natal tahun ini merupakan yang teraman dan terdamai dalam beberapa dekade terakhir Saya baru ketemu Presiden dan kami pemerintah merasa gembira bahwa pada tahun ini dicatat atau tercatat dan diakui oleh tokoh tokoh gereja yang sudah menyampaikan pesan kepada kami Ini adalah Natal terbaik atau teraman dan terdamai dalam beberapa dekade terakhir kata Mahfud di sebuah restoran di Jalan Proklamasi Jakarta Pusat Kamis Tidak ada satu peristiwa apapun letupan yang sangat kecil yang sifatnya sangat lokal dan di desa tidak mampu memprovokasi situasi nasional sehingga secara nasional ucapan terima kasih diucapkan dan pemerintah menyampaikan kepada rakyat ujarnya Selanjutnya Halaman mahfud md natal natal 
Bamsoet Ingin Momen Natal Dapat Perkuat Semangat Kebinekaan, Jakarta Ketua MPR RI Bambang Soesatyo Bamsoet mengatakan perayaan Hari Raya Natal harus dijadikan momentum untuk memperkuat semangat kebinekaan Kemajemukan agama yang ada di dalam masyarakat Indonesia harus dijadikan sumber kekuatan utama bangsa Indonesia Sikap toleransi dan dukungan merupakan ruang kekeluargaan yang dimiliki oleh bangsa Indonesia Sehingga kemajemukan yang ada di dalam masyarakat Indonesia bukan menjadi sumber pemecah belah Melainkan harus menjadi kekuatan utama bangsa Indonesia ujar Bamsoet dalam keterangan tertulis Selasa Menurut Bamsoet agama apapun jelas mengajarkan untuk senantiasa menyebarkan cinta kasih kepada sesama Karena itu siapapun tidak boleh menjadikan agama sebagai alat permusuhan Apalagi sebagai alat politik akn ega bamsoet hari raya natal 
Bagaimana Hubungan Nidji dengan Giring saat Ini?, Jakarta Setelah ditinggal Giring Nidji sudah bangkit Mereka menemukan vokalis pengganti yang disebut mudah beradaptasi Lalu bagaimana hubungan mereka dengan sang mantan Randy keyboardis Nidji menyebut hubungannya dengan Giring sampai saat ini baik baik saja Namun mereka memang sudah tidak saling berkomunikasi Baik baik saja ujar Randy singkat Simak Video Giring Buka bukaan Alasan Hengkang dari Nidji Gambas Video detik dar tia nidji d excluspeak d excluspeak survival musician nidji Photo Gallery celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air celeb Ungkapan Duka Selebriti Atas Jatuhnya Lion Air on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games on stage Ariel Via Vallen hingga Isyana Sarasvati Bakal Meriahkan Asian Games celeb Para Musisi Rayakan Hari Musik Nasional di Ambon celeb Para Musisi Rayakan Hari Musik Nasional di Ambon celeb Para Musisi Rayakan Hari Musik Nasional di Ambon celeb Para Musisi Rayakan Hari Musik Nasional di Ambon celeb Para Musisi Rayakan Hari Musik Nasional di Ambon on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus on stage Tidur Panjang Nidji Coba Raih Mimpi Bersama NEV Plus celeb Terjun di Dunia Politik Giring Nidji Cium Istri celeb Terjun di Dunia Politik Giring Nidji Cium Istri celeb Terjun di Dunia Politik Giring Nidji Cium Istri celeb Terjun di Dunia Politik Giring Nidji Cium Istri celeb Terjun di Dunia Politik Giring Nidji Cium Istri on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Giring Nidji Benar benar Akan Pergi on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Berpesta Bersama Nidji di dHOT Music on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT on stage Jangan Lupa Nonton Nidji di detikHOT celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea celeb Para Pemain Film Jilbab Traveler Love Sparks in Korea photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Iwan Fals Gandeng NOAH Nidji Geisha dan d Masiv di Album SATU photo Giring Nidji Ajak Istri dan Anak Nonton Captain America Civil War photo Giring Nidji Ajak Istri dan Anak Nonton Captain America Civil War photo Giring Nidji Ajak Istri dan Anak Nonton Captain America Civil War photo Giring Nidji Ajak Istri dan Anak Nonton Captain America Civil War photo Giring Nidji Ajak Istri dan Anak Nonton Captain America Civil War photo Serasinya Dea Ananda dan Ariel Berbatik photo Serasinya Dea Ananda dan Ariel Berbatik photo Serasinya Dea Ananda dan Ariel Berbatik photo Serasinya Dea Ananda dan Ariel Berbatik photo Serasinya Dea Ananda dan Ariel Berbatik photo Serasinya Dea Ananda dan Ariel Berbatik photo Serasinya Dea Ananda dan Ariel Berbatik photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Iwan Fals NOAH d Masiv Nidji dan Geisha Siap Tur Kota photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Meriahnya NIDJIdAnni sary Pesta Ulang Tahun Nidji ke photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Yuk Intip Nidji Latihan Jelang NIDJIdAnni sary photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Ariel dan Momo Lagi Lihat Apa Tuh di Handphone photo Giring Berambut Pirang Yay or Nay photo Giring Berambut Pirang Yay or Nay photo Giring Berambut Pirang Yay or Nay photo Giring Berambut Pirang Yay or Nay photo Giring Berambut Pirang Yay or Nay photo Gaya Giring Berjaket Stud Kece photo Gaya Giring Berjaket Stud Kece photo Gaya Giring Berjaket Stud Kece photo Gaya Giring Berjaket Stud Kece photo Gaya Giring Berjaket Stud Kece photo Gaya Giring Berjaket Stud Kece photo Iwan Fals Syuting Video Klip Bareng NOAH Nidji d Masiv dan Geisha photo Iwan Fals Syuting Video Klip Bareng NOAH Nidji d Masiv dan Geisha photo Iwan Fals Syuting Video Klip Bareng NOAH Nidji d Masiv dan Geisha photo Iwan Fals Syuting Video Klip Bareng NOAH Nidji d Masiv dan Geisha photo Iwan Fals Syuting Video Klip Bareng NOAH Nidji d Masiv dan Geisha photo Iwan Fals Syuting Video Klip Bareng NOAH Nidji d Masiv dan Geisha photo Like a Boss Giring Nidji Necis Banget photo Like a Boss Giring Nidji Necis Banget photo Like a Boss Giring Nidji Necis Banget photo Like a Boss Giring Nidji Necis Banget photo Like a Boss Giring Nidji Necis Banget 
Dokter Pendukung Prabowo di Demo 22 Mei Dipenjara 1 Tahun, Lima Puluh Kota Pengadilan Negeri PN Tanjung Pati Kabupaten Lima Puluh Kota Sumatera Barat Sumbar menjatuhkan hukuman tahun penjara kepada dokter hewan Syahrizal Pria kelahiran tahun penjara itu terbukti menyebarkan kebencian di Facebook Bagaimana ceritanya Kasus bermula saat Syahrizal ramai ramai dengan temannya pergi ke Jakarta untuk ikut demo mendukung Prabowo Subianto dan menggelar aksi di depan gedung Bawaslu pada dan Mei Mereka meminta Bawaslu membatalkan Keputusan KPU yang memenangkan Jokowi Ma ruf Amin Selama demo Syahrizal juga aktif menyebarkan foto dan ujaran kebencian di akun Facebook nya Salah satu statusnya adalah Jangan salahkan rakyat akan bergerak kalau cara China komunis kau paksakan pada rakyat dan mesjid kami Acara kami dari siang sampai jam malam aman aman saja lalu kau buat opini rusuh begini Jokowi Tito kau harus bertanggung jawab dan jangan kau kira kami gentar untuk melanjutkan agenda tanggal kami Selanjutnya Halaman hoax kontainer kertas suara hoax kontainer surat suara tercoblos demo mei demo mei aksi demo mei 
"Ajakan SBY: Hormati Pemerintahan Jokowi, Together We Are Stronger", Jakarta Ketum Partai Demokrat Susilo Bambang Yudhoyono atau SBY meminta semua pihak menahan diri dalam berkontestasi untuk Pemilu SBY meminta semua pihak menghormati pemerintahan saat ini dan semuanya harus bersatu Pemilihan umum sebuah kontestasi politik untuk sebuah kekuasaan telah usai Sementara pemilu mendatang masih jauh tahun lagi Tak baik dan malu kepada rakyat kalau saat ini kita memulai lagi kontestasi baru Apalagi jika semangat dan nafsunya adalah untuk mendapatkan kekuasaan di tahun kata SBY di JCC Senayan Jakarta Rabu Juga tidak etis karena pemerintahan Presiden Jokowi yang kedua baru mulai melaksanakan tugasnya Mari hormati pemerintah kita dan tentunya rakyat kita sebut SBY Selanjutnya Halaman sby demokrat susilo bambang yudhoyono jokowi 
"Said Aqil Singgung Universitas di RI Terpapar Wahabi, Ini Respons IPB", Jakarta Anggota BPIP sekaligus Ketua Umum PBNU Said Aqil Siradj menyebut hampir semua universitas di Indonesia terpapar aliran wahabi yang bisa berujung pada sikap intoleran Said Aqil menyebut beberapa universitas dan salah satunya Institut Pertanian Bogor IPB Apa respons Rektor IPB Mari kita bangun energi positif untuk kemajuan bangsa ini dengan menghargai keragaman Kita hidup di alam demokrasi yang memungkinkan adanya keragaman cara pikir dan pendapat Namun yang mesti kita pegang adalah komitmen berbangsa dan bernegara dan komitmen memajukan bangsa ini kata Rektor IPB Arif Satria saat dihubungi Selasa Arif mengatakan tidak mau berpolemik terkait pernyataan Said Aqil soal banyaknya universitas terpapar aliran Wahabi Menurutnya sejauh ini IPB selalu berusaha mendidik mahasiswa untuk menghargai perbedaan Saya tidak ingin berpolemik mengenai hal tersebut Wahabi kita mendidik mahasiswa IPB untuk dewasa menghadapi keragaman dan membangun kehidupan penuh toleransi Hal ini bisa terwujud kalau nasionalisme terpupuk dengan baik ucapnya Mari kita bangun energi positif untuk kemajuan bangsa Mari kita jauhi rasa permusuhan Mari kita jaga persatuan bangsa ini ujar Arif Sebelumnya Said Aqil Siradj menyebut rata rata Universitas di Indonesia terpapar intoleransi yang bisa berubah menjadi radikal Said mengatakan hampir semua universitas di Indonesia terpapar minimal menganut ajaran wahabi Dia menyebut ajaran itu sangat tekstual yang awalnya memiliki paham intoleran dan bisa berubah menjadi ekstrem Tidak banyak universitas semua semua universitas terpapar minimal paling tidak wahabi berpikir yang sangat eksklusif puritan purity Yang sangat tekstual itu minimal meningkat menjadi intoleran sudah mulai radikal nih mulai ekstrem nih kalau intoleran Mulai dari intoleran akan terjadi radikal dan jadi terorisme kata Said Aqil di Kantor Wapres Jalan Veteran III Jakarta Pusat Selain itu Said mengatakan buku Sayyid Quthb dibaca dan dijadikan standar tarbiyah atau pendidikan kelompok kajian di seluruh perguruan tinggi ini Tidak ada perguruan tinggi Indonesia yang tidak terpapar kitab Ma alim fi ath Thariq kecuali universitas NU yang nggak saya jamin itu UI ITB IPB Undip ITS Riau Lampung Makassar pokoknya di luar kampus ada kajian tarbiyah bahasa arabnya liqo Nanti si tutornya namanya murobi panggil satu satu akhi ukhti Itu aja bahasa Arabnya bisa Kalau saya ajak bahasa Arab betul ya mereka ndak bisa sih Cuma akhi ukhti liqo kata Said Aqil Simak juga video Said Aqil Banyak Kiai NU Berjenggot Tidak Radikal Gambas Video detik maa idn ipb said aqil siradj wahabisme 
Akhir Eks Polisi di Sumut yang Hina Nabi Muhammad di Facebook, Asahan Mahkamah Agung MA melansir putusan atas nama Aipda Saperio Sahputra yang dijerat dengan UU Informasi dan Transaksi Elektronik UU ITE Pria kelahiran April itu harus mendekam di penjara gara gara menghina Nabi Muhammad Bagaimana kasusnya Kasus bermula saat Saperio main Hp di rumahnya di Jalan Sei Kopas Kisaran Barat Asahan pada Agustus pukul WIB Ia menulis sebuah kalilmat di akun Facebooknya yaitu Nabi Muhammad Postingan itu sontak membuat banyak pihak merasa terhina Saperio akhirnya ditelepon Provost pukul WIB untuk datang ke kantor guna mempertanggungjawakan perbuatannya asp rvk uu ite uu informasi dan transaksi elektronik 
"Sebar Hoax 'Masjid Papua Terbakar' di YouTube, Pegawai Sekolah Ditangkap", Pekanbaru Ditreskrimsus Polda Riau menahan seorang pria pegawai tata usaha TU sekolah di Kabupaten Siak inisial Ir IR terlibat dalam kasus penyebaran hoax alias berita bohong di media sosial medsos Tersangka kita jerat dengan UU ITE yang telah menyebarkan berita hoax yang dapat menimbulkan rasa kebencian atau permusuhan berdasarkan SARA suku agama ras dan antargolongan kata Dir Reskrimsus Polda Riau AKBP Andri Sudarmadi kepada detikcom Minggu Andri menjelaskan tersangka Ir dengan sengaja mem posting video di akun YouTube nya Dalam akun medsosnya itu tersangka mem posting dengan caption Masjid Agung Papua Terbakar Namun kenyataannya masjid yang terbakar tersebut lokasinya berada di Sulawesi Selatan kata Andri cha asp arseto pariadji hoaks youtube sosmed hatespeech 
"Dari Fitnah ke Narkoba, Arseto Pariadji Dibui Lagi", Jakarta Arseto Suryoadji Pariadji semakin lama mendekam di penjara Selain hukuman atas kasus menyebarkan isu SARA lewat Facebook dengan memfitnah Presiden Jokowi yang sedang dijalaninya Arseto kembali divonis bersalah dalam kasus narkoba Dalam kasus narkoba ini jaksa menuntut Arseto dihukum tahun penjara pada Mei Pada Juli Pengadilan Negeri Jakarta Selatan PN Jaksel menjatuhkan hukuman tahun penjara kepada Arseto karena terbukti secara sah dan meyakinkan bersalah melakukan tindak pidana menguasai narkotika golongan I bukan tanaman sebagaimana dakwaan tunggal Arseto juga dihukum denda Rp juta dengan ketentuan apabila tidak dibayar diganti dengan pidana penjara selama bulan Atas vonis itu giliran jaksa tidak terima dan mengajukan permohonan kasasi Apa kata MA Tolak demikian bunyi putusan MA sebagaimana dilansir di website nya Jumat Duduk sebagai ketua majelis Burhan Dahlan dengan anggota Hidayat Manao dan Dudu Duswara Machmudin Selanjutnya Halaman round up arseto pariadji arseto suryadji pariadji 
Arseto Pariadji Pemfitnah Jokowi Kini Dihukum di Kasus Narkoba, Jakarta Masih ingat Arseto Suryoadji Pariadji Ia dihukum selama tahun penjara karena menyebarkan isu SARA lewat Facebook dengan memfitnah Jokowi Kini Arseto kembali dihukum dalam kasus narkoba Arseto kembali duduk di kursi pesakitan karena menggunakan narkoba Ditemukan juga timbangan narkoba saat digerebek di apartemennya Pada Mei jaksa menuntut Arseto dihukum tahun penjara Pada Juli Pengadilan Negeri Jakarta Selatan PN Jaksel menjatuhkan hukuman tahun penjara kepada Arseto karena terbukti secara sah dan meyakinkan bersalah melakukan tindak pidana menguasai narkotika golongan I bukan tanaman sebagaimana dakwaan tunggal Arseto juga dihukum denda Rp juta dengan ketentuan apabila tidak dibayar diganti dengan pidana penjara selama bulan Selanjutnya Halaman arseto pariadji hate speech uu ite 
Hinaan 'Babi' ke Ma'ruf Amin Bikin Jafar Shodiq Diciduk Polisi, Jakarta Ucapan Habib Jafar Shodiq yang diduga menghina Wakil Presiden Ma ruf Amin dengan sebutan babi berbuntut panjang Polisi bergerak menciduknya di Depok Ucapan Habib Jafar ShodiqDalam video yang beredar luas di media sosial Habib Jafar awalnya berbicara mengenai sebuah riwayat pada zaman Nabi Musa Habib Jafar menuturkan ada seseorang yang belajar ilmu agama namun ilmu tersebut digunakan untuk mengejar urusan dunia Atas hal itu menurut Habib Jafar Allah SWT menjadikan orang tersebut menjadi babi Habib Jafar mengatakan Nabi Musa kaget dengan hal itu dan berdoa kepada Allah agar mengembalikan babi tersebut menjadi manusia Selanjutnya Halaman round up habib jafar shodiq habib jafar hina ma ruf amin ma ruf amin 
"Viral Hinaan 'Babi' dari Habib Jafar Shodiq, Ma'ruf Amin Memaafkan", Jakarta Video ceramah Habib Jafar Shodiq yang diduga menghina Wakil Presiden Ma ruf Amin dengan istilah babi viral di media sosial Ma ruf pun memaafkan Habib Jafar Dalam video yang beredar luas di media sosial Habib Jafar awalnya berbicara mengenai sebuah riwayat pada zaman Nabi Musa Habib Jafar menuturkan ada seseorang yang belajar ilmu agama namun ilmu tersebut digunakan untuk mengejar urusan dunia Ceramah Habib Jafar Shodiq Screenshot dari Media Sosial Barulah Habib Jafar menyinggung ustaz ustaz bayaran di era sekarang Dia juga bertanya kepada jemaah mengenai sosok Ma ruf Amin Maka kalau ada zaman ustaz ustaz sekarang andai kata ada ustaz ustaz bayaran ada ustaz ustaz target yang di zaman Nabi Muhammad SAW hidup di zaman Nabi Musa AS sudah berubah menjadi seekor babi ujar Jafar Berarti ustaz ustaz bayaran apa Dijawab jemaah babi Apa babi Apa babi Saya tanya Maruf Amin babi bukan Dijawab jemaah babi Babi bukan babi kata Jafar disambut teriakan jemaah Selanjutnya Halaman habib jafar hina ma ruf amin habib jafar hina ma ruf ma ruf amin dihina babi habib jafar shodiq 
Ma'ruf Dukung SKB Tangkal Radikalisme di ASN: Untuk Pengawasan, Jakarta Wakil Presiden Ma ruf Amin mendukung adanya Surat Keputusan Bersama SKB yang mengatur sinergi kementerian dan lembaga untuk menangkal radikalisme di kalangan aparatur sipil negara ASN Ma ruf mengatakan SKB tersebut juga bisa mengawasi ASN dari radikalisme Saya kira supaya jangan ada ASN yang terpapar Andaikata diketahui ada yang terpapar perlu adanya upaya untuk deradikalisasi Jadi itu pengawasan juga Jadi nggak ada masalah kata Ma ruf di Hotel Sahid Jalan Jenderal Sudirman Jakarta Pusat Senin Karena itu maka perlu adanya semacam pada masjid masjid itu diberikan pengertian lah Bukan diawasi begitu Ada polisi masjid ndak bukan begitu jelas Ma ruf Ma ruf menyebut perlu ada bimbingan ke masjid masjid Penyampaian khutbah di masjid menurut Ma ruf jangan sampai membuat narasi kebencian Perlu adanya bimbingan pada masjid supaya masjid masjid itu tahu Jangan sampai ada narasi narasi penyampaian khotbah khotbah dakwah dakwah yang menimbulkan permusuhan jelasnya Sebelumnya mengutip situs resmi Kementerian Agama Kemenag SKB ini mengatur tentang sinergitas kementerian dan lembaga dalam rangka penanganan tindakan radikalisme ASN Sekjen Kemenag M Nur Kholis mengatakan berdasarkan SKB dibentuk tim satuan tugas lintas kementerian dan lembaga yang bertugas menerima laporan menindaklanjuti dan memberikan rekomendasi penanganan kepada pimpinan kementerian dan lembaga terkait dengan tembusan ke KemenpanRB Kemendagri BKN dan Komisi ASN Tindakan radikalisme itu sendiri mencakup intoleransi anti ideologi Pancasila anti NKRI dan perbuatan yang bisa menyebabkan disintegrasi bangsa kata Sekjen Kemenag M Nur Kholis Selanjutnya Halaman radikalisme wapres ma ruf amin skb cegah radikalisme skb radikalisme asn 
