title,content
"Curah Hujan di Jakarta-Maluku Meningkat, Warga Diminta Waspadai Banjir", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG memprediksi akan terjadi peningkatan curah hujan di sejumlah wilayah Indonesia antara tanggal Maret BMKG meminta masyarakat di sejumlah wilayah mewaspadai hal tersebut Peningkatan curah hujan diprediksi akan terjadi wilayah Indonesia bagian barat Hal ini disebabkan oleh adanya gelombang atmosfer Rosbby Equator yang terdapat di sebagian besar Sumatera Selat Karimata dan Laut Jawa bagian utara dan adanya sirkulasi siklonik di perairan sebelah barat Sumatera ujar PLT Deputi Bidang Meteorologi BMKG Widada Sulistya dalam keterangan tertulisnya Senin BMKG memprediksi akan terbentuknya pertemuan angin di sekitar wilayah Pulau Sumatera hingga Pulau Jawa Sehingga mendukung terjadinya pertumbuhan awan hujan rfs jbr bmkg hujan banjir 
"Sebelum Datang Corona, 3 Wabah Ini Pernah Mendera Jawa Seabad Lalu", Yogyakarta Pandemi Corona atau COVID ternyata bukan wabah pertama yang menewaskan banyak orang Seabad yang lalu wabah cacar pes hingga malaria pernah menyerang Indonesia khususnya pulau Jawa Sejarawan UGM Sri Margana memaparkan bahwa wabah yang terjadi seabad yang lalu adalah wabah besar Menurutnya wabah pes menjadi wabah yang memakan korban sangat banyak saat itu Kalau yang pernah membawa korban sangat banyak ya penyakit pes Wabah pes itu yang pernah banyak menelan korban warga Hindia Belanda nama Indonesia di masa penjajahan dan juga telah merubah kebijakan kolonial tentang kesehatan ujarnya saat dihubungi detikcom Senin Selanjutnya Halaman wabah corona pandemi corona corona wabah pes wabah malaria cacar birojatengdiy covid virus corona 
"Tangkal Corona, Polisi-TNI dan Warga Ciamis Bebersih Tempat Umum", Ciamis Pandemi virus Corona atau Covid saat ini meresahkan warga dunia Berbagai upaya dilakukan guna antisipasi penyebaran virus mematikan tersebut Seperti yang dilakukan oleh jajaran polisi TNI pemerintah hingga elemen masyarakat Ciamis kompak turun ke jalan melakukan aksi bersih bersih tempat umum Aksi bersih bersih ini rencananya dilakukan selama dua hari yakni hari ini dan Minggu besok Aksi bersih bersih ini sebagai upaya untuk mengantisipasi penyebaran virus Corona yang sudah membunuh ribuan orang di sejumlah negara Pantauan detikcom kegiatan sosial ini dimulai dari Mapolres Ciamis kemudian dibagi menjadi kelompok untuk ditugaskan membersihkan beberapa tempat umum yang ada di perkotaan Ciamis mso mso ciamis virus corona covid aksi bersih bersih 
"Cegah DBD, Dinkes Jabar Anjurkan Warga Pelihara Ikan Cupang", Bandung Dinas Kesehatan Dinkes Jawa Barat menganjurkan warga untuk memelihara ikan cupang atau ikan predator jentik lainnya di tempat penampungan air Hal itu dinilai cukup efektif untuk mencegah penyebaran penyakit demam berdarah dengue DBD Ini cukup efektif di tempat penampungan air kalau dikasih ikan tidak perlu diulang kalau abate kan harus diulang harus dikuras seminggu sekali kata Kadinkes Jabar Berli Hamdani saat ditemui di Gedung Sate Kota Bandung Jumat Berli mengatakan tak hanya cupang ikan jenis lainnya seperti nila ikan mas atau mujair bisa disimpan di tempat penampungan air Ikan ikan predator itu bisa memangsa jentik jentik nyamuk yang muncul Ikan cupang dianjurkan karena dia punya nilai ekonomi di bak mandi juga bisa karena ukurannya relatif kecil dan tidak amis ujarnya yum mso bandung ikan cupang berantas jentik nyamuk ikan cupang dbd dinkes jabar 
Data DBD di Jabar: 4.600 Kasus dan 16 Orang Meninggal, Bandung Jawa Barat menjadi salah satu provinsi dengan angka kematian tertinggi akibat demam berdarah dengue DBD Tercatat orang terjangkit dan di antaranya meninggal pada triwulan pertama Berdasarkan data Dinas Kesehatan Dinkes Jabar Kabupaten Ciamis masuk ke posisi teratas daerah di Jabar dengan angka kematian tertinggi akibat DBD Dilaporkan tiga orang dilaporkan meninggal akibat penyakit yang ditularkan nyamuk Aedes aegypti itu Sementara itu sebaran kasusnya paling tertinggi di Kabupaten Bogor dengan orang Ciamis orang dan Kota Bandung orang Memang penyebaran penyakit ini sering kali terjadi di daerah yang padat penduduknya ujar Kadinkes Jabar Berli Hamdani di Gedung Sate Kota Bandung Jumat Menurutnya kebanyakan pasien yang meninggal diakibatkan telatnya penanganan medis yang didapatkan Sebaiknya bila terdapat gejala demam tinggi segera dibawa ke pelayanan kesehatan untuk ditangani ujar Berli bbn bbn demam berdarah dengue dbd pemprov jabar 
"Khofifah Sebut Penderita Demam Berdarah di Jatim Capai 1.766 Orang, 15 Meninggal", Surabaya Gubernur Khofifah Indar Parawansa mengingatkan masyarakat Jawa Timur untuk mengantisipasi virus Demam Berdarah Dengue DBD Hingga Maret Khofifah menyebut ada ribuan orang yang telah menderita DBD Khofifah menambahkan dari datanya di Jatim sudah ada kasus ada kasus meninggal dunia Sedangkan tahun lalu tercatat ada sebanyak kasus di Jawa Timur dengan kasus yang berujung pada kematian Dari data nasional hingga kini sudah ada lebih dari kasus DBD dengan jumlah lebih pasien yang meninggal dunia Jangan sampai masyarakat hanya terfokus pada isu corona Sementara DBD yang juga sangat berbahaya malahan dianggap sepele kata Khofifah dari keterangan pers yang diterima detikcom di Surabaya Jumat Khofifah menambahkan Pemprov Jawa Timur melalui Dinas Kesehatan telah melakukan sejumlah upaya pencegahan agar kasus DBD tak bertambah Seperti sosialisasi gerakan masyarakat hidup bersih dan sehat PHBS optimalisasi Juru Pemantau JentIk Jumantik hingga pembagian bubuk abate hil fat birojatim demam berdarah dengue demam berdarah gubernur khofifah 
"Tak Hanya Corona, Gubernur Sulsel Minta Warga Antisipasi DBD", Makassar Gubernur Sulawesi Selatan Sulsel Nurdin Abdullah meminta warganya tidak hanya mengantisipasi penyebaran virus Corona Nurdin meminta warga turut mengantisipasi penyakit demam berdarah DBD DBD ini yang harus kita jaga Karena ini penyakit siklus tahunan dan itu akan muncul pada musim hujan kata Nurdin di Makassar Kamis Ini harus fokus bagaimana DBD ini kita tekan Sulsel alhamdulillah tapi NTT banyak kasus paparnya Saya sudah perintahkan seluruh kepala dinas baik provinsi maupun kabupaten kota ini diantisipasi munculnya jentik jentik nyamuk lanjutnya Wilayah Sulsel masih akan diguyur hujan hingga beberapa bulan ke depan Untuk itu Nurdin juga meminta warga tidak membiarkan ada genangan air di sekitar rumah Karena di situ awal munculnya bibit nyamuk DBD ucapnya nvl idn makassar biromakassar gubernur sulsel 
"Cegah DBD, Khofifah Ajak Masyarakat Jatim Berantas Sarang Nyamuk", Jakarta Gubernur Jawa Timur Khofifah Indar Parawansa meminta masyarakat Jawa Timur melakukan antisipasi komprehensif atas ancaman virus Demam Berdarah Dengue DBD di tengah isu Virus Corona yang merebak Jangan sampai masyarakat hanya terfokus pada isu corona Sementara DBD yang juga sangat berbahaya malahan dianggap sepele ungkap Khofifah Kamis Menurut Khofifah virus DBD tidak kalah pentingnya menjadi perhatian Sebab hingga saat ini sudah ada lebih dari kasus DBD secara nasional dengan lebih di antaranya meninggal dunia ega mpr khofifah indar parawansa pemprov jatim 
Pasien Demam Berdarah di RSD Gunung Jati Cirebon Meningkat, Cirebon Pasien demam berdarah dengue DBD yang dirawat di Rumah Sakit Daerah RSD Gunung Jati Cirebon pada awal tahun ini mengalami peningkatan dibandingkan tahun lalu Menurut Kepala Bidang Pelayanan Medis RSD Gunung Jati Cirebon Zulfikar pada Januari lalu sebanyak pasien DBD yang ditangani RSD Gunung Jati Jumlahnya meningkat dibandingkan Januari silam yakni hanya pasien yang dirawat Bulan Februari sedang kita olah datanya Kalau dilihat empat bulan terkahir itu meningkat dibandingkan tahun sebelumnya dengan waktu yang sama kata Zulfikar kepada awak media di RSD Gunung Jati Cirebon Kota Cirebon Jabar Kamis Lebih lanjut Zulfikar menjelaskan sejak Oktober hingga Januari lalu totalnya ada pasien DBD yang dirawat Sedangkan pada Oktober hingga Januari lalu totalnya hanya pasien DBD yang dirawat Alhamdulillah semua pasien yang dirujuk ini tidak ada kasus kematian Beberapa pasien masih dirawat kata Zulfikar mud mud demam berdarah cirebon 
"Tak Kalah Rawan Dibanding Corona, Khofifah Ajak Warga Antisipasi Demam Berdarah", Surabaya Gubernur Khofifah Indar Parawansa mengingatkat masyarakat Jawa Timur untuk mengantisipasi dari virus Demam Berdarah Dengue DBD Menurutnya DBD juga tak kalah rawan dari corona Khofifah menambahkan antisipasi virus DBD tidak kalah penting Karena hingga kini sudah ada lebih dari kasus DBD secara nasional dengan jumlah lebih pasien yang meninggal dunia Jangan sampai masyarakat hanya terfokus pada isu corona Sementara DBD yang juga sangat berbahaya malahan dianggap sepele kata Khofifah di Gedung Negara Grahadi Surabaya Kamis Khofifah menyebut hingga Maret ini di Jatim sendiri sudah ada sekitar kasus Kasus di antaranya meninggal dunia Sedangkan tahun lalu tercatat ada sebanyak kasus di Jawa Timur dengan kasus yang berujung pada kematian Selain itu Pemprov Jawa Timur melalui Dinas Kesehatan telah melakukan sejumlah upaya pencegahan agar kasus DBD tak bertambah Seperti sosialisasi gerakan masyarakat hidup bersih dan sehat PHBS optimalisasi Juru Pemantau Jentik Jumantik hingga pembagian bubuk abate hil fat birojatim gubernur khofifah pemprov jatim demam berdarah dbd 
Wanita-Wanita 'Pengemis Emas' di Pemukiman Tertinggi di Dunia, La Rinconada Ini cerita wanita yang mampu bertahan hidup di pemukiman tertinggi di dunia Dia dan penambang lainnya menjalani hari hari seadanya demi emas Namanya Eva Chura wanita paruh baya yang hidup bersama anaknya di sebuah perkampungan kumuh yang mereka sebut desa gubuk emas di La Rinconada La Rinconada merupakan kota di Peru yang dekat dengan pertambangan emas Lokasinya yang berada di mdpl menjadikan desa itu sebagai pemukiman tertinggi di dunia Makanya orang orang di kota itu sangat bergantung pada emas Foto Reuters Nacho Doce Chura datang tahun yang lalu dari Chura sebuah wilayah di Kota Puno Peru Dia hidup bersama lima anaknya dan tinggal di gubuk seng seadanya Kita cerita dulu tentang keluarga Chura yang rela hidup seadanya di La Rinconada Lima dari delapan anaknya hidup bersamanya di rumah seng Yang tertua Natalie sudah berumur Dan si bungsu Alizon masih dalam masa menyusui dan sering dia gendong saat mencari emas Datang ke La Rinconada Chura bersama pendatang lainnya memenuhi kehidupan mereka dengan menjadi pallaqueras atau kasarnya disebut pemulung emas Dia dan wanita lainnya meringkuk ringkuk mengais bebatuan demi mendapatkan emas Foto Reuters Nacho Doce Dibutuhkan sekitar jam untuk Chura menuju lokasi dimana para pekerja wanita mengais rezeki Sebelum bekerja mereka akan mengunyah daun koka dan menyalakan dua batang rokok yang katanya untuk leluhur di sana Kemudian mereka minum sedikit adas manis untuk keberuntungan Maklum mereka butuh keberuntungan untuk bisa menemukan emas yang semakin tipis Perlu kamu ketahui para pria di La Rinconada melarang para perempuan menggali emas di tambang sampai masuk ke tanah Karena mereka percaya roh perempuan bernama La Bella Durmiente atau The Sleeping Beauty yang berada di tambang akan cemburu dan marah bila ada wanita yang mencuri kekayaannya Karena itulah para wanita hanya bisa mengais di tumpukan tumpukan batu yang dibuang oleh penambang pria Mereka mendaki membolak balik batu mengamati butiran butiran emas yang tersisa di bebatuan sisa Foto Reuters Nacho Doce Jika mereka beruntung mereka bisa langsung mengantonginya dan menjualnya ke pedagang gelap yang kiosnya berjejer di jalan utama La Rinconada Biasanya dalam seminggu para wanita bisa mengumpulkan gram dan dijual dengan harga yang bervariasi Jumlahnya sangat sedikit bukan Namun itulah yang harus di hadapi ribuan wanita di La Rinconad Mungkin ada sekitar pallaqueras di Peru yang bertahan hidup dengan cara ini Tak ada orang yang mengumpulkan sampah di La Rinconada Pria dan wanita sibuk mengumpulkan emas mempertaruhkan hidup mereka dalam kemelaratan di udar dingin pegunungan Namun seperti yang dibilang Chara Hidup memang sulit namun lebih baik memilih emas Selanjutnya Halaman Simak Video Ringsek Parah Bus Tabrakan di Peru Orang Tewas Gambas Video detik peru la rinconada emas tambang 
"Atasi Banjir, Pemkab Banyuwangi Normalisasi Sungai Kalilo", banyuwangi Pemkab Banyuwangi segera melakukan normalisasi sungai Kalilo untuk mengantisipasi banjir di wilayah kota Normalisasi ini dipandang penting karena luapan air ini merupakan penyebab banjir di wilayah kota khususnya di kawasan yang dilalui aliran sungai Hal itu diungkapkan Asisten Perekonomian dan Pembangunan Pemkab Banyuwangi Guntur Priambodo Selasa Besok akan kami mulai normalisasi sungai Kalilo Normalisasi ini salah satu cara biar tidak lagi terjadi banjir yang meluap di wilayah kota seperti kemarin kata Guntur kepada wartawan Sekedar diketahui hujan deras yang mengguyur Banyuwangi pada kemarin Senin sejak siang hingga sore hari telah mengakibatkan banjir di sejumlah kampung di Banyuwangi Setidaknya ada empat lokasi yang terendam banjir dan wilayah tersebut berada di aliran sungai Kalilo iwd iwd sungai kalilo pemkab banyuwangi normalisasi sungai birojatim 
Nasib Proyek Kereta Cepat JKT-BDG Ditentukan Minggu Ini, Jakarta Kementerian Pekerjaan Umum dan Perumahan Rakyat PUPR menghentikan sementara proyek Kereta Cepat Jakarta Bandung KCJB sejak Maret lalu Penghentian itu ditetapkan setelah Komite Keselamatan Konstruksi K K melayangkan surat kepada PT Kereta Cepat Indonesia China KCIC Salah satu alasan penghentian ini sebab proyek KCJB menimbulkan genangan air pada Tol Jakarta Cikampek yang menyebabkan kemacetan luar biasa pada ruas jalan tol dan mengganggu kelancaran distribusi logistik Selain itu pengelolaan sistem drainase yang buruk dan keterlambatannya pembangunan saluran drainase sesuai kapasitas yang telah terputus oleh kegiatan proyek menyebabkan banjir di tol Direktur Jenderal Bina Marga Kementerian PUPR Hedy Rahadian menuturkan pihaknya akan meninjau proyek KCJB pada hari Jumat Maret mendatang Setelah kunjungan itu pihaknya akan menentukan nasib proyek KCJB apakah diizinkan operasional lagi atau masih dihentikan pada Minggu Maret Gambas Video detik fdl fdl kereta cepat kereta cepat jakarta bandung pupr 
"Di Tengah Hujan, Mensos Salurkan Bantuan Sembako Nasional di Cianjur", Cianjur Menteri Sosial Mensos Juliari P Batubara memberikan bantuan sosial sekaligus launching penyaluran program sembako tingkat nasional di Kabupaten Cianjur Jawa Barat Meski dalam guyuran hujan lebat kegiatan yang digelar di lapangan Kecamatan Warungkondang Kabupaten Cianjur itu tetap digelar Bahkan Dirjen Penanganan Fakir Miskin Asep Sasa Purnama sempat mendapatkan tepuk tangan dari ribuan keluarga penerima manfaat KPM karena berani menerobos hujan lebat dari kursi kehormatan menuju panggung utama tanpa menggunakan payung Sama halnya dengan Dirjen Menteri Sosial harus rela berbasah basahan melewati genangan air untuk sampai panggung utama memberikan program bantuan sosial secara simbolis Juliari mengatakan penyaluran bantuan sosial mulai PKH hingga program sembako bertujuan menekan angka kemiskinan Cianjur ke depannya tidak boleh ada yang miskin lagi Kalau sekarang ada yang terima tidak apa apa Tapi diharapkan ke depannya semakin sedikit karena sudah semakin sejahtera ucap Mensos seusai launching program sembako di Cianjur Selasa Mensos menambahkan program sembako ini merupakan wujud kehadiran pemerintah dalam memenuhi kebutuhan pangan masyarakat Indonesia yang lebih bergizi seimbang Program sembako ini bertujuan mengurangi beban pengeluaran masyarakat miskin agar dapat keluar dari garis kemiskinan termasuk di Kabupaten Cianjur Dari bantuan ini nantinya dijadikan modal usaha kemudian usahanya maju sehingga cepat graduasi tuturnya Asep Sasa Purnama mengatakan Program Keluarga Harapan Reguler di Cianjur mencapai KPM dan Bantuan Program Sembako sebanyak KPM Penyaluran Program Sembako dan Program Keluarga Harapan PKH di Kabupaten Cianjur dilaksanakan melalui kerja sama Kementerian Sosial Ditjen Penanganan Fakir Miskin dengan Bank Rakyat Indonesia BRI serta para tim koordinasi tikor di Kabupaten Cianjur kata Asep mud mud mensos juliari batubara program sembako cianjur 
150 Polisi Kerja Bakti Bantu Warga Banyuwangi yang Terdampak Banjir, Banyuwangi Usai kebanjiran yang disebabkan meluapnya Sungai Kalilo di Kelurahan Tukangkayu dan Kepatihan warga melakukan pembersihan dan kerja bakti bersama dengan tim gabungan dari Polri TNI dan relawan BPBD serta Basarnas Tak hanya itu polisi memberikan paket bantuan sembako untuk para korban banjir Masyarakat mulai membersihkan rumah bekas genangan air dari Kalilo Selasa Dibantu polisi bersama dengan tim gabungan warga mengeluarkan arang barang seperti kasur bantal dan masih banyak lagi untuk di jemur Selain itu pembersihan lantai dari lumpur juga dilakukan oleh warga dibantu polisi Kami membantu masyarakat untuk membersihkan rumah warga yang terdampak banjir Selain itu kami membersihkan saluran air yang tersumbat Kami kerahkan anggota polri terjun disini ujar Kapolresta Banyuwangi Kombes Arman Asmara Syarifudin kepada detikcom iwd iwd banjir banjir di banyuwangi polresta banyuwangi birojatim 
Pemkab Pastikan Banjir di Banyuwangi Surut Malam Ini, Jakarta Banyuwangi dilanda hujan deras khususnya di daerah perkotaan termasuk di bagian hulu Sungai Kalilo Data curah hujan sementara untuk Banyuwangi tercatat mm Hujan ini menyebabkan Sungai Kalilo meluap sehingga meluber ke permukaan Kepala Pelaksana BPPD Banyuwangi Fajar Suasana mengatakan terdapat empat lokasi di wilayah kota yang mengalami banjir Di antaranya Lingkungan Krajan Utara Lebak Kelurahan Tukang Kayu Lingkungan Kampung Ujung Kelurahan Kepatihan Lingkungan Wonosari dan Lingkungan Kempon Saat ini masih ada satu lokasi yang masih terpantau ada genangan air yakni di lingkungan Kampung Ujung Petugas masih terus melakukan penyedotan air di sekitar lingkungan tersebut Insya allah malam ini juga semua surut kemudian kami bergotong royong membersihkan perkampungan dari kotoran yang terbawa luapan air ujar Fajar kepada wartawan Senin iwd iwd banjir banjir di banyuwangi birojatim 
2 Warga Bogor Meninggal Gegara Demam Berdarah, Bogor Dua warga Kota Bogor meninggal dunia karena menderita demam berdarah Kedua korban masih dalam kategori anak dan berasal dari Kelurahan Sempur Kecamatan Bogor Tengah Kota Bogor Kasus meninggal di Maret ada orang sudah dalam keadaan DSS dengue shock syndrome dirawat di PICU namun tidak tertolong Korban meninggal kedua pun kurang lebih sama dan keduanya Warga kelurahan Sempur Jadi berdasarkan data begitu dua orang meninggal karena DBD kata Wakil Wali Kota Bogor Dedie A Rachim Senin sore Sementara berdasarkan data Rumah Sakit Umum Daerah RSUD Kota Bogor sampai saat ini ada orang yang tengah dirawat karena demam berdarah Dari jumlah total tersebut sebanyak pasien tercatat sebagai warga Kota Bogor Sementara pasien lainnya berasal dari Kabupaten Bogor Dedie menyebut saat ini Pemkot Bogor sudah menginstruksikan pimpinan wilayah untuk terus menjaga kebersihan lingkungan dan melakukan gerakan untuk memberantas sumber penyakit yang disebabkan oleh nyamuk aedes aegypti ini Situasi peralihan dari musim hujan ke pancaroba harus diwaspadai dan diinstruksikan kepada Camat serta Lurah untuk melaksanakan koordinasi melaksanakan pemantauan lebih intensif bagi jumantik agar menerapkan langkah M menguras mengubur dan membersihkan genangan air kata Dedie Sementara itu Lurah Sempur Marissa mengatakan dua warganya yang meninggal karena DBD berusia tahun dan tahun Pihaknya kata Marissa sudah melakukan gerakan pemberantasan sarang nyamuk PSN sebagai langkah antisipasi dan upaya menekan angka penderita DBD di wilayahnya Sejak Januari sebenarnya sudah kita lakukan antisipasi Nah kemarin pasca ada korban meninggal kita giatkan kembali Dari hasil di lapangan kita malah temukan banyak jentik nyamuk di dispenser di beberapa rumah warga jadi bukan cuma di halaman atau tempat sampah kata Marissa mud mud demam berdarah bogor 
"Diguyur Hujan Deras 3 Jam Hujan, Puluhan Rumah di Banyuwangi Kebanjiran", Banyuwangi Puluhan rumah di sekitar bantaran sungai Kali Lo Banyuwangi kebanjiran Luapan air yang membelah Banyuwangi ini terjadi setelah hujan deras yang mengguyur kota Banyuwangi selama jam nonstop Air mulai membanjiri rumah warga sekira pukul WIB Senin Rata rata air menggenangi rumah warga sekitar sentimeter Warga menyebut banjir ini yang terparah selama beberapa tahun terakhir Sebelas tahun saya tinggal di sini baru kali ini sampai sebesar ini banjirnya kata Agus warga Lingkungan Lebak Kelurahan Tukangkayu Kecamatan Kota Banyuwangi kepada detikcom Agus mengatakan sebelumnya memang sering terjadi genangan air Namun ketinggiannya hanya setinggi sekitar cm Namun kali ini ketinggian air sampai mencapai meter Banjir di sini itu gampang surut juga Setelah jam air langsung surut tambahnya iwd iwd banjir banjir di banyuwangi birojatim 
"RS Khusus Corona Mulai Dibangun, Ditarget Kelar 2 Minggu", Jakarta Kementerian Pekerjaan Umum dan Perumahan Rakyat PUPR tengah menyiapkan pembangunan fasilitas observasi penampungan karantina untuk pengendalian infeksi penyakit menular utamanya COVID coronavirus di kota Batam Provinsi Kepulauan Riau Fasilitas yang dibangun memanfaatkan lokasi ex penampungan kamp pengungsi Vietnam yang difungsikan sejak tahun hingga di Pulau Galang Kini lokasi tersebut merupakan kawasan wisata sejarah Menteri PUPR Basuki Hadimuljono mengatakan sesuai dengan perintah Presiden Joko Widodo Jokowi seluruh fasilitas kesehatan yang dibangun itu diharapkan selesai akhir Maret Target yang diberikan Bapak Presiden adalah minggu harus selesai dan siap untuk dimanfaatkan Berarti tidak hanya bangunan untuk observasi penampungan karantina termasuk isolasi saja tetapi juga pendukungnya seperti rumah dokter perawat dapur umum gudang laundry dan lain lain Sekarang sudah mulai land clearing pasokan listrik dari PLN juga akan segera kita sambungkan kata Basuki seperti dikutip dalam keterangan resmi Senin Selanjutnya Halaman rumah sakit corona corona virus corona wni positif corona 
"Luweng Tersumbat, Banjir Genangi Permukiman dan Sawah di Wonogiri", Wonogiri Banjir akibat tersumbatnya luweng atau gua vertikal terjadi di Kelurahan Girikikis Kecamatan Giriwoyo Kabupaten Wonogiri Akibatnya tujuh rumah dan sekitar hektare sawah terendam banjir Genangan air terjadi sejak hujan deras Minggu karena mulut luweng sebagai drainase alami tersumbat tanah dan material lainnya Ada tujuh KK terisolir dan sedikitnya hektare sawah terendam ungkap Kepala Pelaksana BPBD Wonogiri Bambang Haryanto kepada wartawan Senin Genangan air yang ada di permukiman jelas dia saat ini sudah mulai surut Ketinggian air saat ini sekitar cm sip sip wonogiri banjir banjir di wonogiri bpbd wonogiri birojatengdiy 
"Mesin Diesel Kuat Terabas Banjir, Fakta atau Mitos?", Jakarta Saat banjir melanda Jakarta dan sekitarnya banyak pengguna mobil diesel seperti Isuzu Panther berani mengarungi genangan air yang cukup tinggi Hebatnya mobil mobil diesel itu sanggup melewati siksaan tanpa mati di tengah jalan Apakah sebenarnya hal tersebut memang menjadi keunggulan mesin diesel Menurut Department Head Prototype dan Test Department Harmoko Setiawan apapun jenis mesinnya tetap tidak ada anjuran menerabas banjir Akan ada risiko kerusakan akibat air yang masuk ke mesin Isuzu Panther Foto poolBahkan mesin diesel memiliki kemungkinan rusak lebih besar daripada mesin bensin Kondisinya sama dengan mesin bensin Ditambah dengan common rail mungkin elektrikalnya lebih complicated peluang rusaknya lebih besar tambahnya Walaupun memang katanya Panther kuat untuk menerobos banjir karena kepepet kalau enggak kepepet juga enggak bakal dipakai menerobos banjir Jadi untuk menerobos banjir sebisa mungkin tidak dilakukan ingat ini mobil bukan perahu tambahnya Gambas Video detik rip lth mesin diesel diesel isuzu isuzu panther 
"BPBD Purworejo: 28 Desa Kebanjiran, 226 Jiwa Ngungsi", Purworejo Hujan deras yang mengguyur Kabupaten Purworejo Jawa Tengah sejak kemarin sore mengakibatkan banjir di beberapa titik Meski banjir tidak setinggi pagi tadi BPBD Purworejo mengungkap data banjir merendam puluhan desa di tujuh kecamatan pada sore tadi Untuk banjir sudah mulai surut tapi sampai sore tadi masih ada evakuasi warga tercatat ada jiwa kata Kepala BPBD Kabupaten Purworejo Sutrisno ketika dihubungi detikcom Kamis petang Sutrisno menunjukkan data ketinggian air yang semula mencapai lebih dari meter kini surut menjadi cm Sedangkan jumlah pengungsi meningkat dari orang menjadi orang sip sip purworejo banjir di purworejo bpbd purworejo banjir birojatengdiy 
RSUD SMC Tasik Tangani 30 Pasien DBD Sepanjang Januari-Maret, Tasikmalaya Kasus demam berdarah dengue DBD di Kabupaten Tasikmalaya mengalami peningkatan Berdasarkan data dari RSUD SMC Tasikmalaya dari Januari hingga awal Maret terjadi peningkatan kasus DBD mencapai persen Berdasarakan informasi yang didapat sepanjang Januari ada pasien DBD yang menjalani perawatan Kemudian jumlah itu terus meningkat totalnya hingga saat ini ada sebanyak kasus DBD Berdasarkan laporan ada peningkatan persen awal tahun Mereka hasil laboratorium juga positif DBD karena musim hujan banyak genangan kata Kasie Kemedikan RSUD SMC Tasikmalaya Adi Widodo Kamis mso mso tasikmalaya demam berdarah dengue rsud smc tasikmalaya 
"Hujan Tiada Henti, Belasan Desa di Purworejo Dikepung Luapan Banjir", Purworejo Hujan deras yang mengguyur Kabupaten Purworejo Jawa Tengah sejak kemarin sore mengakibatkan timbulnya genangan air di banyak lokasi Tidak ada korban jiwa dalam peristiwa itu namun belasan desa di kecamatan terendam banjir Genangan air mulai menggenangi pemukiman penduduk sejak Kamis pagi Hujan yang turun sejak Rabu sore hingga kini belum reda Akibatnya desa di kecamatan terendam banjir Adapun desa yang tergenang antara lain Desa Tangkisan di Kecamatan Bayan Desa Soko Bagelen Kalirejo Krendetan Bugel Bapangsari Dadirejo Kecamatan Bagelen Desa Ketangi Jenar Wetan Karangsari Purwosari Kecamatan Purwodadi Ketinggian air rata rata cm hingga meter Untuk menghindari hal hal yang tidak diinginkan sekitar warga pun diungsikan ke tempat yang lebih aman Ketinggian air tertinggi di Pedukuhan Karangjambu Dadirejo sudah lebih dari satu meter kata Kepala BPBD Kabupaten Purworejo Sutrisno ketika dihubungi detikcom Kamis Banjir menggenangi desa di Purworejo Foto Rinto Heksantoro detikcom Tak hanya menggenangi pemukiman banjir juga menggenangi beberapa akses jalan sehingga lalu lintas tersendat Bahkan genangan membuat akses jalan antar kecamatan di Desa Kalirejo Kecamatan Bagelen terputus dan untuk sementara jalan tidak bisa dilalui kendaraan roda dua maupun empat Hingga saat ini petugas BPBD masih terus melakukan pendataan dan siap melakukan evakuasi lanjutan jika diperlukan Bantuan logistik juga sudah diberikan kepada para pengungsi Pengungsi sudah menerima logistik dari BPBD seperti beras selimut mie instan air mineral dan lain lain tutupnya Tonton juga Bikin Banjir Kang Emil Setuju Proyek Kereta Cepat Disetop Gambas Video detik mbr mbr banjir purworejo birojatengdiy 
Saat Warga Pasuruan Selawatan di Tengah Kepungan Banjir, Pasuruan Banjir tidak menyurutkan semangat warga Desa Manaruwi Kecamatan Bangil Kabupaten Pasuruan untuk memperingati Isra Miraj Nabi Muhammad SAW Acara tetap berjalan meski digelar di tengah kepungan banjir Meski begitu acara yang digelar di depan Masjid Dusun Keradenan itu tetap semarak Warga mengikuti acara hingga selesai Selanjutnya Halaman birojatim banjir banjir di pasuruan isra miraj 
"Hujan Deras, Kawasan Darmo Park Surabaya Kembali Terendam Banjir", Surabaya Sejumlah kawasan di Jalan Mayjen Sungkono kembali terendam banjir setelah diguyur hujan sejak pukul WIB Salah satu titik yang masih terendam banjir yakni Darmo Park II Pantauan detikcom di lokasi banjir masih merendam areal parkir dan halaman area pertokoan di Darmo Park II Satu unit mobil damkar tampak masih menyedot genangan air sedangkan dua unit lainnya standby di luar area pertokoan Iya ini kami sedot airnya dan kami buang ke gorong gorong kata Camat Dukuh Pakis Iin Trisnoningsih kepada detikcom di lokasi Rabu iwd iwd banjir banjir di surabaya darmo park birojatim 
