title,content
Penyerang Wiranto Didakwa Rencanakan Teror Toko Emas Bersama 'Jack Sparrow', Jakarta Syahrial Alamsyah alias Abu Rara didakwa melakukan teror dengan pemufakatan jahat dan merencanakan sejumlah teror dengan menyerang mantan Menko Polhukam Wiranto Tak hanya itu jaksa juga mendakwa Abu Rara merencanakan aksi teror di toko emas bersama Jack Sparrow Terdakwa bersama sama saksi Samsudin alias Ending alias Jack Sparrow melakukan pemufakatan jahat persiapan percobaan atau pembantuan untuk melakukan tindak pidana terorisme dengan sengaja menggunakan kekerasan atau ancaman kekerasan bermaksud untuk menimbulkan suasana teror atau rasa takut terhadap orang secara meluas menimbulkan korban yang bersifat massal dengan cara merampas kemerdekaan atau hilangnya nyawa dan harta benda orang lain atau mengakibatkan kerusakan atau kehancuran terhadap objek vital yang strategis lingkungan hidup atau fasilitas publik atau fasilitas internasional ujar jaksa Herry Wiyanto saat membacakan dakwaan di PN Jakarta Barat Kamis Jaksa mengungkapkan aksi itu terjadi pada tahun Rencana aksi teror toko emas itu dilakukan Abu Rara bersama sama Samsudin alias Ending alias Jack Sparrow dan beberapa rekan lainnya Selanjutnya Halaman wiranto ditusuk wiranto diserang pn jakbar abu rara teror 
Penyerang Wiranto Didakwa Lakukan Kekerasan dan Tindakan Teror, Jakarta Penyerang mantan Menko Polhukam Wiranto Syahrial Alamsyah alias Abu Rara didakwa melakukan teror dengan pemufakatan jahat dan merencanakan sejumlah teror Perbuatan Abu Rara dinilai menimbulkan suasana teror dan rasa takut di masyarakat Sidang pembacaan dakwaan digelar secara virtual di Pengadilan Negeri Jakarta Barat Kamis Terdakwa hadir dalam video conference di rutan Terdakwa bersama sama saksi Fitria Diana alias Fitria Adriana melakukan pemufakatan jahat persiapan percobaan atau pembantuan untuk melakukan tindak pidana terorisme dengan sengaja menggunakan kekerasan atau ancaman kekerasan bermaksud untuk menimbulkan suasana teror atau rasa takut terhadap orang secara meluas menimbulkan korban yang bersifat massal dengan cara merampas kemerdekaan atau hilangnya nyawa dan harta benda orang lain atau mengakibatkan kerusakan atau kehancuran terhadap objek vital yang strategis lingkungan hidup atau fasilitas publik atau fasilitas internasional dengan melibatkan anak ujar jaksa Herry Dalam surat dakwaan jaksa mengungkapkan Abu Rara salah satu pengikut ISIS yang telah berbaiat kepada pimpinan ISIS Abu Bakar Al Baghdadi Karena telah berbaiat Abu Rara berjanji akan melaksanakan amaliyah di Indonesia Bahwa tekad terdakwa untuk amaliyah jihad memerangi thogut maupun anshor thogut baik menggunakan peledak bom senjata api ataupun senjata tajam kapan pun dan dimanapun selama ada kesempatan telah tertanam di hati terdakwa sejak mengikuti kajian di grup medsos serta video dan foto perjuangan kaum muslimin di Suriah maupun ceramah ceramah Abu Bakar Baasyir dan Aman Abdurrahman kata jaksa Selanjutnya Halaman wiranto diserang wiranto ditusuk wiranto abu rara pn jakbar teror 
"Pengawasan Sejumlah Perbatasan Terlalu Lemah, Virus Corona Jadi Bom Waktu", Kabul Ketika banyak negara menutup perbatasannya untuk mencegah penyebaran Covid sejumlah negara lain justru tidak mengawasi secara ketat pergerakan orang di perbatasannya Hal ini memunculkan kekhawatiran tentang penyebaran virus yang tidak terkendali Pada Maret lalu lebih dari warga Afghanistan secara spontan kembali dari Iran salah satu negara yang paling parah terkena virus corona ribuan lainnya tiba setiap hari Puluhan ribu orang juga baru saja kembali dari Pakistan yang terkena dampak Covid di Asia Selatan Trump tuduh WHO bersikap China sentris Dirjen WHO jangan politisasi virus iniVirus corona bisa membunuh hingga orang di AS Cuma flu biasa Pernyataan kontroversial seputar virus corona dari para pemimpin duniaKini para pejabat sedang berjuang untuk mengendalikan pergerakan orang yang melintasi perbatasan tanpa pengawasan ketat dan seringkali tanpa batas hukum Sejauh ini Afghanistan bukan merupakan negara yang sangat parah terkena dampak virus corona Negara itu melaporkan kasus dan kematian tetapi gelombang manusia ini telah menimbulkan kekhawatiran terkait tingkat penularan yang jauh lebih tinggi Dengan jumlah orang yang kemungkinan terinfeksi yang telah melintasi perbatasan saya perkirakan jumlah kasus dan kematian di Afghanistan meningkat secara signifikan kata Natasha Howard associate professor kesehatan global dan konflik di National University of Singapore BBCJika ada lonjakan kasus seperti yang kita lihat di AS Spanyol dan Italia sistem kesehatan Afghanistan yang hancur akibat perang dan kemiskinan akan sepenuhnya kewalahan Perbatasan Afghanistan Iran Kewalahan dengan banyaknya manusiaAbdul Maez Mohammadi dan keluarganya berada di Iran selama delapan tahun Tetapi setelah bos di perusahaan konstruksi tempat dia bekerja berhenti membayar gajinya dia mengumpulkan istri saudara laki lakinya dan anak lelaki berusia satu tahun untuk pulang menuju rumahnya di Afghanistan Mereka menyeberang dari perbatasan Qala Islam kota di perbatasan Afghanistan Iran ke Herat Afghanistan sebagai migran tanpa dokumen Mereka berencana menuju desa mereka yang dikuasai Taliban yang tidak memiliki fasilitas kesehatan Situasi Covid di Iran sangat berbahaya dan saya dengar tidak ada tempat untuk menerima pasien kata Mohammadi Di pintu perbatasan ini tidak ada pusat karantina baik di sisi Afghanistan maupun di sisi Iran Pemerintah provinsi setempat sedang melakukan pemeriksaan kesehatan dasar tetapi kewalahan dengan jumlah orang yang hendak menyeberang Herat salah satu kota terbesar di Afghanistan kekurangan alat uji Covid dan hasilnya memakan waktu empat atau lima hari bagi mereka yang dites dan pada saat itu kemungkinan mereka sudah pergi ke desa mereka Mohammadi mengatakan dia harus segera bekerja begitu dia kembali di desanya Dia juga tahu ia harus mengambil tindakan pencegahan Kami harus mencuci tangan ketika kita bangun dari tidur menyikat gigi tiga kali sehari menghindari pertemuan massal tidak bepergian ke daerah tetangga dan makanan harus dimasak dengan baik katanya Organisasi Internasional untuk Migrasi IOM sebagai bagian dari PBB telah mendirikan pusat pusat untuk memberikan bantuan kemanusiaan kepada mereka yang paling rentan di antara khalayak yang kembali ke Afghanistan Aziz Ahmad Rahimi direktur regional senior untuk IOM di provinsi Herat mengatakan ketika mereka melihat seseorang menunjukkan gejala Covid mereka memindahkannya ke rumah sakit setempat sebanyak hingga orang sejauh ini dinyatakan positif Perbatasan Afghanistan Pakistan Terpaksa menghentikan kontrolSituasi serupa terjadi di perbatasan Afghanistan dengan Pakistan Pemerintah Afghanistan meminta pihak berwenang Pakistan untuk membuka penyeberangan perbatasan untuk mengizinkan warga Afghanistan yang terdampar setelah Pakistan menutup perbatasannya untuk pulang Pihak berwenang mengatakan mereka akan mengizinkan orang per hari tetapi dilaporkan telah menyeberang di perbatasan Chaman dalam dua hari terakhir Hal itu mendorong pihak berwenang untuk mengabaikan ketentuan bahwa hanya mereka yang memiliki dokumen yang sah saja yang diizinkan untuk menyeberang Pihak berwenang Afghanistan telah membuat pengaturan untuk mengkarantina warga Afganistan selama hari di Torkham tetapi kewalahan dengan jumlah orang yang ada kata laporan itu Total orang menyeberang ke Afghanistan dalam tiga hari menurut IOM Video yang belum terverifikasi yang telah dibagikan secara luas oleh sejumlah media menunjukkan orang orang bergegas melintasi perbatasan tanpa menunjukkan dokumentasi apa pun Dan ini adalah orang orang yang melalui pos pemeriksaan resmi Selama bertahun tahun telah terjadi gerakan lintas batas ilegal antara Afghanistan dan Pakistan angka angka itu jauh lebih sulit dilacak https twitter com rtaworld status Semua ini membuat badan badan bantuan dan LSM yang bekerja di wilayah tersebut memberikan peringatan yang mengerikan tentang penyebaran virus corona di seluruh perbatasan ini Dan jika kasus kasus di Afghanistan melonjak mereka khawatir hal yang menakutkan akan terjadi mengingat negara negara maju dengan sistem kesehatan kelas atas pun tengah berjuang mengatasi Covid Bagaimana Afghanistan dapat mengatasinya Kementerian Kesehatan Masyarakat Afghanistan memperkirakan bahwa juta orang dari populasi juta jiwa bisa terinfeksi virus corona Waheedullah Mayar juru bicara kementerian kesehatan masyarakat mengatakan dalam skenario terburuk orang akan memerlukan rawat inap dari mereka mungkin memerlukan perawatan ICU Dari jumlah itu orang dapat meninggal karena Covid Afghanistan memiliki tempat tidur rumah sakit di seluruh negara Di provinsi Herat beberapa perkiraan menyebutkan jumlah ventilator sedikitnya hanya ada Afghanistan tidak akan memiliki jumlah tempat tidur yang cukup bahkan dalam tahun katanya menambahkan bahwa otoritas kesehatan fokus pada langkah langkah pencegahan Kabul sekarang dikarantina sepenuhnya dan pertemuan publik telah dilarang di Herat Tetapi ini adalah populasi di mana banyak orang yang sudah menderita penyakit seperti TBC kanker diabetes dan ada sekitar juta anak kurang gizi menurut badan amal Save the Children BBCTetapi jika situasi di Afghanistan begitu mengerikan mengapa begitu banyak yang ingin kembali Sebagian besar didorong oleh wabah Covid di Iran dan Pakistan dan karantina wilayah telah membuat mereka tidak dapat bekerja Orang orang juga takut mereka tidak akan mendapatkan perawatan medis di sana Kesan di antara mereka yang kembali adalah jika mereka akan mati lebih baik mati di negara asal kata Rahimi Beberapa ahli percaya sudah terlambat untuk mencegah penyebaran virus secara luas di Afghanistan Dan bantuan tidak mungkin datang dari komunitas internasional yang sudah kewalahan menghadapi virus itu sendiri Situasinya kemungkinan akan membuat depresi kita hampir dapat menganggapnya sebagai bom waktu kata Natasha Howard dari National University of Singapore Laporan tambahan oleh Mahfouz Zubaide di Kabul dan M Ilyas Khan di Islamabad ita ita bbc world virus corona covid 
Boeing Setop Produksi Pesawat Gara-gara Corona, Seattle Perusahaan pesawat asal Amerika Serikat Boeing menyetop produksi pesawat di pabrik mereka Alih alih membuka lagi pabriknya penutupan malah diperpanjang Perusahaan pembuat pesawat terbang asal AS Boeing sudah menyetop produksi pesawat di pabrik mereka di kota Seattle selama pekan ini Rencananya pabrik Boeing bakal dibuka lagi pada Rabu esok Tapi alih alih membuka lagi pabriknya Boeing memutuskan untuk memperpanjang penutupan tersebut sampai batas waktu yang tidak ditentukan Penutupan dilakukan itu guna mencegah penyebaran virus Corona di sana Simak Video Update Global Kasus Covid di Amerika Tembus Gambas Video detik wsw wsw boeing amerika serikat virus corona penutupan corona pesawat 
5 Negara yang Diprediksi Paling Cepat Bangkit Usai Corona, Jakarta Sejumlah negara diprediksi akan mudah bangkit usai digempur Corona sebab punya ketahanan ekonomi kuat dan rakyat yang kompak Apa saja negara itu Pandemi Corona telah berdampak negatif pada ekonomi global Berbagai negara berusaha menekan dampak tersebut dengan membuat kebijakan social distancing sampai intervensi bidang fiskal untuk menstabilkan pasar Selain harus secepat mungkin menyelamatkan kesehatan masyarakat negara juga harus siap menanggung masalah ekonomi yang mereka alami Kendati Corona masih terus menjangkiti dunia para ahli telah memperkirakan sejumlah negara yang dapat cepat bangkit jika badai Corona ini berlalu Dilansir BBC Senin terdapat negara yang diprediksi paling cepat bangkit Penilaian itu didasarkan pada data dari Global Resilience Index yang dibuat oleh perusahaan asuransi FM Global dengan mempertimbangkan stabilitas politik tata kelola perusahaan risiko lingkungan dan rantai pasokan supply chain logistik dan transparansi Selanjutnya Halaman Simak Video Bentuk Dukungan Selebriti untuk Memerangi COVID Gambas Video detik negara corona covid denmark singapura amerika serikat rwanda selandia baru 
Efek Corona di Bali Lebih Parah dari Bom Bali, Badung Bali yang dulu sesak oleh turis kini senyap karena pandemi Corona Tak ada wisata warga pun tak bisa bekerja Indonesia mulai menutup diri dari wisatawan asing untuk sementara waktu karena pandemi Corona Bali yang hidup dari wisata pun mulai tercekik Jalan jalan Bali sepi Pada April lalu hanya ada empat penerbangan internasional yang tiba di Bandara Ngurah Rai Perjalanan hanya boleh dilakukan oleh diplomat residen dan yang berkepentingan saja Jelas sudah penurunan wisata dialami oleh Bali Delapan puluh persen orang di Bali mengandalkan pariwisata baik secara langsung maupun tidak ujar Kepala cabang ASITA Bali I Ketut Ardana seperti dikutip dari ABC News Senin Traveler Punya pengalaman Traveling di berbagai tempat menarik Kirim Artikelmu di Link Ini Simak Video Dievakuasi Petugas Pasien Corona di Mamuju Disemangati Warga Gambas Video detik bnl ddn virus corona bali turis 
"Pantai Kosong dan Jalanan Sepi, Kondisi Bali Setelah Ditinggal Turis Asing", Jakarta Turunnya kedatangan turis internasional sampai persen sangat mempengaruhi jutaan warga yang sudah lama tergantung dari industri pariwisata Mangku Nyoman Kandia sudah bekerja sebagai pemandu wisata sejak tahun Dia mengatakan tidak bisa menghitung lagi berapa turis dari seluruh dunia yang pernah dipandunya namun situasi sekarang ini belum pernah ia alami sebelumnya Tidak ada turis tidak ada uang katanya Tidak banyak tempat di dunia ini seperti Bali dimana hampir semua penduduknya menggantungkan diri dari industri pariwisata Seorang pengendara motor melewati Tugu Peringatan Bom Bali di Legian daerah yang biasanya ramai dengan turis AP Str Menurut data dari Badan Pariwisata Dunia di tahun sekitar juta warga Indonesia menggantungkan diri pada sektor pariwisata dengan mayoritas diantara mereka tinggal di Bali Pemerintah Indonesia sudah mengumumkan paket stimulus ekonomi bernilai lebih dari Rp triliun guna membantu perekonomian Serangkaian inisiatif guna memberi pelatihan bagi mereka yang terkena dampak COVID sudah dilakukan di tiga kawasan termasuk Bali Namun masih banyak yang tidak bisa mengikuti program tersebut membuat mereka harus menggantungkan diri pada pemerintah daerah atau sanak keluarga untuk bisa bertahan Sam Huang professor ekonomi dari Edith Cowan University di Australia Barat mengatakan memburuknya ekonomi di sektor pariwisata tidaklah terjadi di Bali saja Bisnis pariwisata sekarang ini sangat mengalami kesulitan karena banyaknya penutupan perbatasan oleh berbagai negara dengan pembatasan pergerakan dilakukan untuk menghentikan penyebaran virus corona kata Professor Huang Dampaknya secara finansial akan sangat besar sekali External Link Indonesia s slow response to COVID draws criticism ABC News Dia mengatakan pendapatan dari turis yang datang ke Australia bisa turun persen dibandingkan tahun sebelumnya Bagi negara dan kawasan yang betul betul menggantungkan diri pada sektor pariwisata berkurangnya pendapatan ini pasti lebih besar lagi Professor Huang menambahkan industri pariwisata baru dapat bangkit kembali setelah dua sampai empat bulan setelah pandemi COVID dinyatakan berakhir oleh Organisasi Kesehatan Dunia WHO Pandemik ini memberikan pelajaran bagi kita untuk mempertimbangkan kembali proporsi yang tepat dari industri ini dalam bagian dari ekonomi sebuah negara atau kawasan Ikuti perkembangan terkini soal pandemi virus corona di dunia lewat situs ABC Indonesia ita ita abc australia virus corona bali 
"Dana Pendidikan Disunat demi Tangani Corona, Bagaimana Dana Ibu Kota Baru?", Jakarta Wabah virus Corona COVID di Indonesia berdampak serius bagi masyarakat Oleh karena itu pemerintah menyiapkan dana penanganan Corona dengan memangkas beberapa anggaran Salah satunya dana abadi pendidikan Pemangkasan anggaran dana abadi pendidikan ini diatur dalam Peraturan Pemerintah Pengganti Undang Undang Perppu No Tahun tentang Kebijakan Keuangan dan Stabilitas Keuangan untuk Penanganan Pandemi COVID Perppu ini ditetapkan oleh Presiden Joko Widodo Jokowi pada Maret Selanjutnya Halaman covid corona ibu kota baru perpu dana corona 
"Kebakaran di Bandara Florida, 3.500 Mobil Sewaan Hangus", Florida Di tengah wabah Corona di AS kebakaran besar terjadi di Bandara International Southwest Florida Kebakaran itu menghancurkan ribuan mobil rental yang diparkir di bandara tersebut Mengutip CNN Senin kebakaran yang terjadi Jumat pekan lalu itu terjadi di lahan rumput seluas acre Api pada awalnya hanya melalap mobil sebelum akhirnya merembet ke ribuan mobil lainnya tepatnya kendaraan Asap tebal dan hitam bisa terlihat bermil mil jauhnya di sekitar Fort Myers sebuah kota dengan jumlah penduduk orang di Florida bagian barat daya Untuk memadamkan api yang besar petugas menjatuhkan bom air dengan bantuan dari kantor Sherrif Charlotte County Api berhasil dipadamkan pada hari Sabtu pukul pagi atau setelah jam Simak Video Saksi Mata Ceritakan Detik detik Kebakaran Tambora Gambas Video detik ddn ddn kebakaran bandara 
Benarkah Iran Manfaatkan Krisis Corona untuk Tingkatkan Program Nuklir?, Teheran Iran saat ini menghadapi dua krisis Sanksi yang memutus akses Iran dari pasar global telah membuat ekonomi negara itu bertekuk lutut Iran juga menghadapi bencana kesehatan masyarakat akut imbas epidemi virus corona yang terus menyebar Beberapa ahli bahkan memperkirakan COVID berpotensi membunuh sebanyak juta orang di Iran Namun terlepas dari adanya belenggu keadaan ekstrem ini Iran tampaknya tetap melanjutkan program nuklirnya Organisasi Energi Atom Iran AEOI baru baru ini mengumumkan bahwa mereka sedang mengembangkan alat pemisah centrifuge yang lebih canggih untuk pengayaan uranium jauh melampaui level yang diizinkan oleh kesepakatan nuklir atau Rencana Aksi Komprehensif Bersama JCPOA Pada Mei lalu Amerika Serikat AS mundur dari perjanjian itu dan memutuskan penerapan kembali sanksi ekonomi terhadap Iran dan mitra dagangnya Sebagai tanggapan Iran mengatakan bahwa negaranya tidak akan lagi mematuhi batasan batasan pengembangan nuklir yang tertuang dalam kesepakatan itu Sanksi AS menyulitkan Iran dalam mengimpor barang barang yang dibutuhkan termasuk peralatan medis Bank tidak bersedia membiayai transaksi perdagangan yang berhubungan dengan Iran karena khawatir terkena denda dari AS Untuk mengatasi hal ini trio Eropa yaitu Prancis Jerman dan Inggris akhirnya mendirikan INSTEX atau Instrumen untuk Mendukung Pertukaran Perdagangan Ini menjadi semacam mekanisme pembiayaan jalur belakang yang memungkinkan perusahaan perusahaan Eropa melakukan bisnis dengan Iran dan menghindari sanksi AS Pada Selasa INSTEX untuk pertama kalinya telah digunakan untuk memfasilitasi ekspor perangkat medis ke Iran Manfaatkan pandemi untuk tingkatkan program nuklir Ketika bantuan asing datang untuk membantu Iran yang menderita akibat COVID ada indikasi bahwa negara tersebut mulai menggunakan krisis virus corona sebagai pembenaran untuk mengembangkan bahan bakar nuklirnya Kepala AEOI Ali Akbar Salehi mengatakan bahwa agensi tersebut menggunakan sinar gamma untuk disinfeksi masker sarung tangan dan peralatan medis lainnya Ia menyebut sinar gamma tersebut hanya dapat diproduksi di reaktor nuklir saja Namun mantan penasihat Badan Tenaga Atom Internasional IAEA dan fisikawan Iran Behrooz Bayat mengatakan disinfeksi perangkat medis tidak dapat dijadikan alasan sah bagi Iran untuk melanjutkan program nuklirnya Meskipun benar bahwa radiasi gamma dapat digunakan untuk mensterilkan masker dan sarung tangan medis sejauh mana penggunaannya bisa efektif dalam melawan COVID secara langsung masih dipertanyakan kata Bayat Strategi Salehi adalah untuk memperlihatkan bahwa program nuklir rezim ini digunakan untuk tujuan yang baik tambahnya Di saat yang sama Salehi tahu bahwa minat publik Iran dalam program nuklir semakin berkurang Iran terus bersikeras bahwa teknolog nuklir ini hanya difokuskan pada penggunaan sipil Pada prinsipnya alat pemisah yang bekerja lebih cepat tidak bertentangan dengan penggunaan sipil tetap mereka melanggar perjanjian nuklir internasional kata Bayat Ancaman rahasia nuklir Iran JCPOA berjanji memberikan keringanan sanksi sebagai imbalan jika Iran membatasi pengayaan uraniumnya ke tingkat yang lebih rendah Keringanan sanksi juga akan diberikan jika Iran mengizinkan inspeksi internasional untuk memverifikasi bahwa Iran benar benar tidak mengembangkan senjata nuklir Ditandatangani pada tahun oleh Jerman dan lima kekuatan permanen di Dewan Keamanan PBB JCPOA ini dimaksudkan untuk memastikan Iran tidak dapat mengembangkan senjata nuklir di masa mendatang Sebagai gantinya kelonggaran sanksi akan diberikan untuk membuka jalan bagi Iran kembali ke ekonomi global Namun satu tahun setelah AS secara sepihak mengakhiri perjanjian di tahun dan mengembalikan sanksi ekonomi terhadap Iran dan mitra dagangnya Iran mengumumkan bahwa mereka akan menarik diri sebagian dari perjanjian tersebut Dengan absennya manfaat ekonomi yang dijanjikan di tahun Iran pun memberikan tekanan bagi negara negara penandatangan lainnya Program nuklir Iran dirancang sebagai pencegah Rezim sekarang tidak memiliki cara untuk melawan pelanggaran AS terhadap kewajiban dalam kesepakatan kata Bayat Menurut fisikawan itu percepatan program melalui modernisasi fasilitas sentrifugasi dapat dilihat sebagai ancaman terselubung untuk mengejar pengembangan bom atom Centrifuge atau alat pemisah yang lebih cepat akan membuat proses pengayaan uranium Iran lebih efektif dan waktu yang dibutuhkan untuk menghasilkan senjata uranium pun menjadi lebih singkat Sedikit kerja samaMenurut laporan terbaru Komisi Energi Atom IAEA Iran telah memperbanyak hampir tiga kali lipat total jumlah uranium hasil pengayaan level rendahnya yang awalnya kilogram pada November tahun lalu menjadi kilogram pada Februari Jumlah ini melebihi batas kilogram yang ditetapkan dalam JCPOA Para ahli mengatakan kondisi ini memampukan Iran untuk memproduksi uranium yang cukup dalam pengembangan senjata nuklir Kepala IAEA Rafael Grossi meminta Iran untuk melanjutkan kerja sama penuh setelah Iran menolak akses pengawas ke dua instalasi nuklirnya pada Januari demikian menurut laporan terbaru IAEA Sementara otoritas Iran menyatakan bahwa pihaknya tidak memiliki kewajiban apapun untuk memberikan informasi Kami telah menjawab pertanyaan IAEA kata duta besar IAEA Iran pada Maret Ia menambahkan bahwa Iran akan terus bekerja sama secara intensif dengan IAEA Meski begitu duta besar tersebut mengatakan bahwa Iran tidak akan menerima tuduhan ketidakpatuhan yang dilakukan bersama sama dengan AS dan Israel gtp pkp ita ita dw news iran virus corona 
Seorang Pria Tewas Tertimpa Besi Alat Pengangkut Kontainer di Medan, Medan Seorang pria di Medan tewas tertimpa besi alat pengangkut kontainer di area depo kontainer Belawan Polisi mengatakan ada juga seorang lainnya dalam kondisi kritis akibat peristiwa itu Satu orang tewas satu lagi masih kritis kata Kasat Reskrim Polres Belawan AKP Jerico Lavian Cuandra Jumat Saat itu Deni duduk di besi bagian tengah atas pengangkut kontainer tersebut sementara Jali berada disamping Deni Namun tiba tiba tiang besi tengah tersebut turun dan menimpa mereka haf haf biromedan medan belawan polisi 
