title,content
Gubernur: Sekolah di Maluku tidak libur karena virus vorona, Ambon Gubernur Maluku Murad Ismail menegaskan sekolah di Kota Ambon dan seluruh kabupaten kota di Provinsi Maluku tidak diliburkan sebagai antisipasi penyebaran virus Corona atau COVID Aktivitas sekolah tetap berjalan sebagaimana mestinya Tidak ada yang diliburkan karena Ambon dan Maluku masih aman dari penyebaran virus corona tegas Gubernur Murad usai memimpin rapat penanganan dan pencegahan COVID di kantor Gubernur Maluku Senin Murad yang didampingi Wali Kota Ambon Richard Louhenapessy mengakui tidak ada alasan untuk meliburkan sekolah di semua tingkatan disebabkan Kota Ambon masih bebas dari penyebaran virus tersebut Bahkan pelaksanaan UN untuk Sekolah Menengah Kejuruan SMK tetap dilaksanakan sejak Senin dan berjalan lancar Saya sebelum memimpin rakor ini terlebih dahulu membuka sampul UN tingkat SMK se Maluku di SMK Negeri Ambon tegasnya Gubernur juga mengakui dirinya telah berkoordinasi dengan Wali Kota Ambon Richard Louhenapessy maupun Pelaksana Tugas Plt Kadis Pendidikan dan Kebudayaan Dikbud Maluku Insun Sangadji sejak Minggu terkait kemungkinan aktivitas sekolah diliburkan Menurut gubernur pihaknya belum melihat urgensi meliburkan aktivitas sekolah karena sejauh ini belum ditemukan kasus penyebaran virus corona di Kota Ambon maupun seluruh wilayah Maluku Menurut gubernur tidak hanya sekolah tetapi seluruh aktivitas perkantoran juga tetap berjalan seperti biasanya Jika diliburkan nanti menimbulkan keresahan kegaduhan dan kepanikan di tengah tengah masyarakat seakan akan sudah terjadi kejadian luar biasa KLB corona di daerah ini tandasnya Senada dengan gubernur Walikota Richard Louhenapessy membenarkan aktivitas sekolah tetap berjalan seperti biasanya dan tidak ada keputusan untuk libur Semua aktivitas baik sekolah maupun perkantoran berjalan lancar Sejauh ini belum ada kebijakan meliburkan sebagai akibat dari penyebaran virus corona katanya Wali Kota menambahkan bahwa pihaknya tetap mengikuti perkembangan penyebaran penyakit tersebut baik secara nasional maupun melalui koordinasi lintas organisasi perangkat daerah OPD Kota Ambon maupun provinsi terkait langkah langkah yang perlu ditangani Pewarta Jimmy AyalEditor Rolex Malaha 
DPR Minta Jiwasraya dahulukan pembayaran nasabah tradisional, Pamekasan Anggota Komisi VI DPR RI dari Partai Persatuan Pembangunan PPP Achmad Baidowi meminta pihak Jiwasraya mendahulukan pembayaran kepada nasabah tradisional yakni nasabah yang mengikuti program asuransi di perusahaan itu yang membayar bulanan Mereka harus didahulukan karena nasabah tradisional ini adalah nasabah yang ikut program demi untuk kebutuhan mereka sendiri dan keluarganya apalagi program asuransi untuk dana pendidikan putra putrinya kata Achmad Baidowi kepada di Pamekasan Minggu Sesuai dengan rencana kata dia akhir bulan ini pemerintah mulai mencicil pembayaran pada klaim nasabah yang gagal bayar tersebut Sebelumnya Badan Pemeriksa Keunagan BPK melalui Ikhtisar Hasil Pemeriksaan Semester I IHPS Tahun pada PT Asuransi Jiwasraya ini melansir bahwa pengelolaan dana investasi nasabah dan pengelola dananya tidak menerapkan prinsip korporasi yang sehat Bahkan praktik ini telah terjadi dalam kurun waktu hingga Selain itu juga ditemukan adanya masalah lain yakni terkait pembayaran komisi jasa penutupan kepada pihak terjamin Temuan BPK kala itu menyebutkan bahwa pembayaran tersebut tidak sesuai dengan besaran komisi yang dimuat dalam perjanjian kerja sama Institusi ini juga menemukan adanya pencatatan piutang pokok dan bunga gadai polis yang belum sesuai dengan Nota Dinas Direksi Nomor a ND K Selanjutnya kekurangan penerimaan atas penetapan nilai premi yang harus dibayarkan Akibatnya Jiwasraya gagal membayarkan klaim nasabahnya sebesar Rp miliar pada bulan Oktober Temuan lainnya sekitar persen dana investasi Jiwasraya ditempatkan di saham sampah sebesar Rp triliun atau sekitar persen dari total investasi Jiwasraya Tidak hanya itu persen dari dana investasi di reksa dana atau senilai Rp triliun dititipkan pengelolaannya kepada perusahaan perusahaan manajer investasi dengan kinerja buruk dan hanya persen yang dikelola oleh perusahaan manajer investasi dengan kinerja baik Dari data data ini menunjukkan bahwa yang menikmati keuntungan dari Jiwasraya adalah kelompok kelompok tertentu saja Makanya kami mendesak pemerintah agar nasabah yang benar benar mengikuti program asuransi ini secara benar didahulukan Dalam hal ini adalah nasabah tradisional katanya menjelaskan Sebelumnya dalam acara Ngopi Ngobrol Pintar tentang Politik Ekonomi dan Sosial di Kedai Baca Sebelas Pamekasan Sabtu malam anggota DPR RI asal Daerah Pemilihan Dapil Madura ini menjelaskan bahwa sebenarnya ada beberapa tawaran solusi yang telah disampaikan pemerintah untuk mengatasi gagal bayar klaim PT Jiwasraya tersebut Ia lantas menyebutkan antara lain reformasi industri asuransi oleh OJK restrukturisasi OJK membentuk lembaga penjamin polis pembentukan holding BUMN asuransi pembentukan pansus oleh DPR dan melepas aset Jiwasraya Namun lanjut dia dari enam poin yang menjadi tarawan solusi tersebut poin kelima yakni pembentukan pansus oleh DPR sulit terlaksana karena semua kekuatan di lembaga legislatif kini sudah searah mendukung eksekutif sehingga hal hal yang berpotensi membuat kegaduhan politik di DPR sulit untuk dilaksanakan Tapi yang jelas titik tekan kami dalam kasus Jiwasraya ini adalah mendahulukan pembayaran kepada nasabah tradisional itu tadi katanya menegaskan 
Dewi Aryani: Pemerintah wajib kembalikan iuran BPJS Kesehatan, Ini tidak mudah Jadi harus benar benar membuat langkah yang paling tepat agar tidak membuat kegaduhan baru Semarang Anggota Fraksi PDI Perjuangan DPR RI Dewi Aryani menyatakan pemerintah wajib mengembalikan iuran BPJS Kesehatan pascaputusan Mahkamah Agung yang mengabulkan judicial review Peraturan Presiden Nomor Tahun tentang Jaminan Kesehatan Dengan dibatalkannya Perpres No tentang Perubahan atas Perpres No tentang Jaminan Kesehatan kenaikan iuran BPJS Kesehatan harus kembali semula kata Dewi Aryani kepada di Semarang Senin malam ketika merespons putusan MA tersebut Sejak pemberlakuan Perpres No per Januari iuran BPJS Kesehatan bagi peserta pekerja bukan penerima upah PBPU dan peserta bukan pekerja BP sebesar Rp ribu per orang per bulan dengan manfaat pelayanan di ruang perawatan kelas III sedangkan kelas II sebesar Rp ribu orang bulan dan kelas I sebesar Rp ribu orang bulan Sebelumnya kata Dewi Aryani iuran bagi mereka sebesar Rp untuk kelas III sebesar Rp ribu untuk kelas II dan sebesar Rp ribu untuk kelas I Karena perpres tersebut sudah dibatalkan MA kata Dewi Aryani iuran yang sudah terbayar mulai Januari hingga Maret wajib dikembalikan kepada peserta PBPU dan BP sesuai dengan kelasnya masing masing Misalnya untuk kelas III pemerintah wajib mengembalikan sebesar Rp sedangkan untuk kelas II Rp ribu dan kelas I Rp ribu Dengan demikian total pengembalian sebesar iuran yang mereka bayarkan kali bulan kata Wakil rakyat asal Daerah Pemilihan Jawa Tengah IX Kabupaten Kota Tegal dan Kabupaten Brebes ini Pemerintah dalam hal ini Kementerian Kesehatan Kementerian Keuangan dan BPJS Kesehatan lanjut Dewi Aryani harus segera membahas teknis pengembalian iuran masyarakat yang sudah dibayarkan sejak Januari sampai Maret Ini tidak mudah Jadi harus benar benar membuat langkah yang paling tepat agar tidak membuat kegaduhan baru kata anggota Komisi IX Bidang Kesehatan dan Ketenagakerjaan DPR RI ini Politikus PDI Perjuangan ini menekankan Pemerintah jangan memulai gaduh dengan urusan kenaikan kemudian mengakhiri dengan gaduh pula Dewi Aryani berpesan agar pemerintah menyelesaikan semua urusan rakyat sebaik baiknya Apalagi masalah kesehatan saat ini adalah kebutuhan mendasar rakyat dan menjadi tanggung jawab pemerintah pusat hingga daerah untuk memastikan semua mendapat pelayanan kesehatan Jaminan Kesehatan Nasional BPJS Kesehatan sesuai dengan kategorinya Ia menegaskan bahwa mereka yang masuk kategori miskin harus dapat Kartu Indonesia Sehat KIS Penerima Bantuan Iuran PBI Agar tepat sasaran lanjut Dewi Aryani data diverifikasi dan validasi verval ulang secara berkala oleh Kementerian Sosial dengan melibatkan Kementerian Dalam Negeri Untuk BPJS mandiri dengan tidak adanya kenaikan iuran kelas III diharapkan kesadaran masyarakat yang mampu membayar makin tinggi untuk segera mendaftarkan diri sebagai peserta mandiri kata anggota Komisi IX DPR RI dari Fraksi PDI Perjuangan Dewi Aryani Pewarta D Dj KliwantoroEditor Masuki M Astro 
ACT segera kirim masker ke Korsel dan China cegah COVID-19, Makassar Kepala Cabang Aksi Cepat Tanggap ACT Sulawesi Selatan Faizal Agunisman menyampaikan pihak ACT akan segera mengirim dan mendistribusikan ribuan masker bagi warga Indonesia yang berada di China dan Korea Selatan In syaa Allah pekan depan kita akan distribusi Saat ini kita sedang prepare mempersiapkan pengiriman dengan packaging yang rapi ungkapnya di Makassar Kamis Wabah virus corona atau COVID yang tengah menjadi perhatian sejumlah negara di dunia itu juga tidak lepas dari perhatian ACT terhadap langkah langkah preventif yang dilakukan sehingga pengiriman masker ini bukanlah kali pertama Sebelumnya ACT juga telah mengirimkan masker bagi negara Asia lainnya seperti Hong Kong Singapura dan Taiwan Hal itu menyusul negara negara tersebut sempat mengalami kegaduhan akibat menipisnya stok masker di pasaran Corona ini merupakan ciptaan Allah juga Karenanya in syaa Allah dari MRI bersama ACT salah satu ikhtiarnya adalah dengan mengadakan aksi pendistribusian masker dan edukasi pencegahan corona ungkap Faizal Kebutuhan masker yang masih mendesak hingga hari ini juga langsung ditanggapi oleh Joox salah satu aplikasi layanan musik gratis yang menyerahkan ribuan masker melalui ACT untuk warga Indonesia di luar negeri pada Jumat Sucita Pri Ramadinda dari tim Global Humanity Response ACT menyampaikan aplikasi penyedia layanan musik gratis Joox bersama ACT dalam beberapa waktu dekat ini akan mengirimkan masker bagi warga di China dan Korea Selatan untuk mencegah Covid Dan sekarang ini ACT mendapat stok masker lagi dari Joox dan akan dikirim ke Korea Selatan dan Cina jelasnya Virus yang diketahui pertama kali menyebar di Wuhan Cina kini juga mengancam banyak warga di belahan dunia lain tak terkecuali warga Indonesia yang ada di luar negeri Rencananya sebanyak lembar masker bakal dikirim khususnya bagi warga negara Indonesia yang berada di Korea Selatan dan Cina melalui Kedutaan Besar Republik Indonesia yang ada di Beijing Dipilihnya lokasi itu karena sekarang ini kegaduhan karena COVID sedang terjadi di sana katanya Janson dari tim Joox mengatakan penggalangan dana untuk pengadaan masker dilakukan Joox mulai tanggal hingga Feberuari Tiap pengguna aplikasi yang menyumbangkan suaranya lewat fitur karaoke akan dihitung sebagai donasi Joox setara Rp ribu Kami berhasil menggalang dana hingga juta rupiah dan digunakan untuk berbagai kegiatan sosial salah satunya masker untuk warga Indonesia yang disalurkan melalui ACT katanya Sampai saat ini kondisi beberapa negara masih kurang kondusif karena ancaman virus corona Masker pun menjadi kebutuhan mendesak sebagai salah satu alat untuk mencegah tersebarnya virus Namun keterbatasan persediaan membuat beberapa negara berada di bawah ancaman virus berbahaya ini 
PCNU minta Wali Kota Depok jelaskan penanganan virus corona, Depok Ketua Pengurus Cabang Nahdlatul Ulama PCNU Kota Depok Ust Achmad Solechan meminta kepada Wali Kota Depok Jawa Barat Mohammad Idris untuk menyampaikan secara jelas lengkap dan terbuka mengenai penanganan yang telah dilakukan untuk mencegah meluasnya virus corona atau COVID Kami menuntut Pemerintah Kota Depok untuk menangani kasus ini dengan benar dan memastikan tidak akan terjadi persebaran COVID secara massif di wilayah Kota Depok Kota Depok harus aman dari persebaran COVID kata Achmad Solechan didampingi Sekretaris PCNU Kota Depok H Achmad Furqon di Depok Kamis Untuk memastikan Kota Depok yang aman dari ancaman virus COVID PCNU Depok meminta Pemkot Depok segera mengeluarkan solusi kebijakan yang lebih konkret yaitu untuk meminimalisasi persebaran virus dan peningkatan jumlah suspect yang terpapar dan terindikasi COVID sesuai peraturan perundangan yang berlaku serta standar kesehatan dunia WHO Warga tidak butuh sekedar imbauan untuk tidak panik Lebih penting lagi adalah bagaimana keterbukaan informasi terkait penanganan dan antisipasi sampai pada masyarakat katanya Achmad Solechan juga meminta Pemkot Depok tetap menjaga data pribadi pasien kasus terpapar COVID agar tidak terjadi kegaduhan di masyarakat Sehingga warga Depok dapat lebih tenang atas informasi yang diberikan serta kepastian penanganan dari Pemkot Depok Kita berharap privasi korban agar tetap terjaga ujarnya Informasi terkait positifnya warga Depok terkena virus corona telah membuat panik masyarakat Dapat Dijumpai aksi memborong masker meski harganya mahal Bahkan warga dari luar ada kekhawatiran untuk datang ke Depok Terlebih lagi lanjutnya soal penanganan dua orang yang positif terpapar COVID kepada seluruh warga Depok Pemerintah telah menyatakan dua orang warga Depok positif terkena virus corona atau COVID Bahkan lima dari tenaga medis dan non medis terindikasi mengalami gejala virus corona 
Polresta Cirebon terjunkan tim cyber berantas hoaks virus corona, Cirebon Kepolisian Resor Kota Polresta Cirebon Jawa Barat menerjunkan tim cyber untuk berpatroli di dunia maya dalam rangka memberantas hoaks virus corona yang bisa membuat masyarakat resah Kita sudah terjunkan tim cyber untuk patroli di dunia maya kata Kapolresta Cirebon Kombes Pol M Syahduddi di Cirebon Rabu Syahduddi mengatakan tim cyber sudah bergerak sejak seminggu yang lalu untuk memantau media sosial dicurigai akan membuat kegaduhan di Kabupaten Cirebon terutama masalah virus corona Patroli cyber ini lanjut Syahduddi upaya pihak kepolisian menjaga keamanan dan ketenangan masyarakat Cirebon karena dengan banyaknya hoaks terkait virus corona bisa menjadikan ketidaknyamanan Kita pantau terus akun akun yang memang diidentifikasi sebagai penyebar hoaks dan terus dilakukan pendataan ujarnya Namun kata Syahduddi sampai saat ini belum ada informasi atau akun media yang menyebarkan berita hoaks terkait virus corona Sampai saat ini memang belum kita temukan hoaks terkait virus corona Namun kami sudah mengidentifikasi akun akun yang berpotensi menyebarkan hoaks katanya Sementara itu Bupati Cirebon Imron Rosyadi meminta kepada masyarakat untuk tidak menyebarkan berita hoaks terkait wabah virus corona karena ini akan menimbulkan kegaduhan dan bahkan bisa berujung hukuman Kami meminta masyarakat tidak membuat hoaks terkait virus corona kata Imron Imron mengatakan virus corona ini memang sangat berbahaya untuk itu perlu adanya pemahaman dari semua pihak agar masyarakat jangan mudah termakan berita hoaks dan menyebarkannya Karena pemerintah lanjut Imron sedang mengupayakan untuk mengatasi agar virus corona ini tidak menyebar Dan jika pun ada maka akan mencari jalan keluarnya Di Kabupaten Cirebon pihaknya telah bekerja sama dengan semua komponen pemerintah dan juga pihak terkait untuk memberikan pemahaman kepada semua masyarakat agar tidak termakan isu hoaks Kita kerja sama dengan lini sektor agar masyarakat tidak terkena hoaks tuturnya 
Bupati Cirebon minta warga tak sebarkan hoaks virus corona, Dan jika pun ada maka akan mencari jalan keluarnyaCirebon Bupati Cirebon Imron Rosyadi meminta masyarakat tidak menyebarkan hoaks terkait dengan wabah virus corona karena akan menimbulkan kegaduhan dan bahkan bisa berujung hukuman Kami meminta masyarakat tidak membuat hoaks terkait virus corona kata dia di Cirebon Rabu Ia mengatakan virus corona memang berbahaya untuk itu perlu adanya pemahaman yang baik oleh semua pihak agar masyarakat tidak mudah termakan hoaks dan menyebarkannya Pemerintah lanjut Imron sedang mengupayakan untuk mengatasi virus corona itu agar tidak menyebar semakin luas Dan jika pun ada maka akan mencari jalan keluarnya kata dia Di Kabupaten Cirebon pihaknya telah bekerja sama dengan semua komponen pemerintah dan pihak terkait lainnya untuk memberikan pemahaman kepada semua kalangan masyarakat agar tidak termakan hoaks Kita kerja sama dengan lini sektor agar masyarakat tidak terkena hoaks tuturnya Dia menjelaskan bahwa semua yang informasi terkait dengan masalah virus corona sudah dipusatkan ke Dinas Kesehatan sedangkan Pemkab Cirebon juga sudah membuat layanan pengaduan untuk masyarakat Melalui layanan itu kata dia masyarakat yang terkena gejala virus corona bisa segera melaporkan diri sehingga secepat mungkin ditangani oleh petugas kesehatan Selain itu pihaknya juga sudah mengimbau camat dan kepala desa untuk mendata siapa saja warganya yang terkena gejala terserang virus itu untuk segera melaporkan hal tersebut Kalau ada gejala cepat menginformasikan kepada aparat setempat dan atau menghubungi call center di atau katanya 
"Kemarin, penimbun masker hingga Putri Indonesia dibekali antikorupsi", Jakarta Beberapa berita hukum kemarin Selasa menjadi perhatian pembaca dan masih menarik untuk dibaca kembali dari perintah Presiden Joko Widodo untuk menindak tegas penimbunan masker hingga finalis Putri Indonesia dapat pembekalan antikorupsi Berikut lima berita hukum kemarin yang masih menarik untuk dibaca kembali Presiden perintahkan Polri tindak tegas penimbun masker Presiden Joko Widodo memerintahkan Kapolri Jenderal Polisi Idham Aziz untuk menindak tegas oknum oknum yang tidak bertanggung jawab termasuk mereka yang menimbun masker Selengkapnya baca di sini Polri imbau warga tidak berlebihan sikapi COVID Kepolisian Republik Indonesia Polri mengimbau kepada seluruh warga agar tidak berlebihan dalam menyikapi COVID atau virus corona yang bisa menyebabkan kegaduhan dan kepanikan di tengah masyarakat Selengkapnya baca di sini Pimpinan KPK pastikan proses hukum Harun Masiku tetap berjalan Wakil Ketua Komisi Pemberantasan Korupsi KPK Lili Pintauli Siregar memastikan proses hukum terhadap politikus PDIP Harun Masiku HAR tetap berjalan meskipun lembaganya sampai saat belum berhasil menangkap Harun Selengkapnya baca di sini Kemendes minta pendampingan KPK awasi dana desa Kementerian Desa Pembangunan Daerah Tertinggal dan Transmigrasi Kemendes PDTT meminta pendampingan Komisi Pemberantasan Korupsi KPK untuk mengawasi dana desa Selengkapnya baca di sini finalis Puteri Indonesia dapat pembekalan antikorupsi orang finalis Puteri Indonesia menyambangi gedung Komisi Pemberantasan Korupsi KPK Jakarta Selasa untuk mendapatkan pembekalan antikorupsi dari lembaga antirasuah tersebut Selengkapnya baca di siniPewarta Boyke Ledy WatraEditor D Dj Kliwantoro 
Polri imbau warga tidak berlebihan sikapi COVID-19, Sukabumi Jabar Kepolisian Republik Indonesia Polri mengimbau kepada seluruh warga agar tidak berlebihan dalam menyikapi COVID atau virus corona yang bisa menyebabkan kegaduhan dan kepanikan di tengah masyarakat Kami sudah berkolaborasi atau bekerja sama dengan Kementerian Kesehatan RI agar jangan sampai masyarakat panik dengan munculnya COVID tersebut kata Kepala Biro Penerangan Masyarakat Karo Penmas Divisi Humas Polri Brigjen Pol Argo Yuwono di Sukabumi Selasa Masyarakat diimbau untuk beraktivitas seperti biasa dan jangan mudah terpengaruh dengan informasi yang belum tentu kebenarannya terkait virus mematikan ini Alangkah baiknya jika menerima informasi untuk memastikan terlebih dahulu kebenarannya jangan sampai malah ikut ikutan menyebarkan isu tidak telas yang bisa menyebabkan kegaduhan Selain itu warga pun tidak perlu memborong kebutuhan pokok karena bisa memicu permasalahan lainnya karena saat ini pemerintah sedang berupaya maksimal menangani COVID ini dan Polri tentunya akan membantu Sementara Wali Kota Sukabumi Achmad Fahmi sudah menyebarkan surat edaran nomor Dinkes terkait peningkatan kewaspadaan tentang penyakit COVID yang berisi agar masyarakat tidak panik Kemudian memeriksakan kesehatan dan waspada terutama mengalami gejala demam batuk disertai kesulitan bernafas segera mencari pertolongan baik ke puskesmas rumah sakit maupun fasilitas kesehatan lainnya Selain itu warga pun agar meningkatkan perilaku hidup bersih dan sehat PHBS seperti menjaga kebersihan tangan dengan mencucinya menggunakan sabun atau antiseptik lainnya Mengkonsumsi makanan sehat dan bergizi menutup mulut atau hidung saat bersin maupun batu menggunakan masker dan menjaga imunitas Kami juga menyarankan agar warga tidak bepergian dahulu ke negara negara terjangkit virus corona ini dan segera melaporkan ke petugas kesehatan jika ada orang yang mengalami gejala terjangkit penyakit tersebut katanya 
Presiden tegaskan sebagian besar pasien corona bisa sembuh, Tapi tetap harus hati hati dan waspada dalam setiap beraktivitasJakarta Presiden Joko Widodo menegaskan masyarakat agar tak perlu panik karena sebagian besar pasien yang terinfeksi virus corona dapat sembuh dan pulih kembali Faktanya sebagian besar pasien yang ada baik di RRT di Wuhan kemudian di Jepang Iran Italia ini juga hampir semuanya dapat sembuh dan pulih kembali Jadi kita tidak perlu terlalu ketakutan masalah ini kata Presiden Joko Widodo Jokowi dalam jumpa pers di Veranda Istana Merdeka Jakarta Selasa Presiden didampingi Menteri Sekretaris Negara Mensesneg Pratikno mengatakan masyarakat justru harus tetap hati hati dan waspada Namun tidak perlu panik dan bersikap berlebihan sehingga menimbulkan kegaduhan Tapi tetap harus hati hati dan waspada dalam setiap beraktivitas dan kita harus meyakini bahwa ini bisa ditangani katanya Kepala Negara menambahkan gejala virus COVID cenderung mirip dengan sakit influenza sehingga masyarakat juga harus mewaspadai gejala gejala yang mirip Pada kesempatan itu pula Presiden mengajak semua pihak untuk mendoakan dua pasien yang telah dinyatakan positif corona Saya mengajak marilah kita berdoa agardua saudara kita ini dapat pulih kembali Saya juga minta seluruh masyarakat agar bersama sama berdoa memberikan dukungan kata Presiden 
Pejabat disarankan lakukan komunikasi publik untuk menenangkan, Jakarta Pejabat di lingkup pemerintahan dan lembaga disarankan untuk melakukan komunikasi publik yang senantiasa menenangkan dan akurat untuk mendorong terciptanya solidaritas sosial di kalangan masyarakat di tengah wabah Covid virus corona Para pejabat harus melakukan komunikasi publik yang menenangkan dan akurat Termasuk saatnya kita menguatkan solidaritas sosial di seluruh komponen masyarakat kata anggota DPR RI dari Fraksi PKB Marwan Jafar di Jakarta Selasa Komunikasi publik yang baik disebutnya sangat penting karena hal ini menyangkut stabilitas ekonomi kesehatan serta demi menjaga kepercayaan sosial agar tidak menimbulkan kegaduhan Ia juga menilai perlunya dibentuk gugus satuan tugas yang secara terintegrasi dan komprehensif dan satu komando untuk mengatur dan mengakselerasi pencegahan dan pemulihan akibat penyebaran Covid Tak kalah penting sekali lagi pemerintah pusat dan daerah harus saling koordinasi dan saling memberikan informasi yang akurat Sudah saatnya kita membangun bersama sama nurani dan kepercayaan publik katanya Ia sekaligus mengapresiasi beberapa kebijakan atau langkah antisipatif pemerintah melalui sejumlah pemangku kebijakan kementerian dan lembaga terkait terutama sejak sebelum dan setelah ditemukan dua orang positif Covid di Depok Pemerintah dinilainya telah cukup cepat tanggap dalam upaya menangani kasus tersebut secara bertahap mulai dari pemulangan warga negara Indonesia WNI dari Wuhan China dan langsung mengarantina dan mengobservasi selama hari di wilayah Kepulauan Natuna Ia menambahkan pemerintah juga telah memulangkan ke Indonesia dan mengobservasi Warga WNI di Pulau Sebaru Kecil Kepulauan Seribu Jakarta Marwan yang juga mantan Menteri Desa PDTT itu menyarankan sebaiknya semua pihak bersinergi mewaspadai mencegah dan menyosialisasikan cara cara hidup sehat demi mengantisipasi paparan Covid Jangan kita malah menambah kepanikan yang tidak perlu kepada masyarakat Kita memuji solidaritas berbagai pihak yang terus menumbuhkan optimisme terus mewaspadai Covid dengan mempraktikkan cara cara hidup sehat katanya Ia mencontohkan misalnya masyarakat selalu waspada gejala demam perhatian pada etika menggunakan masker bagi yang sakit sering mencuci tangan mencuci tangan pakai sabun serta jangan memaksakan aktivitas di luar rumah dan membatasi kontak dengan orang lain saat sakit 
Fahira Idris dipolisikan terkait dugaan hoaks pengawasan corona, Barang bukti yang dserahkan berupa dua lembar print out tangkapan layar dan satu flashdisk berisi link URLJakarta Ketua Umun Cyber Indonesia Muanas Alaidid melaporkan anggota DPD RI asal DKI Jakarta Fahira Idris ke Polda Metro Jaya terkait dugaan penyebaran hoaks soal pengawasan virus corona di berbagai wilayah di Indonesia Kepala Bidang Humas Polda Metro Jaya Komisaris Besar Yusri Yunus membenarkan soal laporan terhadap Fahira Memang kemarin sekitar pukul WIB ada laporan masuk dari seorang pelapor inisialnya M kerjanya advokasi dia melaporkan akun Twitter fahiraidris ya kata Yusri saat dikonfirmasi Senin Yusri mengatakan ada satu kalimat dalam unggahan akun tersebtu yang dipermasalahkan oleh pelapor Pelapor menyebut tentang adanya pengawasan terhadap pasien di berbagai wilayah Dia melaporkan di mana akun tersebut telah memposting kalimat berita tentang virus Corona yang diberbagai wilayah di Indonesia ini di mana pasien dalam pengawasan ujarnya Laporan itu bernomor LP III Yan SPKT PMJ tertanggal Maret Sementara itu Muanas selaku pelapor menyebut unggahan Fahira itu telah membuat gaduh dan meresahkan masyarakat Unggahan ini menimbulkan kegaduhan dan meresahkan konten itu sempat diprotes netizen bahkan menjadi trending topik di twitter dengan tagar tangkapfahiraidris kata Muanas dalam keterangan tertulis Senin Kemudian soal alasan Fahira bahwa dirinya sudah mengklarifikasi kabar bohong itu dan menurutnya hanya mengutip dari media online serta sudah menghapus kontennya menurut Muannas itu sangat tidak berdasar dan tidak menghilangkan sifat melawan hukum apalagi dia merupakan pejabat negara yang punya akses luas dibanding masyarakat biasa seharusnya ia bisa mencari tahu terlebih dahulu melalui departemen kesehatan atau pihak terkait lainnya Pasal yang dilaporkan yakni Pasal dan Undang Undang Nomor Tahun tentang Peraturan Hukum Pidana dan Pasal ayat Jo Pasal ayat Undang Undang Tahun tentang ITE Dalam laporan itu Muannas menyertakan barang bukti berupa dua lembar print out tangkapan layar dan satu flashdisk berisi link URL Pewarta Fianda Sjofjan RassatEditor Ganet Dirgantara 
DPR enggan terburu-buru proses RUU Omnibus Law, Intinya jangan terburu buru namun bagaimana Omnibus Law bisa diselesaikan dengan baik dan bermanfaat bagi masyarakat Jakarta Ketua DPR RI Puan Maharani mengatakan institusinya enggan terburu buru dalam memproses Rancangan Undang Undang RUU skema Omnibus Law seperti Perpajakan dan Cipta Kerja yang drafnya sudah dikirimkan pemerintah Menurut dia saat ini DPR memberikan kesempatan kepada masyarakat untuk melihat dan menganalisis terkait RUU tersebut agar ketika disahkan bermanfaat bagi masyarakat Intinya jangan terburu buru namun bagaimana Omnibus Law bisa diselesaikan dengan baik dan bermanfaat bagi masyarakat kata Puan di Kompleks Parlemen Jakarta Kamis Dia mengatakan Pimpinan DPR RI akan memproses RUU Omnibus Law pada Masa Sidang mendatang dan saat ini harus diendapkan untuk dicermati dan disosialisasikan kepada masyarakat agar tidak ada kegaduhan Hal itu menurut dia agar tidak ada prasangka negatif kepada DPR dan Pemerintah sehingga sosialisasi harus dilakukan secara bersama sama DPR harap RUU Cipta Kerja itu nanti hasilnya menjadi cipta sejahtera sehingga masyarakat terimbas atau rakyat yang terimbas Omnibus Law Cipta Kerja ataupun perpajakan hasilnya adalah masyarakat sejahtera katanya Menurut Puan DPR RI bisa saja memproses RUU Omnibus Law dalam hari kerja namun yang jadi pertanyaan apakah hasilnya bermanfaat untuk masyarakat atau tidak Dia mengatakan waktu hari kerja itu memang disampaikan pemerintah namun DPR sudah berkomunikasi dengan pemerintah terkait target waktu pembahasannya Kami juga sudah berkomunikasi dengan pemerintah bahwa DPR akan melaksanakan ini bersama sama dengan pemerintah agar bermanfaat untuk masyarakat dan rakyat Indonesia ujarnya Politisi PDI Perjuangan itu mengatakan keputusan RUU Omnibus Law akan dibahas di Panitia Khusus Pansus atau Badan Legislasi Baleg DPR RI akan diputuskan pada masa sidang mendatang yang dimulai pada Maret Pewarta Imam BudilaksonoEditor Kunto Wibisono 
