title,content
"Gunung Anak Krakatau erupsi, status waspada", Gunung Anak Krakatau Jumat pukul WIB mengalami erupsi dengan tinggi kolom abu sekitar meter dari atas puncak Atau sekitar meter dari permukaan laut Pantauan CCTV milik Pusat Vulkanologi Mitigasi Bencana Geologi PBMBG memperlihatkan kolom abu dengan intensitas sedang hingga tebal bergerak ke arah selatan Saat ini Gunung Anak Krakatau berada pada Status Level II Waspada dengan rekomendasi tidak diperbolehkan mendekat dalam radius km dari kawah Susmiatun Hayati Dudy Yanuwardhana Edwar Mukti Laksana 
"Erupsi Gunung Anak Krakatau tidak memicu tsunami, sebut BMKG", Berdasarkan monitoring muka laut yang dilakukan menggunakan tide gauge dan Radar Wera BMKG menyimpulkan bahwa erupsi Gunung Anak Krakatau pada Jumat malam tidak memicu terjadinya tsunamiJakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengatakan erupsi Gunung Anak Krakatau di Lampung yang terjadi sejak Jumat malam pukul WIB hingga April pukul WIB tidak memicu terjadinya tsunami Hasil monitoring muka laut menggunakan tide gauge di Pantai Kota Agung Pelabuhan Panjang Binuangen dan Marina Jambu menunjukkan tidak ada anomali perubahan muka laut kata Kepala Pusat Gempabumi dan Tsunami BMKG Rahmat Triyono dalam pernyataan yang diterima di Jakarta Sabtu Berdasarkan hasil monitoring muka laut menggunakan Radar Wera yang berlokasi di Kahai Lampung dan Tanjung Lesung Provinsi Banten katanya tidak menunjukkan adanya anomali muka laut pada waktu yang sama Oleh karena itu berdasarkan monitoring muka laut yang dilakukan menggunakan tide gauge dan Radar Wera BMKG menyimpulkan bahwa erupsi Gunung Anak Krakatau pada Jumat malam tidak memicu terjadinya tsunami Hasil monitoring kegempaan BMKG tepat pada saat terjadinya erupsi pukul WIB dan pukul WIB menunjukkan bahwa sensor BMKG tidak mencatat adanya aktivitas seismik Oleh karena itu erupsi Gunung Anak Krakatau berdasarkan catatan sensor BMKG lebih lemah dibandingkan erupsi yang terjadi pada Desember lalu Namun demikian BMKG mencatat ada gempa di Selat Sunda berdasarkan hasil monitoring seismik pada pukul WIB hingga WIB baik eksisting maupun sensor baru yang dipasang pada Sensor seismik BMKG tersebut adalah CGJI di Cigeulis Banten WLJI di Wonosalam Banten PSSM di Pematang Sawah Lampung LLSM di Limau Lampung KASI di Kota Agung Lampung CSJI di Ciracap Jawa Barat dan KLSI di Kotabumi Lampung Hasil analisis BMKG terkait gempa tersebut menujukkan terjadinya gempa tektonik di Selat Sunda pada pukul WIB dengan magnitudo dengan episenter terletak pada koordinat lintang selatan LS dan bujur timur BT tepatnya di laut pada jarak kilometer km arah selatan baratdaya Gunung Anak Krakatau di kedalaman km Terkait suara dentuman yang beberapa kali terdengar dan meresahkan masyarakat di wilayah Jakarta Bogor Depok Tangerang dan Bekasi Jabodetabek maka hasil monitoring BMKG sejak Jumat malam hingga Sabtu pagi pukul WIB menunjukkan tidak ada aktivitas gempa tektonik yang kekuatannya signifikan di wilayah Jawa Barat DKI Jakarta dan Banten Meski demikian ada aktivitas gempa kecil di Selat Sunda pada pukul WIB dengan magnitudo M tetapi gempa tersebut kekuatannya tidak signifikan dan tidak dirasakan oleh masyarakat Berdasarkan data tersebut maka BMKG memastikan bahwa suara dentuman tersebut tidak bersumber dari aktivitas gempa tektonik demikian Rahmad Triyono 
Erupsi Gunung Anak Krakatau berlangsung sampai Sabtu pagi, Jakarta Badan Nasional Penanggulangan Bencana BNPB menyatakan erupsi Gunung Anak Krakatau di Lampung berlangsung hingga Sabtu pagi berdasarkan laporan Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Letusan terus berlangsung sampai Sabtu pagi pada pukul WIB kata Kepala Pusat Data Informasi dan Komunikasi Kebencanaan Kapusdatinkom BNPB Agus Wibowo melalui keterangan pers yang diterima di Jakarta Sabtu Ia mengatakan berdasarkan laporan PVMB Gunung Anak Krakatau mengalami erupsi pada April pukul WIB dengan ketinggian kolom abu sekitar meter m di atas permukaan laut Kolom abu yang diamati kata dia berwarna kelabu dengan intensitas sedang hingga tebal condong ke arah utara Berdasarkan laporan itu juga Agus menyebutkan erupsi terekam di seismogram dengan amplitudo maksimum mm dengan durasi sekitar menit detik Sementara itu berdasarkan laporan Badan Penanggulangan Bencana Daerah BPBD Kabupaten Lampung Selatan tentang kondisi mutakhir di Kecamatan Rajabasa Lampung Selatan pada Sabtu April Pukul WIB tidak tercium bau belerang dan debu vulkanik sementara hujan mulai turun dan masyarakat di sana terutama Desa Way Mulih Way Mulih Timur dan Kunjir sudah berangsur angsur kembali ke rumah masing masing Namun warga masih berjaga jaga dan ronda untuk memantau kondisi yang ada katanya Sejumlah upaya telah dilakukan di antaranya oleh TRC BPBD Kabupaten Lampung yang telah menghubungi tim pemantau Gunung Api Krakatau Menurut hasil pantauan tim tersebut status gunung tersebut masih waspada pada level dengan aktivitas vulkanik yang sudah mulai mereda Sementara masyarakat diimbau untuk tidak panik Kemudian TRC BPBD Kabupaten Lampung Selatan juga menggunakan mobil rescue untuk memberi pengumuman kepada masyarakat agar tetap tenang karena aktivitas Gunung Api Krakatau sudah reda Sementara itu TNI dan Polri saat ini masih siaga di lokasi kejadian untuk membantu mengevakuasi warga Sedangkan aparat desa dan camat setempat sudah berada di lokasi kejadian untuk memberikan arahan kepada warga Sampai pagi ini belum ada laporan kerusakan Sementara petugas BPBD dan aparat setempat akan terus memantau dan melaporkannya Pewarta KatrianaEditor Arief Mujayatno 
PVMBG sebut suara dentuman bukan karena erupsi Anak Krakatau, Saya sudah konfirmasi petugas pos pengamatan mereka tidak mendengar karena letusannya juga kecilJakarta Pusat Vulkanologi Mitigasi dan Bencana Geologi PVMBG menyebut suara dentuman yang ramai dibahas di media sosial bukan berasal dari erupsi Gunung Anak Krakatau di Selat Sunda Saya sudah konfirmasi petugas pos pengamatan mereka tidak mendengar karena letusannya juga kecil kata Kepala Bidang Mitigasi Gunung Api Hendra Gunawan dihubungi di Jakarta Sabtu Menurut dia erupsi gunung yang terletak di Selat Sunda dalam wilayah Kabupaten Lampung Selatan Provinsi Lampung itu hanya mengeluarkan semburan ketinggian berkisar meter Ia menyebut letusan yang terjadi pada Jumat malam juga bukan merupakan letusan eksplosif dan hanya semburan Biasanya dalam jarak dua kilometer kedengaran hanya suara desis saja ujarnya pula Sebelumnya setelah Gunung Anak Krakatau erupsi warganet ramai membahas suara dentuman di media sosial yang mereka duga ada hubungannya dengan erupsi tersebut Suara erupsi Anak Krakatau kedengeran sampai Tanah Kusir kata sutradara film Joko Anwar melalui akun twitternya di Jakarta Sabtu Cuitan Joko Anwar itu kemudian mendapat tanggapan ratusan warganet lainnya Joko mengira awalnya suara dentuman tersebut karena ada orang yang sedang bermain drum Pesinetron Enzy Storia juga menuliskan cuitan di akun twitternya karena mendengar suara dentuman Ini rumah gue dari tadi kayak kedengeran suara dentuman ya Allah ada apa lagi ujarnya pula Warganet lain juga membahas terkait suara dentuman tersebut Hingga Sabtu pagi tagar dentuman dicuitkan ribuan kali oleh warganet dan menduduki trending Indonesia nomor dua di twitter Pewarta Dewa Ketut Sudiarta WigunaEditor Budisantoso Budiman 
Anak Krakatau erupsi semburkan abu vulkanik 657 meter, Jakarta Gunung Anak Krakatau erupsi dengan menyemburkan abu vulkanik sekitar meter di atas permukaan laut pukul WIB Jumat Berdasarkan data Pusat Vulkanologi Mitigasi dan Bencana Geologi PVMBG melalui aplikasi Magma Indonesia Kementerian ESDM yang dikutip di Jakarta Sabtu erupsi tersebut terekam dalam seismogram dengan amplitudo maksimum mm Aplikasi Magma Indonesia magma vsi esdm id itu juga menyebutkan aktivitas seismik ditandai dengan erupsi tremor yang terjadi terus menerus Berdasarkan pantauan kamera pengawas atau CCTV pada pos pemantauan Gunung Anak Krakatau abu vulkanik berwarna hitam dan abu abu itu bergerak ke arah timur dengan ketinggian sekitar meter dari dasar kawah PVMBG menyebutkan tingkat aktivitas gunung yang terletak di Selat Sunda itu berada pada level II atau waspada PVMBG mengimbau masyarakat atau wisatawan tidak diperbolehkan mendekati kawah dalam radius dua kilometer dari kawah 
Merapi kembali semburkan abu vulkanik 3.000 meter, Gunung Merapi kembali meletus pada Jumat pagi pukul WIB dengan menyemburkan material vulkanik setinggi tiga ribu meter Dampak letusan itu berupa hujan abu vulkanik dengan intensitas rendah atau tipis yang mengguyur di sebagian wilayah Kabupaten Magelang dan Boyolali Firman Eko Handy Soni Namura Sizuka 
BPBD Sleman waspadai potensi runtuhnya kubah lava Merapi, Sleman Badan Penanggulangan Bencana Daerah BPBD Kabupaten Sleman Daerah Istimewa Yogyakarta mewaspadai potensi ancaman bahaya Gunung Merapi berupa luncuran awan panas dari runtuhnya kubah lava dan jatuhan material vulkanik dari letusan eksplosif karena semakin seringnya erupsi Gunung Merapi dalam beberapa waktu terakhir Hari ini Jumat kembali terjadi erupsi di Gunung Merapi pada pukul WIB Erupsi tercatat di seismogram dengan amplitudo mm dan durasi detik Teramati tinggi kolom erupsi kurang lebih meter dari puncak kata Kepala Bidang Kedaruratan dan Logistik BPBD Kabupaten Sleman Makwan di Sleman Jumat Menurut dia saat terjadi erupsi Gunung Merapi arah angin ke Barat Laut Hasil pantauan TRC BPBD Sleman hingga saat ini di wilayah Kabupaten Sleman nihil terjadi hujan abu Masyarakat tetap beraktivitas normal seperti biasa dan situasi kondusif terkendali katanya Ia mengatakan upaya yang dilakukan BPBD Sleman di antaranya melakukan pantauan situasi kondisi wilayah pascaerupsi dan antisipasi abu vulkanik Kami juga melakukan droping masker buah di pos KSM untuk warga dan petugas relawan di Kalitengah Desa Glagaharjo Cangkringan ucapnya Makwan mengatakan potensi ancaman bahaya saat ini berupa luncuran awan panas dari runtuhnya kubah lava dan jatuhan material vulkanik dari letusan eksplosif Area dalam radius tiga kilometer dari puncak Gunung Merapi agar tidak ada aktivitas manusia Kami minta masyarakat untuk mengantisipasi bahaya abu vulkanik dari kejadian awan panas maupun letusan eksplosif katanya Ia juga mengimbau masyarakat agar mewaspadai bahaya lahar terutama saat terjadi hujan di sekitar puncak Gunung Merapi Pewarta Victorianus Sat PranyotoEditor Endang Sukarelawati 
Gunung Merapi erupsi dengan tinggi kolom 3.000 meter, Yogyakarta Gunung Merapi di perbatasan Provinsi Jawa Tengah dan Daerah Istimewa Yogyakarta pada Jumat mengalami erupsi dengan tinggi kolom mencapai meter di atas puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta Jumat menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB itu memiliki durasi detik dengan amplitudo milimeter mm Teramati tinggi kolom erupsi lebih kurang meter dari puncak sebut BPPTKG yang juga menjelaskan arah angin saat terjadi erupsi ke Barat Laut Erupsi ini merupakan erupsi kedua Gunung Merapi pada April yang pertama terjadi pada April dengan tinggi kolom mencapai meter berdurasi detik serta memiliki amplitudo mm Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan serta penelitian yang berkaitan dengan mitigasi bencana Masyarakat juga diimbau tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi BPPTKG mengimbau masyarakat untuk tetap tenang dan jangan panik Tingkat aktivitas Waspada level II Jarak bahaya dalam radius km dari puncak Jika terjadi hujan abu masyarakat agar mengantisipasi gangguan akibat abu vulkanik 
"Merapi kembali meletus, Selo Boyolali masih aman", Warga sempat panik karena suara gemuruh puncak Merapi terdengar agak lamaBoyolali Gunung Merapi yang terletak di perbatasan Provinsi Jawa Tengah dan DI Yogyakarta kembali meletus pada Kamis pukul WIB tetapi masyarakat di Selo Kabupaten Boyolali masih aman Menurut Kepala Desa Klakah Kecamatan Selo Boyolali Marwoto Gunung Merapi meletus sekitar pukul WIB diawali suara gemuruh yang cukup lama terdengar dari Desa Klakah Kecamatan Selo Boyolali Warga sempat panik karena suara gemuruh puncak Merapi terdengar agak lama waktunya dari Desa Klakah Bahkan warga bisa melihat kasat mata kondisi puncak dengan mengeluarkan asap tebal ke atas kata Marwoto Menurut dia warga setiap ada letusan sering mereka keluar dari rumahnya untuk memantau kondisi puncak Merapi Puncak Merapi tadi kelihatan sekali karena kondisi cuaca di atas sangat cerah Namun asap Merapi terlihat mengarah ke timur selatan atau ke arah wilayah Kabupaten Klaten sehingga Selo Boyolali masih aman dari hujan abu Kendati demikian pihaknya sudah mengimbau masyarakatnya terutama di Dukuh Bangunsari Bakalan dan Sumber yang masuk kawasan rawan III bencana untuk selalu memantau kondisi terkini Merapi Selain itu warga di Desa Klakah untuk melakukan ronda malam sejak Merapi meletus pada Jumat hingga sekarang Hal ini untuk mengantisipasi adanya bencana letusan Kades Jrakah Selo Boyolali Tumar mengatakan Desa Jrakah yang berjarak sekitar lima hingga enam kilometer dari puncak melihat jelas kejadian erupsi Merapi yang terjadi sekitar pukul WIB Menurut Tumar suara gemuruh terdengar dari Desa Jrakah sehingga warga langsung lari keluar rumah untuk melihat langsung kondisi puncak Letusan Merapi terlihat jelas ke arah atas asap tebal dan angin mengarah ke timur selatan sehingga tidak mungkin ke arah Boyolali sehingga Selo aman hujan abu Selain itu warga yang ada di ladang tetap beraktivitas seperti biasa dan para petani sempat berhenti berladang untuk melihat kondisi puncak dan kemudian mereka melanjutkan lagi Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Yogyakarta melaporkan Gunung Merapi meletus pada Kamist pukul WIB Letusan tercatat di seismograf dengan amplitudo mm dan durasi detik Teramati tinggi kolom letusan sekitar meter dari puncak Arah angin saat letusan ke Timur Pewarta Bambang Dwi MarwotoEditor Agus Salim 
Gunung Merapi erupsi dengan tinggi kolom 3.000 meter, Yogyakarta Gunung Merapi di perbatasan Provinsi Jawa Tengah dan Daerah Istimewa Yogyakarta mengalami erupsi dengan tinggi kolom mencapai meter di atas puncak pada Kamis sore Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB itu memiliki durasi detik dengan amplitudo mm Teramati tinggi kolom erupsi meter dari puncak sebut BPPTKG Disebutkan pula bahwa arah angin saat terjadi erupsi ke Timur Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada level II atau Waspada dan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan serta penelitian yang berkaitan dengan mitigasi bencana Masyarakat juga diimbau tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Masyarakat diimbau untuk tetap tenang dan jangan panik Tingkat aktivitas Waspada level II Jarak bahaya dalam radius km dari puncak Jika terjadi hujan abu masyarakat agar mengantisipasi gangguan akibat abu vulkanik tulis akun resmi BPPTKG Pewarta Luqman HakimEditor Triono Subagyo 
Gunung Merapi berangsur normal, Terhitung sejak Jumat hingga Minggu dini hari Gunung Merapi yang berada di perbatasan Provinsi Yogyakarta dan Jawa Tengah sudah lima kali mengalami erupsi secara beruntun Berdasarkan pemantauan Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG di Pos Babadan aktifitas Gunung Merapi kini berangsur normal Firman Eko Handy Dudy Yanuwardhana Rinto A Navis 
Magelang waspadai hujan abu vulkanik Merapi, Gunung Merapi yang berada di perbatasan Provinsi Yogyakarta dan Jawa Tengah kembali erupsi untuk ke empat kalinya pada Minggu dini hari pukul WIB dengan menyemburkan abu vulkanik setinggi meter Dengan aktifitas Merapi yang cenderung meningkat dengan status waspada level Kabupaten Magelang mewaspadai hujan abu karena arah angin menuju ke barat Firman Eko Handy Rayyan Saras Krisvianti 
Ini kronologi letusan Gunung Merapi, Jakarta Setelah terjadi letusan pada tanggal Maret pukul WIB Kementerian ESDM melalui Badan Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG Badan Geologi kembali melaporkan kronologi terjadinya letusan kembali pada tanggal Maret pukul WIB dan tanggal Maret pukul WIB Disampaikan Kepala BPPTKG Hanik Humaidi dalam laporannya yang dikutip Antara di Jakarta Minggu letusan tersebut masing masing menghasilkan tinggi kolom m dan m Seismograf merekam letusan dengan amplitudo masing masing mm dan mm dengan durasi detik Tidak teramati adanya awan panas dari letusan ini Hasil pemantauan kami tidak teramati adanya awan panas dari kedua letusan ini VONA Volcano Observatory Notice for Aviation diterbitkan dengan kode warna Orange Angin saat kejadian letusan mengarah ke barat ungkap Hanik Sementara itu imbuh Hanik hujan abu tipis dilaporkan terjadi dalam radius km dari puncak Gunung Merapi terutama pada sektor Barat menjangkau wilayah Kecamatan Krinjing Kabupaten Magelang Setelah erupsi Jumat malam pukul WIB seismitas didominasi gempa berfrekuensi rendah yaitu sebanyak kali hembusan kali guguran kali dan multiphase kali Deformasi juga tidak menunjukkan perubahan yang signifikan Data observasi ini menunjukkan bahwa menjelang letusan adanya fluida yang bergerak ke permukaan tetapi tekanan tidak cukup kuat karena material letusan didominasi oleh gas vulkanik terang Hanik Hanik menjelaskan kejadian letusan semacam ini masih dapat terus terjadi sebagai indikasi bahwa suplai magma dari dapur magma masih berlangsung Ancaman bahaya letusan ini berupa awan panas dan lontaran material vulkanik dengan jangkauan kurang dari km berdasarkan volume kubah yang sebesar m berdasarkan data drone Februari Sebagaimana diketahui Gunung Merapi ini telah berstatus waspada sejak Mei Sebelumnya pada Jumat pagi tepatnya pada pukul WIB dilaporkan terjadinya letusan abu vulkanik Gunung Merapi dengan tinggi kolom mencapai m dari puncak Awan panas diperkirakan terjadi sejauh km di sektor selatan tenggara sehingga terbit VONA kode warna merah Hanik mengimbau agar masyarakat untuk tetap tenang dan beraktivitas seperti biasa di luar radius km dari puncak Gunung Merapi Warga sekitar diharapkan tetap mengikuti arahan pemerintah setempat atau bisa mengikuti perkembangan informasi gunung tersebut melalui aplikasi MAGMA menanyakan langsung ke Pos Pengamatan Gunung Merapi terdekat melalui radio komunikasi pada frekuensi MHz melalui laman resmi media sosial bpptkg twitter BPPTKG instagram bpptkg Pewarta Afut Syafril NursyirwanEditor Heru Dwi Suryatmojo 
"Ketika ""badai"" COVID-19 ""menggulung"" pariwisata Bali", Tidak tanggung tanggung Pemprov Bali bersama Pemkab Pemkot se Bali menutup puluhan objek pariwisata bahkan objek yang tergolong ikon pariwisata di Pulau Seribu Pura itu pun ditutup sementara Denpasar Rasanya baru kemarin terjadi badai yang menerpa pariwisata Bali pada ketika Gunung Agung di Kabupaten Karangasem Bali mengalami letusan erupsi yang menggulung pariwisata Pulau Dewata hingga luluh lantak Ibarat mimpi di siang bolong pariwisata Bali yang menyumbang persen pariwisata Indonesia itu agaknya belum lama pulih namun badai sudah datang lagi bahkan dengan gelombang yang lebih menggulung hingga sulit diprediksi entah kapan berakhir Badai kali ini bernama virus corona atau COVID yang juga telah melanda sebagian besar negara di dunia Jumlah pasien positif COVID di Bali memang masih jauh di bawah DKI Jakarta Jawa Barat Banten Jawa Timur Jawa Tengah dan Kalimantan Timur kendati Bali merupakan kawasan pariwisata dunia apalagi mayoritas pasien COVID di Bali adalah WNA Logikanya Bali sebagai kawasan pariwisata seharusnya memiliki jumlah pasien yang terpapar lebih banyak namun ada beberapa langkah menarik yang dilakukan Pemprov Bali yang menyebabkan tidak banyak paparan COVID di kawasan wisata dunia itu Di tengah kekurangan dalam kesiapsiagaan wilayah Bali masih mampu menghambat laju COVID di pintu masuk bandara dengan memulangkan ratusan orang yang datang ke Bali tapi berasal dari negara negara yang terpapar COVID meski pengunjung yang bersangkutan tergolong sehat saat tiba Kantor Wilayah Kementerian Hukum dan HAM Bali mencatat ada warga asing yang ditolak masuk ke Bali sejak Februari sampai Maret sesuai Permenkumham Nomor Tahun Penolakan ini dilakukan karena mereka memiliki riwayat perjalanan ke negara terpapar COVID diantaranya Rusia Amerika Serikat dan Ukraina kata Kakanwil Kemenkumham Bali Sutrisno di Denpasar Selain ketat di pintu masuk Pemprov Bali melalui Satgas Penanggulangan COVID Provinsi Bali juga melakukan kolaborasi dengan kalangan perhotelan untuk mengecek tamu yang masuk dan juga meminta warga Bali yang bekerja di kapal pesiar atau menjadi TKI untuk memeriksakan diri pada serta menyiapkan tempat karantina dan rapid test Bahkan Pemprov Bali juga menempuh satu langkah penuh risiko ketika Ketua Satgas Penanggulangan COVID Provinsi Bali Dewa Made Indra mengumumkan ada dua pasien positif COVID di Pulau Dewata merupakan warga asal Bali dalam live streaming pada Maret Ini penting saya informasikan kepada masyarakat artinya bahwa masyarakat Bali saat ini sudah ada yang terinfeksi positif dua orang Dengan demikian COVID sudah ada di Bali sudah ada di sekitar kita kata Dewa Indra yang juga Sekda Bali itu Ia merinci satu warga Bali yang positif COVID diketahui terjangkit setelah pulang dari Italia sedangkan satu warga Bali lainnya setelah melaksanakan tugas dinas luar daerah di DKI Jakarta Bahkan kini jumlah warga Bali yang terpapar sudah bertambah Kita harus percaya COVID sudah ada di sekitar kita Mari kita percaya pada arahan pemerintah mari kita ikuti untuk saling menjaga jarak satu sama lain agar tidak ada penyebaran di antara kita ucapnya Oleh karena itu kembali Dewa Indra meminta masyarakat Bali agar tidak melaksanakan kegiatan kegiatan yang melibatkan orang banyak dengan penuh kesadaran supaya tidak menimbulkan kumpulan kerumunan orang yang saling berinteraksi dalam jarak dekat Ikon pariwisata Tidak tanggung tanggung Pemprov Bali bersama Pemkab Pemkot se Bali menutup puluhan objek pariwisata bahkan objek yang tergolong ikon pariwisata di Pulau Seribu Pura itu pun ditutup sementara Objek wisata yang pertama ditutup adalah Desa Wisata Penglipuran Bangli lalu berlanjut ke Pura Tanah Lot Tabanan Taman Budaya Garuda Wisnu Kencana GWK Badung Pulau Nusa Penida Klungkung Pura Ulundanu Tabanan Jatiluwih Tabanan Taman Nusa Gianyar Pantai Pendawa Badung Bali Zoo Gianyar Pantai Lovina Buleleng dan lainnya Sebagian memang ditutup sementara hingga Maret namun hal itu juga sangat kondisional Penutupan Tanah Lot ini bersifat sementara sebagai antisipasi meminimalkan penyebaran COVID di ruang publik kata Bupati Tabanan Ni Putu Eka Wiryastuti dalam konferensi jarak jauh dengan Satgas COVID setempat Bupati Tabanan menyebut objek wisata di wilayahnya yang ditutup sementara di antaranya Tanah Lot Danau Pura Ulundanu Beratan dan Jatiluwih Itu juga berlaku bagi objek wisata lainnya termasuk rumah makan dan sejenisnya yang berpotensi menimbulkan keramaian katanya Hal yang sama juga disampaikan Pengelola Taman Budaya Garuda Wisnu Kencana GWK yang terletak di Ungasan Kabupaten Badung Bali yang memutuskan untuk menutup operasional sementara hingga tanggal Maret Awalnya kami berencana melakukan penutupan secara bertahap seperti penghentian pementasan seni budaya terlebih dahulu Namun keputusan dari manajemen justru ditutup total sesuai instruksi yang kami terima dari pemerintah ujar Marcomm Manager GWK Cultural Park Oktaviano Pratomo Sepanjang penutupan kawasan selama hari ke depan tersebut pengelola kawasan juga akan merumahkan seluruh karyawannya kecuali petugas keamanan serta engineering yang masih tetap bersiaga di kawasan Taman Budaya GWK Kami juga membatalkan pertunjukan Ogoh Ogoh kolosal dengan sekitar orang performer yang sebenarnya telah kami siapkan Semoga tanggal Maret kondisi sudah membaik dan kami bisa langsung buka tanggal April mendatang katanya Tidak hanya itu Pemkab Buleleng bahkan menutup dari objek wisata atau daerah tujuan wisata DTW di wilayahnya sesuai surat edaran SE Gubernur Bali maupun SE Bupati Buleleng yang mengimbau DTW yang ada untuk menutup kegiatannya terkait COVID Dari DTW tersebut ada DTW yang sudah besar dan menjadi ikon di Kabupaten Buleleng termasuk yang kunjungannya besar saat hari hari biasa atau hari libur seperti Pantai Lovina yang merupakan wilayah lepas pantai kata Pelaksana Tugas Plt Kepala Dinas Pariwisata Kabupaten Buleleng Made Sudama Diana Langkah itu juga diikuti sejumlah objek wisata yang dikelola swasta seperti Bali Zoo Penutupan sementara hingga Maret itu merupakan bentuk tanggung jawab dan komitmen Bali Zoo dalam menjaga kesehatan dan keselamatan pengunjung karyawan dan juga satwa ujar Public Relations Bali Zoo Emma Chandra Tentu langkah berani itu bukan tanpa alasan karena dihadapkan pada pilihan yang paling sulit antara tutup atau mati nyawa Bisa jadi pil pahit merumahkan karyawan sejak Erupsi Gunung Agung hingga COVID memberi hikmah bahwa Bali juga harus seriusi potensi selain pariwisata yakni pertanian agro Oleh Edy M YakubEditor Nusarina Yuliastuti 
Gunung Merapi meletus lagi dengan tinggi kolom 1.500 meter, Yogyakarta Gunung Merapi di perbatasan Provinsi Jawa Tengah dan Daerah Istimewa Yogyakarta pada Minggu dini hari kembali meletus dengan tinggi kolom mencapai meter di atas puncak Akun Twitter Balai Penyelidikan dan Pengembangan Teknologi Kebencanaan Geologi BPPTKG yang dipantau di Yogyakarta menyebutkan letusan Gunung Merapi yang terekam di seismogram pada pukul WIB itu memiliki durasi detik dengan amplitudo mm Teramati tinggi kolom erupsi meter sebut BPPTKG Disebutkan pula bahwa arah angin saat terjadi letusan ke barat Pada Sabtu pagi gunung berapi aktif itu juga mengalami erupsi pada pukul WIB dengan tinggi kolom meter pada Sabtu pukul WIB kembali meletus dengan ketinggian kolom sekitar meter dari puncak Gunung itu juga mengalami erupsi dua kali pada Jumat Erupsi pertama terjadi pada pukul WIB dengan tinggi kolom meter dan disusul erupsi berikutnya pada pukul WIB dengan tinggi kolom meter Hingga saat ini BPPTKG mempertahankan status Gunung Merapi pada level II atau Waspada sedangkan untuk sementara tidak merekomendasikan kegiatan pendakian kecuali untuk kepentingan penyelidikan serta penelitian yang berkaitan dengan mitigasi bencana Masyarakat juga diimbau tidak melakukan aktivitas dalam radius tiga kilometer dari puncak Gunung Merapi Tetap tenang nggih warga Merapi Tetap waspada namun jangan panik Tingkat aktivitas waspada level II Jarak bahaya dalam radius tiga kilometer dari puncak Merapi Di luar radius tersebut masyarakat dapat beraktivitas seperti biasa tulis akun resmi BPPTKG 
"Erupsi Merapi, hujan abu tipis turun di Srumbung", Meskipun saat erupsi arah angin ke barat tetapi hujan abu juga terjadi di wilayah Kabupaten BoyolaliMagelang Gunung Merapi di wilayah Jawa Tengah dan Daerah Istimewa Yogyakarta pada Sabtu malam kembali erupsi mengakibatkan hujan abu tipis di Kecamatan Srumbung Kabupaten Magelang Warga Kaliurang Kecamatan Srumbung Agus di Magelang Sabtu malam menuturkan sempat terjadi hujan abu tipis di wilayah Srumbung Muntilan dan Dukun setelah Gunung Merapi terjadi erupsi Petugas Pengamatan Gunung Merapi Pos Babadan Yulianto menuturkan erupsi Gunung Merapi kembali terjadi pada pukul WIB Erupsi tercatat di seismogram dengan amplitudo mm dan durasi detik Teramati tinggi kolom erupsi meter dan arah angin saat erupsi ke barat Meskipun saat erupsi arah angin ke barat tetapi hujan abu juga terjadi di wilayah Kabupaten Boyolali katanya Yulianto mengatakan berdasarkan laporan masuk di wilayah timur gunung antara lain Cepogo dan Selo Kabupaten Boyolali juga terjadi hujan abu Ia menuturkan dalam dua hari terakhir Gunung Merapi telah terjadi empat kali erupsi namun yang paling besar terjadi pada Jumat pukul WIB dengan ketinggian kolom sekitar meter di atas puncak Merapi Ia menyampaikan saat ini status aktivitas vulkanik Gunung Merapi masih level II Waspada Area dalam radius tiga kilometer dari puncak Gunung Merapi tidak boleh ada aktivitas manusia 
