title,content
"Kemarin, akses tol gratis hingga Bandara Halim beroperasi normal", Menggratiskan jalan tol tidak akan mengurangi beban masyarakat karena banjir namun hal ini adalah sebagai kompensasi kepada pengguna jalan tol yang terdampak musibah ini Jakarta Sejumlah informasi penting menghiasi berita ekonomi pada Rabu mulai dari Kementerian BUMN yang menggratiskan jalan tol dalam Kota Jakarta hingga Bandara Halim Perdanakusuma akan kembali normal pada Kamis Berikut rangkuman berita selengkapnya yang masih menarik untuk dibaca Akses jalan tol dalam Kota Jakarta digratiskan Kementerian BUMN berkoordinasi dengan Badan Pengatur Jalan Tol BPJT Kementerian Pekerjaan Umum dan Perumahan Rakyat untuk menggratiskan jalan tol dalam kota Jakarta selama jam yaitu mulai Rabu pukul WIB sampai Kamis pukul WIB Menggratiskan jalan tol tidak akan mengurangi beban masyarakat karena banjir namun hal ini adalah sebagai kompensasi kepada pengguna jalan tol yang terdampak musibah ini kata Menteri BUMN Erick Thohir Berita selengkapnya di sini Amankan kelistrikan hindari dampak banjir Kementerian Energi dan Sumber Daya Mineral ESDM melalui aksi korporasi Perusahaan Listrik Negara Persero mengimbau masyarakat untuk mengantisipasi keamanan aliran listrik di beberapa wilayah yang terdampak banjir di Ibu Kota Jakarta dan sekitarnya Kami perintahkan PLN segera melakukan antisipasi bahaya korsleting akibat arus pendek di lokasi yang terdampak banjir demi keselamatan masyarakat terhindar dari bahaya arus listrik kata Kepala Biro Komunikasi Layanan Informasi Publik dan Kerja Sama KLIK Kementerian ESDM Agung Pribadi Berita selengkapnya di sini Bandara Halim beroperasi normal Menteri Perhubungan Budi Karya Sumadi memastikan Bandara Halim Perdanakusuma akan kembali normal pada Kamis setelah lumpuh akibat landasan pacu terendam banjir pada Rabu Hasil inspeksi dan asesmen di lapangan runway dan lampu sudah dapat berfungsi kembali Sore ini Bandara Halim sudah di buka dan besok sudah bisa operasi normal kembali katanya Berita selengkapnya di sini Tol JORR S dan Akses Tanjung Priok aman dilalui PT Hutama Karya Persero selaku pengelola Jalan Tol Jakarta Outer Ring Road JORR seksi S dan Tol Akses Tanjung Priok ATP memastikan bahwa hingga Rabu kondisi kedua ruas tol tersebut masih aman dan belum terdampak banjir Tol JORR S dan ATP masih kami buka karena banjir belum berdampak signifikan terhadap kondisi jalan sehingga aman dilalui oleh pengguna Tidak ada penutupan gerbang tol sejauh ini kata Senior Executive Vice President Sekretaris Perusahaan Hutama Karya Muhammad Fauzan Berita selengkapnya di sini Penyebab banjir Tol Cipali Menteri Perhubungan Budi Karya Sumadi mengatakan pihaknya bersama dengan Dirjen Perhubungan Darat serta Kementerian Pekerjaan Umum dan Perumahan Rakyat sedang mencari penyebab banjir di Tol Cipali KM Kami bersama Dirjen Darat Kementerian PU sedang mencari penyebabnya katanya Berita selengkapnya di sini 
Masyarakat diimbau amankan kelistrikan antisipasi banjir, hingga pukul WIB PLN melakukan pemadaman listrik di wilayah Jakarta Jakarta Kementerian Energi dan Sumber Daya Mineral ESDM melalui aksi korporasi Perusahaan Listrik Negara Persero mengimbau masyarakat untuk mengantisipasi keamanan aliran listrik di beberapa wilayah yang terdampak banjir di Ibu Kota Jakarta dan sekitarnya Kami perintahkan PLN segera melakukan antisipasi bahaya korsleting akibat arus pendek di lokasi yang terdampak banjir demi keselamatan masyarakat terhindar dari bahaya arus listrik kata Kepala Biro Komunikasi Layanan Informasi Publik dan Kerja Sama KLIK Kementerian ESDM Agung Pribadi di Jakarta Rabu Berdasarkan laporan PLN imbuh Agung hingga pukul WIB PLN melakukan pemadaman listrik di wilayah Jakarta yang mengalami banjir antara lain Karet Pasar Baru Barat dsk Kedoya Utara Tanjung Duren Pancoran Pejaten Timur Jati Petamburan Perum Billy Moon Pondok Kelapa Jl Kebon Jeruk Raya Komplek Jati Bening Jl Raya Daan Mogot Kalideres Jl Swadarma Raya Jl Pos Pengumben Jl Sektor Ciledug Jl Bangka Kemang Duta Indah Square Perum Taman Bougenville Perum Taman Wiana Jatibening dan Perum Pinewood Wibawamukti Agung menjelaskan Pemerintah pun memberikan imbauan kepada masyarakat yang wilayahnya mulai tergenang air antara lain Matikan listrik dari Meter Circuit Breaker MCB Cabut seluruh peralatan listrik yang masih tersambung dengan stop kontak Naikkan alat elektronik ke tempat yang lebih aman Apabila aliran listrik di sekitar rumah belum padam segera hubungi Contact Center aplikasi PLN Mobile atau Kantor PLN Terdekat meminta untuk dipadamkan Sementara itu General Manager PLN Unit Induk Distribusi Jakarta Ikhsan Asaad menuturkan kesigapan PLN mengantisipasi keamanan listrik saat banjir dan sesudahnya Kami turut prihatin atas musibah ini kami amankan listriknya sampai benar benar siap untuk dinyalakan dari sengatan listrik ungkap Ikhsan Setelah banjir surut pastikan semua alat elektronik dan jaringan listrik dalam keadaan kering PLN juga memastikan semua jaringan distribusi listrik dalam keadaan kering dan aman untuk menyalurkan energi listrik PLN dan perwakilan warga nantinya akan menandatangani berita acara penormalan aliran listrik bila semua perangkat listrik dari sisi warga maupun PLN sudah sama sama siap tambah Ikhsan 
"Banjir Jakarta, Anies minta transportasi publik tersedia bagi warga", Jakarta Gubernur DKI Jakarta Anies Baswedan meminta pengelola transportasi publik menyiapkan rute alternatif bagi masyarakat agar dapat tetap beraktivitas normal meski banjir melanda ibu kota Pastikan kelancaran lalu lintas pastikan mobilitas warga di jalanan tidak terganggu Amankan semua transportasi publik Bila ada rute kendaraan umum yg terkendala oleh banjir segera siapkan rute alternatif kata Anies di Pintu Manggarai Jakarta Rabu Selain itu ia juga meminta jajarannya terus memantau kelancaran lalu lintas dari insiden insiden seperti pohon tumbang dan sambungan arus listrik pendek yang kerap terjadi di musim penghujan Pastikan warga terbebas dari bahaya listrik pohon tumbang dan yang semacamnya ujar Anies Hal ini disampaikannya kepada para pemangku kepentingan di Pemprov DKI agar memastikan warga tetap aman meski banjir melanda Jakarta Hujan curahnya tidak bisa kita kendalikan tapi dampaknya bisa kita kendalikan Pemprov DKI Jakarta harus hadir Pemprov DKI Jakarta ambil sikap bertanggung jawab Kita tunjukkan kepada seluruh warga bahwa semua jajaran turun tangan kita hadapi dan kita selesaikan masalah yang sedang ada sekarang ini dengan sebaik baiknya ujar Anies Lebih lanjut Anies mengharapkan agar para pemangku kepentingan yang bertugas untuk menangani banjir yang melanda Jakarta saat ini agar menjaga kesehatan Terakhir kepada ibu bapak semua laksanakan pesan ini sambil saya pesankan semuanya harus menjaga keselamatan dan keamanan Bapak dan Ibu sendiri supaya bisa bekerja memastikan warga terselamatkan tutup Anies Sejak Selasa sore hujan berintensitas sedang mengguyur Ibu Kota Jakarta secara merata hingga Rabu pagi Akibatnya sejumlah akses pemukiman dan jalan terendam oleh banjir mulai dari sentimeter hingga meter Berdasarkan unggahan TMCPoldaMetro beberapa daerah yang terpantau banjir dan tidak dapat dilalui kendaraan bermotor di antaranya Jalan Bendungan Hilir Raya Jakarta Pusat Jalan Rasuna Said Jakarta Selatan Jalan Boulevard Kelapa Gading Jakarta Utara Jalan S Parman depan Universitas Trisakti dan Universitas Tarumanegara Jakarta Barat dan Jalan Letjen Suprapto Jakarta Pusat Pewarta Livia KristiantiEditor Taufik Ridwan 
LRT Jakarta wajah baru transportasi ibu kota, Jakarta Minggu pagi dua gerbong kereta berdesain futuristik menurunkan penumpang setibanya di Stasiun Velodrome Jakarta Timur Tak cukup banyak orang yang diangkut dari Stasiun Pegangsaan II Kelapa Gading Jakarta Utara Rangkaian gerbong dengan tempat duduk berkapasitas angkut hingga orang terisi kurang dari separuhnya Yohana beranjak keluar kereta lewat pintu yang terbuka otomatis melewati satu dari lima rangkaian mesin tap tiket di peron Velodrome Sesudah dua hari menggarap acara pernikahan pekerja lepas salah satu event organizer itu harus kembali mengakrabi rutinitas menjadi ibu rumah tangga di Pulo Gadung Jakarta Timur Keren juga ya seperti naik kereta di luar negeri kata perempuan berusia tahun itu Tahun menandai realisasi operasional Lintas Rel Terpadu atau Light Rail Transit LRT sebagai wajah baru Jakarta Untuk mewujudkan yang perlu invesrasi investasi sekitar Rp triliun Proyek garapan PT LRT Jakarta bekerjasama dengan Pemprov DKI sejak itu baru merampungkan persen pekerjaan fase yang membentang dari Pegangsaan II hingga Velodrome sejauh kilometer pada Desember Lintasan dibangun elevated atau layang setinggi sembilan hingga meter membelah perbatasan kota di utara dan timur Jakarta Sepanjang koridor dilengkapi enam stasiun yakni Pegangsaan ll Boulevard Utara Boulevard Selatan Pulomas Equestrian sampai Velodrome Masinis Tantri Rabithah Fathurrahmi mengendarai kereta LRT Jakarta rute Stasiun Velodrome Kelapa Gading Jakarta Sabtu PT LRT Jakarta menambah waktu operasional kereta LRT khusus pada malam pergantian tahun dari jadwal sebelumnya pukul hingga WIB menjadi hingga sampai WIB dini hari tanggal Januari FOTO Aditya Pradana Putra ama ADITYA PRADANA PUTRA Meluncur di dalam kabin LRT Jakarta rupanya memberi pengalaman tersendiri bagi Yohana Kereta seharga Rp miliar per gerbong adalah yang pertama di Jakarta dan Jawa yang menggunakan sistem third rail Dengan sistem yang dimaksud aliran listrik disalurkan melalui rel ketiga yang terhubung ke bagian bawah kereta Tidak ada rangkaian kabel yang menjuntai merusak estetika kota Third rail berbeda dengan overhead line atau listrik aliran atas seperti yang dipakai commuter line serta Mass Rapid Transit MRT Jakarta yang ditandai bentangan kabel panjang di atas lintasan kereta Rangkaian gerbong LRT memiliki lebar gandar mm yang biasa disebut standard gauge sebagai aturan baku di perkeretaapian berkelas dunia Laju kereta ini tidak begitu cepat Pergerakannya pun cukup halus kata Yohana Secara fisik gerbong LRT Jakarta tidak memiliki perbedaan signifikan dengan KRL di antaranya kursi penumpang yang disusun berhadapan satu unit layar digital informasi perjalanan fasilitas disabilitas hingga mesin pendingin kabin yang sejuk Kalau saya bandingkan kursi duduknya ya lebih enak di KRL sebab ada bantalan busanya lebih hangat katanya Sementara di kereta ini materialnya besi semua Jadi agak kurang nyaman Agak licin dan keras kata penumpang lainnya bernama Aulia Kuno Kritik itupun mendapat respons dari General Manager Operasi dan Pelayanan PT LRT Jakarta Aditya Kesuma yang menyebut kursi kereta berlapis busa itu kuno Kereta di negara lain seperti Malaysia dan Singapura juga sama hanya pakai bangku stainless steel katanya Kursi berbahan stainless steel dilapis antikarat galvanis sengaja dipilih atas pertimbangan jarak tempuh penumpang yang relatif pendek Kursi tanpa balutan busa menjadi strategi operator dalam meminimalisasi biaya perawatan Penumpang menempelkan kartu tiket di koridor masuk kereta LRT Jakarta rute Stasiun Velodrome Kelapa Gading Jakarta Andi Firdaus Mengunjungi Stasiun Velodrome di Jalan Balap Sepeda Rawamangun Jakarta Timur mungkin bisa membuka wawasan masyarakat tentang rupa stasiun moderen di Jakarta Bangunan tiga lantai dilengkapi empat pintu masuk menuju peron Penumpang bisa memilih pijakan tangga ekskalator atau lift untuk mencapai seluruh lantai dari jalan raya Fasilitas teranyar di Indonesia hadir di Velodrome berupa platform screen doors yang memisahkan peron dan rel kereta Penumpang kereta dapat bertransaksi tiket perjalanan secara daring online maupun manual pada empat loket yang tersedia Direktur Utama PT LRT Jakarta Allan Tandiono mengatakan stasiun di seberang Arion Mal itu menjadi yang pertama di Jakarta mewujudkan integrasi tiga moda transportasi massal yang dihubungkan oleh jembatan layang atau Skybridge Pemuda Rawamangun Skybridge menjembatani pejalan kaki saat melintas dari LRT Jakarta shelter Transjakarta dan Stasiun MRT Jakarta Jadi kami bertiga bersinergi dan mewujudkan secara nyata tiga integrasi integrasi rute fisik dan pembayarannya katanya Penumpang LRT dari Stasiun Velodrome menuju Dukuh Atas Jakarta Selatan bisa langsung menuju Halte TransJakarta melalui skybridge tersebut Bahkan nanti setelah turun di Dukuh Atas masyarakat juga bisa melanjutkan perjalanan menggunakan MRT Jakarta katanya Selain MRT Jakarta penumpang juga bisa melanjutkan perjalanan menuju Kereta Bandara melalui Stasiun BNI City yang letaknya tak jauh dari Halte TransJakarta Dukuh Atas Perbandingan Seorang penulis pada perusahaan media massa di Jakarta Noersativa mengatakan sistem integrasi menjadi persyaratan mutlak bagi tulang punggung transportasi publik perkotaan Pada Agustus perempuan asal Semarang itu mengisahkan pengalamannya berkereta selama mengisi liburan musim panas melintasi Munchen Jerman Venesia dan Florence Italia Swiss hingga ke Prancis Agustus Noersativa di depan kereta yang terparkir di Stasiun Paris Eat pada pertengahan Agustus HO Noersativa Kalau transportasi itu yang terpenting adalah integrasi Meskipun beda negara tapi koordinasi antarperusahaan operasional itu solid banget katanya Noersativa menyebutkan LRT Jakarta saat ini mirip dengan kereta Metro di Milan Itali Otoritas setempat membangun stasiun yang berdekatan dengan hunian apartemen pendatang Malam itu dia mau ke Kota Domo maka naiklah kereta Metro karena apartemen deket Stasiun Milan Tiket perjalanan setara Rp ribu lebih mahal dari LRT Jakarta yang cuma Rp per perjalan Stasiun Metro di Milan berada di bawah tanah tanpa petunjuk berbahasa Inggris Tapi ada petugas membimbing perjalanan penumpang Bahkan binatang peliharaan yang dibawa penumpang dibolehkan masuk ke dalam kereta meski di beberapa titik gerbong tercium bau tidak sedap dari kotoran binatang Kereta LRT melintas di rel Stasiun Velodrome Jakarta Timur HO LRT Jakarta Entrance penumpang pun masih menggunakan lembaran tiket yang dimasukan ke dalam mesin otomatis Jeda waktu saat tiket masuk dan keluar agak lama di Stasiun Milan jadi rawan disusupi dua orang atau lebih dalam satu tiket ujarnya Keberadaan alat pengeras suara sebagai sumber informasi untuk penumpang di sejumlah stasiun Jakarta dinilai Noersativa kurang efektif Kalau bisa banyakin layar informasi jangan banyakin halo halo karena di kereta kita pakainya halo halo itu gak efektif Lebih efektif perbanyak pasang layar informasi katanya Fasilitas penyimpanan seperti loker barang disediakan operator stasiun bagi keperluan penumpang untuk menyimpan barang mereka Loker ada di semua stasiun di Itali Jadi buat backpacker tinggal taruh tas di loker jalan jalan keliling kota lalu balik ke stasiun ambil barang di loker katanya LRT Jakarta sepertinya tidak kalah untuk dibandingkan dengan transportasi moderen di sejumlah negara maju di dunia Lantas apakah anda tertarik mencobanya Pewarta Andi FirdausEditor Sri Muryono COPYRIGHT 
Ruang cuci pakaian di rusun Cipinang terbakar, Jakarta Ruang pemanas pada fasilitas cuci pakaian laundry di rumah susun Cipinang Muara Jatinegara Jakarta Timur terbakar akibat arus pendek listrik Selasa Laporan kami terima pukul WIB dari pemilik tempat usaha laundry atas nama Bapak Ali kata Kepala Seksi Operasional Damkar Jakarta Timur Gatot Sulaeman di Jakarta Ruang pemanas mesin cuci pakaian seluas x meter persegi di rumah susun di Jalan Cipinang Muara II RT RW terbakar saat operator sedang memanaskan mesin cuci laundry Tiba tiba di salah satu mesin pemanas timbul arus pendek dan membakar ruangan berikut sejumlah mesin cuci Tidak ada korban luka maupun jiwa tapi kerugian materi ditaksir sekitar Rp juta ujarnya Proses pemadaman api melibatkan delapan personel Damkar Jakarta Timur beserta masyarakat sekitar rusun Api sudah bisa diatasin warga dan penghuni rusun Anggota lalu ambil data di lapangan katanya 
Puncak pengguna angkutan bus Purabaya capai 46 ribu orang, Peningkatan jumlah penumpang itu juga diprediksi akan terjadi pada malam ini dengan tujuan jarak pendek seperti Mojokerto Jombang dan Kediri Sidoarjo Puncak pengguna angkutan bus di Terminal Purabaya Surabaya di Bungurasih Sidoarjo Jawa Timur mencapai ribu orang menyusul adanya libur Natal dan Tahun Baru Puncak arus mudik liburan Natal dan Tahun Baru terjadi pada Sabtu lalu dengan jumlah pemudik berangkat mencapai ribu orang baik tujuan dalam provinsi maupun antar provinsi kata Kepala Sub Unit Terminal Purabaya Imam Hidayat Selasa Ia mengemukakan peningkatan jumlah penumpang itu juga diprediksi akan terjadi pada malam ini dengan tujuan jarak pendek seperti Mojokerto Jombang dan Kediri Untuk jalur pendek kemungkinan akan terjadi peningkatan pada malam dan besok pagi katanya Ia menjelaskan jalur keberangkatan paling banyak yang mengalami lonjakan pemudik di antaranya jalur antar Propinsi tujuan Jogjakarta Solo dan Semarang Sementara untuk Jalur dalam Propinsi didominasi tujuan Tulungagung Kediri Madiun dan Malang katanya Sementara itu untuk mengamankan Libur Natal dan Tahun Baru di kawasan Terminal Purabaya Bungurasih Waru Polresta Sidoarjo mendirikan Pos Pelayanan Ops Lilin Semeru berkonsep Koboi Polresta Sidoarjo menciptakan suasana yg lebih dekat dengan masyarakat Pos Layanan Polisi yang didirikan Polresta Sidoarjo di terminal Purabaya ini berbeda dengan Pos Layanan Polisi pada umumnya Dengan konsep ala Koboi Pos Layanan Polisi di terminal Purabaya ini cukup menarik perhatian Kapolresta Sidoarjo Kombes Pol Zain Dwi Nugroho mengatakan Pos Layanan Natal dan Tahun Baru yang didirikan di Terminal Purabaya ini sengaja dibentuk dengan konsep ala Koboi sebagai upaya untuk menghilangkan rasa takut masyarakat saat membutuhkan bantuan Polisi di dalam pos Layanan tersebut CDengan mengambil konsep ala Koboi diharapkan masyarakat tidak sungkan atau takut untuk datang menikmati berbagai layanan gratis yang ada di dalam Pos Layanan kami ini ujar Kapolresta Sidoarjo Kombes Pol Zain Dwi Nugroho Mulai dari layanan ruang istirahat yang dilengkapi pendingin ruangan kursi pijat hingga minuman gratis disediakan di dalam pos layanan ini Tentunya juga Dilengkapi sarana CCTV untuk memonitor situasi dan kondisi Terminal Purabaya Semua layanan di Pos Layanan ini kami persembahkan untuk memberikan rasa aman dan nyaman bagi pemudik di Terminal Purabaya yang ingin beristirahat atau yang memerlukan bantuan Polisi saat Mudik Libur Natal dan Tahun Baru katanya Pewarta Indra SetiawanEditor Muhammad Yusuf COPYRIGHT 
17 rumah hangus terbakar di Makassar, Makassar Sebanyak unit rumah hangus dilalap si jago merah di jalan Cakalang dan jalan Tinumbu daerah pasar cidu yang bersambungan dengan jalan Yos Sudarso di Kelurahan Tabaringan Kecamatan Ujungtanah Kota Makassar Sulawesi Selatan Selasa malam Berdasarkan data Dinas Pemadam Kebakaran Kota Makassar kejadian tersebut pada pukul WITA Objek terbakar terindentifikasi sebanyak unit rumah Dugaan sementara akibat arus pendek atau korsleting di salah satu rumah warga setempat sebut Komandan Operasi Damkar Makasar Hasanuddin Sedangkan jumlah armada yang diturunkan ke lokasi kejadian seni lah unit dengan kekuatan orang tim Damkar Api berhasil dipadamkan dua jam kemudian usai terbakar Salah satu warga setempat Ramli saat melihat kejadian tersebut di lorong C jalan Yos Sudarso menyebut api pertama kali terlihat dari rumah penjual bakso di wilayah itu Sepertinya memasak karena ada api terlihat disana makanya langsung didobrak Tapi belum tahu penyebabnya apa sebutnya Hingga saat ini tim Laboratorium Forensik Labfor masih melakukan penyelidikan dibantu Polsek setempat guna memastikan apa penyebab kejadian tersebut 
Kapolda Kalsel harapkan ANTARA terus sampaikan informasi mencerahkan, Semoga muruah kantor berita tetap terjaga menjadi pemersatu bangsa karena dalam sejarahnya berperan penting saat semangat kemerdekaan nasional digerakkan oleh para pemuda pejuangBanjarmasin Kapolda Kalimantan Selatan Irjen Pol Yazid Fanani mengharapkan Kantor Berita yang pada Desember berusia tahun meneruskan peranannya memberikan pembelajaran dan informasi aktual kepada masyarakat melalui berita berita yang mencerahkan harus dapat terus memberikan pembelajaran dan informasi aktual kepada masyarakat dengan berita beritanya yang mencerahkan dan positif katanya di Banjarmasin Jumat Sebagai kantor berita milik pemerintah Indonesia kata dia tentunya peran strategis untuk penyebarluasan informasi kepada masyarakat di seluruh Tanah Air dan bahkan dunia Semoga muruah kantor berita tetap terjaga menjadi pemersatu bangsa karena dalam sejarahnya berperan penting saat semangat kemerdekaan nasional digerakkan oleh para pemuda pejuang yang menjadi pendiri LKBN Lembaga Kantor Berita Nasional di tahun kata jenderal bintang dua itu Di tengah perkembangan industri media saat ini seiring dengan kemajuan teknologi digital yang ditandai menjamur media daring Yazid mengharapkan LKBN tetap menjadi pioneer pelopor sebagai pencerah di tengah arus informasi yang terkadang berkonten negatif bahkan hoaks alias berita bohong yang menyesatkan LKBN sebagai mitra strategis Polri harus jadi pendingin jika situasi panas dan meluruskan informasi yang keliru agar opini masyarakat tidak salah Peran itu sudah dilakukan selama ini dan saya berharap terus dijaga semangatnya kata dia Pada kesempatan itu Kapolda Yazid Fanani selain mengucapkan selamat HUT Ke kepada juga mendoakan agar kantor berita itu semakin maju dan sukses mengembang tugas dan tanggung jawabnya Salut buat LKBN yang terus eksis menjadi media terkemuka di Indonesia sebagai kantor berita tepercaya katanya Kapolda Kalimantan Selatan Irjen Pol Yazid Fanani ketika menerima kunjungan Kepala Biro Kalsel Aulia Badar kanan Ist Perum LKBN Antara didirikan pada Desember di Jakarta oleh empat anak muda bernama A M Sipahoetar Soemanang Adam Malik dan Pandoe Kartawigoena Pada resmi menjadi Lembaga Kantor Berita Nasional yang berada langsung di bawah Presiden Republik Indonesia Didasari peluang bisnis dan tantangan konvergensi media sekaligus dapat mengemban tugas pencerdasan bangsa maka Presiden Susilo Bambang Yudhoyono mengubah status LKBN menjadi Perusahaan Umum Perum pada Juli Selain memiliki kantor biro di seluruh Indonesia LKBN yang kini menjadi Badan Usaha Milik Negara BUMN juga mempunyai kantor biro luar negeri seperti Kuala Lumpur Tokyo Beijing London Canberra dan New York Kerja sama internasionalnya pun kian meluas mengadakan pertukaran berita secara bilateral dengan banyak negara LKBN yang kini dipimpin direktur utama Meidyatama Suryodiningrat menghasilkan berbagai konten berita teks foto dan video yang menyasar lebih dari pelanggan media Berita juga diformat untuk publik melalui portal www antaranews com serta portal di masing masing biro di daerah Pewarta FirmanEditor M Hari Atmoko COPYRIGHT 
Damkar Jaktim tangani tiga kebakaran dan evakuasi tujuh sarang tawon, Jakarta Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Jakarta Timur menangani tiga peristiwa kebakaran serta tujuh evakuasi sarang tawon di wilayah setempat pada Senin Pada malam harinya kami juga menangani satu kejadian mobil yang terperosok saluran air di Jalan Pulomas Pulo Gadung kata Kepala Seksi Operasional Damkar Jakarta Timur Gatot Sulaeman di Jakarta Selasa pagi Kebakaran terjadi di Jalan Remaja RT RW Nomor Cipayung pada pukul WIB berupa bangunan rumah tinggal akibat arus pendek listrik korsleting listrik Kerugian ditaksir berkisar Rp juta karena bangunan api membakar sekitar meter persegi bangunan ujar Gatot Peristiwa kebakaran berikutnya melanda bangunan mess di Jalan Ksatriaan Matraman Tidak dilaporkan kronologi detail kejadian Petugas Suku Dinas Penanggulangan Kebakaran dan Penyelamatan Jakarta Timur mengevakuasi biawak sepanjang meter yang membuat penghuni Mapolsek Jatinegara terkejut dan resah Minggu HO Damkar Jaktim Api juga dilaporkan membakar rumah warga di Jalan Sukun RT RW Pondok Ranggon Cipayung sekitar pukul WIB Objek terbakar berupa rumah dua lantai diduga akibat korsleting listrik Kerugian berkisar Rp juta karena objek yang terbakar seluas meter persegi katanya Dari tiga peristiwa kebakaran tidak dilaporkan adanya korban luka maupun jiwa dalam kejadian tersebut Sementara itu kegiatan evakuasi sarang tawon jenis vespa affinis yang meresahkan warga terjadi di tujuh tempat yakni di Jalan H Niman Nomor Cipayung Kavling DKI RT RW Blok P Duren Sawit Kita juga laksanakan evakuasi sarang tawon di Asrama Yonkav RT RW Rumah Dinas E Pasar Rebo katanya Sarang tawon juga dilaporkan meresahkan warga di Jalan Tanah Merdeka A Ciracas dan Jalan H Iliyan RT RW Duren Sawit Kami juga mengerahkan personel evakuasi sarang tawon menuju Jalan Perintis Kerdekaan RT RW Pulo Gadung dan Jala Buntu RT RW Cipayung demikian Gatot 
Kanalisasi 2-1 kembali berlaku di Puncak Bogor akhir pekan depan, Tanggal ini kita mau uji coba kanalisasi teknisnya ada di BPTJCibinong Bogor Pemerintah Kabupaten Pemkab Bogor Jawa Barat bersama Badan Pengelola Transportasi Jabodetabek BPTJ berencana kembali melakukan uji coba sistem kanalisasi Jalur Puncak Kabupaten Bogor akhir pekan depan Sabtu Tanggal ini kita mau uji coba kanalisasi teknisnya ada di BPTJ kata Bupati Bogor Ade Yasin di Cibinong Kabupaten Bogor Minggu Menurutnya akan ada beberapa perbedaan uji kanalisasi kali ini dari uji coba dari uji coba sebelumnya Perbedaan itu merupakan hasil dari evaluasi uji coba kanalisasi yang dilakukan pada Minggu Oktober lalu Mungkin lebih baik dari kemarin Tapi apakah itu mengatasi solusi atau tidak kita lihat saja nanti kata Politisi Partai Persatuan Pembangunan PPP itu Dirinya mengantongi tiga catatan setelah melakukan pemantauan secara langsung uji coba sistem pengganti buka tutup atau satu arah one way itu Catatan pertama yaitu mengenai adanya kepadatan kendaraan di beberapa titik karena adanya penyempitan jalan atau bottleneck Ia menyebutkan kepadatan kendaraan terjadi di titik langganan macet seperti Pasar Cisarua Simpang Taman Safari TSI Tanjakan Selarong dan Simpang Megamendung Kedua yaitu belum tersedianya cerukan angkot Pada hari pertama uji coba kanalisasi tak sedikit angkot berhenti di jalan ketika menunggu penumpang naik sehingga membuat laju kendaraan lainnya tersendat Angkot berhenti di jalan ketika menunggu penumpang naik membuat stuck kendaraan kendaraan di belakangnya bebernya Catatannya yang terakhir arus lalu lintas terganggu para pengendara yang memberhentikan mobilnya saat belanja di pedagang kaki lima PKL Hal itu karena terdapat beberapa titik PKL yang tersebar Jalur Puncak Ade Yasin mengatakan sistem kanalisasi merupakan bagian dari program Save Puncak yakni membagi arus lalu lintas Jalur Puncak menjadi tiga lajur Dua lajur ke arah yang sama dan satu lajur ke arah sebaliknya sesuai dengan ketentuan waktu yang berlaku Tujuannya mencari alternatif jangka pendek penataan lalu lintas Jalur Puncak dengan memberi ruang aksesibilitas dua arah di jalur itu pada akhir pekan atau musim liburan terangnya Pewarta M Fikri SetiawanEditor Edy Sujatmiko COPYRIGHT 
